Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.0175,8.0,0.12307692307692308,24.14,0.10120744591648499,8.0,24.14,0.0,0.00,0.00,24.14,5,0.1388888888888889,0.12698412698412698,0.0326530612244898,0.014678899082568808,0.10605394956506459,0.008520370886732716,0.004741412328064879
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,3.0,0.046153846153846156,12.51,0.05244843199731678,3.0,12.51,0.0,0.00,0.00,12.51,2,0.05555555555555555,0.047619047619047616,0.012244897959183673,0.005504587155963303,0.05496002108777787,0.004415486321169274,0.0024571279297469608
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.941818181818182,11.0,0.16923076923076924,43.36,0.1817876907596847,11.0,43.36,0.0,0.00,0.00,43.36,7,0.19444444444444445,0.1746031746031746,0.044897959183673466,0.02018348623853211,0.1904929268078376,0.015304195594396462,0.00851647218495829
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.9416666666666664,6.0,0.09230769230769231,23.65,0.09915311085024316,6.0,23.65,0.0,0.00,3.94,19.71,4,0.1111111111111111,0.09523809523809523,0.024489795918367346,0.011009174311926606,0.08659168790088745,0.006956773412489721,0.0038713022778027657
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.015,4.0,0.06153846153846154,12.06,0.05056179775280899,4.0,12.06,0.0,0.00,0.00,12.06,2,0.05555555555555555,0.06349206349206349,0.0163265306122449,0.007339449541284404,0.05298304191195853,0.0042566558779617465,0.002368742032993473
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,13.20,8.0,0.03187250996015936,105.64,0.034472631393459206,8.0,105.64,0.0,0.00,0.00,105.64,7,0.07,0,0.0326530612244898,0.014678899082568808,0,0.03728632893431832,0.020749080295641
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,13.603333333333333,3.0,0.375,40.81,0.38631200302915564,3.0,40.81,0.0,0.00,0.00,40.81,3,0.42857142857142855,0.375,0.012244897959183673,0.005504587155963303,0.38631200302915564,0.01440415641622047,0.008015618770021861
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,12.75,4.0,0.5,51.00,0.48277167739492616,4.0,51.00,0.0,0.00,0.00,51.00,4,0.5714285714285714,0.5,0.0163265306122449,0.007339449541284404,0.48277167739492616,0.018000783563519824,0.010017068298728617
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.83,1.0,0.125,13.83,0.1309163195759182,1.0,13.83,0.0,0.00,0.00,13.83,1,0.14285714285714285,0.125,0.004081632653061225,0.001834862385321101,0.1309163195759182,0.004881388954578023,0.002716393226890525
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,11.88,30.0,0.11952191235059761,425.27,0.138774857560549,28.0,332.51,2.0,92.76,30.15,302.36,21,0.21,0,0.11428571428571428,0.05137614678899083,0,0.10671993957384028,0.059387466094187935
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.83,1.0,0.03333333333333333,27.83,0.065440778799351,1.0,27.83,0.0,0.00,0.00,27.83,1,0.047619047619047616,0.03571428571428571,0.004081632653061225,0.001834862385321101,0.09204259822727873,0.009822780521034444,0.005466176681443479
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,46.38,2.0,0.06666666666666667,92.76,0.2181202530157312,0.0,0.00,2.0,92.76,0.00,0.00,2,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,4.0,0.13333333333333333,55.64,0.13083452865238554,4.0,55.64,0.0,0.00,0.00,55.64,4,0.19047619047619047,0.14285714285714285,0.0163265306122449,0.007339449541284404,0.18401905013890726,0.019638501911259668,0.010928425100809025
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.126666666666667,3.0,0.1,33.38,0.07849131140216804,3.0,33.38,0.0,0.00,11.13,22.25,3,0.14285714285714285,0.10714285714285714,0.012244897959183673,0.005504587155963303,0.07358777616086784,0.0078532830252611,0.00437019156170023
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,2.0,0.06666666666666667,24.12,0.056716909257648086,2.0,24.12,0.0,0.00,0.00,24.12,2,0.09523809523809523,0.07142857142857142,0.00816326530612245,0.003669724770642202,0.07977245667416324,0.008513311755923493,0.004737484065986946
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.84,1.0,0.03333333333333333,14.84,0.034895478166811676,1.0,14.84,0.0,0.00,0.00,14.84,1,0.047619047619047616,0.03571428571428571,0.004081632653061225,0.001834862385321101,0.049080566212461964,0.005237875060443807,0.002914770461826131
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.12875,8.0,0.26666666666666666,89.03,0.2093493545277118,8.0,89.03,0.0,0.00,11.13,77.90,8,0.38095238095238093,0.2857142857142857,0.0326530612244898,0.014678899082568808,0.25763989945760024,0.02749531450192538,0.015300580793548223
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.06,6.0,0.2,72.36,0.17015072777294427,6.0,72.36,0.0,0.00,0.00,72.36,6,0.2857142857142857,0.21428571428571427,0.024489795918367346,0.011009174311926606,0.23931737002248973,0.02553993526777048,0.014212452197960837
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.71,2.0,0.06666666666666667,7.42,0.017447739083405838,2.0,7.42,0.0,0.00,0.00,7.42,2,0.09523809523809523,0.07142857142857142,0.00816326530612245,0.003669724770642202,0.024540283106230982,0.0026189375302219037,0.0014573852309130654
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,7.89,1.0,0.03333333333333333,7.89,0.018552919321842595,1.0,7.89,0.0,0.00,7.89,0.00,1,0.047619047619047616,0.03571428571428571,0.004081632653061225,0.001834862385321101,0.0,0.0,0.0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,16.56,14.0,0.055776892430278883,230.13,0.07509642808194592,13.0,215.28,1.0,14.85,0.00,215.28,12,0.12,0,0.053061224489795916,0.023853211009174313,0,0.07598448403048133,0.042283813006868565
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,17.32166666666667,6.0,0.42857142857142855,103.93,0.4516143049580672,6.0,103.93,0.0,0.00,0.00,103.93,6,0.5,0.46153846153846156,0.024489795918367346,0.011009174311926606,0.48276662950576,0.03668277325012971,0.02041321388797775
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,15.775,4.0,0.2857142857142857,63.10,0.2741928475209664,3.0,48.25,1.0,14.85,0.00,48.25,4,0.3333333333333333,0.23076923076923078,0.012244897959183673,0.005504587155963303,0.2241267186919361,0.017030153077251597,0.009476932263012858
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,15.775,4.0,0.2857142857142857,63.10,0.2741928475209664,4.0,63.10,0.0,0.00,0.00,63.10,4,0.3333333333333333,0.3076923076923077,0.0163265306122449,0.007339449541284404,0.293106651802304,0.022271557703100017,0.012393666855877956
800000011077154519,800000011077154518,,FOOD,Salad,,,,16.29,33.0,0.13147410358565736,537.66,0.1754501608766308,33.0,537.66,0.0,0.00,0.00,537.66,28,0.28,0,0.1346938775510204,0.060550458715596334,0,0.18977061354435426,0.10560346944106722
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,1.0,0.030303030303030304,14.85,0.02761968530297958,1.0,14.85,0.0,0.00,0.00,14.85,1,0.03571428571428571,0.030303030303030304,0.004081632653061225,0.001834862385321101,0.02761968530297958,0.005241404625848419,0.002916734592865097
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,3.0,0.09090909090909091,48.72,0.09061488673139159,3.0,48.72,0.0,0.00,0.00,48.72,2,0.07142857142857142,0.09090909090909091,0.012244897959183673,0.005504587155963303,0.09061488673139159,0.01719604265126835,0.009569246421844278
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,1.0,0.030303030303030304,16.24,0.030204962243797193,1.0,16.24,0.0,0.00,0.00,16.24,1,0.03571428571428571,0.030303030303030304,0.004081632653061225,0.001834862385321101,0.030204962243797193,0.005732014217089449,0.0031897488072814262
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.237142857142857,7.0,0.21212121212121213,113.66,0.2113975374772161,7.0,113.66,0.0,0.00,0.00,113.66,6,0.21428571428571427,0.21212121212121213,0.02857142857142857,0.012844036697247707,0.2113975374772161,0.04011704038881692,0.022324313388892052
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,16.24,2.0,0.06060606060606061,32.48,0.060409924487594385,2.0,32.48,0.0,0.00,0.00,32.48,2,0.07142857142857142,0.06060606060606061,0.00816326530612245,0.003669724770642202,0.060409924487594385,0.011464028434178899,0.0063794976145628525
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.55,6.0,0.18181818181818182,111.30,0.20700814641223078,6.0,111.30,0.0,0.00,0.00,111.30,6,0.21428571428571427,0.18181818181818182,0.024489795918367346,0.011009174311926606,0.20700814641223078,0.039284062953328557,0.021860778463695982
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.7725,8.0,0.24242424242424243,126.18,0.2346836290592568,8.0,126.18,0.0,0.00,0.00,126.18,8,0.2857142857142857,0.24242424242424243,0.0326530612244898,0.014678899082568808,0.2346836290592568,0.04453605627539081,0.02478340544967798
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,17.165,4.0,0.12121212121212122,68.66,0.127701521407581,4.0,68.66,0.0,0.00,0.00,68.66,4,0.14285714285714285,0.12121212121212122,0.0163265306122449,0.007339449541284404,0.127701521407581,0.02423399606806414,0.013485723713543271
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,1.0,0.030303030303030304,5.57,0.010359706877952611,1.0,5.57,0.0,0.00,0.00,5.57,1,0.03571428571428571,0.030303030303030304,0.004081632653061225,0.001834862385321101,0.010359706877952611,0.0019659679303687338,0.0010940209887042823
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.34,42.0,0.16733067729083664,809.73,0.26423252383780504,41.0,793.03,1.0,16.70,39.88,753.15,27,0.27,0,0.1673469387755102,0.07522935779816514,0,0.26582921844833246,0.14792852919975408
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,8.0,0.19047619047619047,148.40,0.18327096686549837,8.0,148.40,0.0,0.00,18.55,129.85,7,0.25925925925925924,0.1951219512195122,0.0326530612244898,0.014678899082568808,0.17240921463187944,0.04583140677888331,0.025504241540978644
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,6.0,0.14285714285714285,111.30,0.13745322514912378,6.0,111.30,0.0,0.00,0.00,111.30,6,0.2222222222222222,0.14634146341463414,0.024489795918367346,0.011009174311926606,0.14777932682732522,0.039284062953328557,0.021860778463695982
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,20.096666666666668,3.0,0.07142857142857142,60.29,0.07445691773801143,3.0,60.29,0.0,0.00,21.33,38.96,3,0.1111111111111111,0.07317073170731707,0.012244897959183673,0.005504587155963303,0.05172940317333865,0.0137511868163673,0.007652254527813077
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,3.0,0.07142857142857142,55.65,0.06872661257456189,3.0,55.65,0.0,0.00,0.00,55.65,3,0.1111111111111111,0.07317073170731707,0.012244897959183673,0.005504587155963303,0.07388966341366261,0.019642031476664278,0.010930389231847991
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,2.0,0.047619047619047616,40.82,0.050411865683622936,2.0,40.82,0.0,0.00,0.00,40.82,1,0.037037037037037035,0.04878048780487805,0.00816326530612245,0.003669724770642202,0.054199030737568876,0.014407685981625083,0.008017582901060827
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.33,11.0,0.2619047619047619,234.63,0.2897632544181394,11.0,234.63,0.0,0.00,0.00,234.63,11,0.4074074074074074,0.2682926829268293,0.044897959183673466,0.02018348623853211,0.31153156741684923,0.08281419308840503,0.04608440656726854
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,6.0,0.14285714285714285,100.20,0.12374495202104405,5.0,83.50,1.0,16.70,0.00,83.50,6,0.2222222222222222,0.12195121951219512,0.02040816326530612,0.009174311926605505,0.11086768903936799,0.029471871128507948,0.0164004941753694
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,3.0,0.07142857142857142,58.44,0.07217220554999815,3.0,58.44,0.0,0.00,0.00,58.44,3,0.1111111111111111,0.07317073170731707,0.012244897959183673,0.005504587155963303,0.07759410476000797,0.02062678022455095,0.011478381791719615
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.51,54.0,0.2151394422310757,675.76,0.22051519680465725,54.0,675.76,0.0,0.00,26.01,649.75,42,0.42,0,0.22040816326530613,0.09908256880733946,0,0.22933351216464717,0.12761941425684156
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,13.2125,4.0,0.07407407407407407,52.85,0.07820823961169647,4.0,52.85,0.0,0.00,0.00,52.85,4,0.09523809523809523,0.07407407407407407,0.0163265306122449,0.007339449541284404,0.0813389765294344,0.018653753163372994,0.010380432540937401
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,13.565,4.0,0.07407407407407407,54.26,0.0802947792115544,4.0,54.26,0.0,0.00,0.00,54.26,4,0.09523809523809523,0.07407407407407407,0.0163265306122449,0.007339449541284404,0.08350904193920738,0.019151421885423247,0.010657375017431662
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,11.131666666666668,6.0,0.1111111111111111,66.79,0.09883686515922814,6.0,66.79,0.0,0.00,4.68,62.11,6,0.14285714285714285,0.1111111111111111,0.024489795918367346,0.011009174311926606,0.09559061177375913,0.021922130728043457,0.012199217883020282
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,12.986666666666666,6.0,0.1111111111111111,77.92,0.1153072096602344,6.0,77.92,0.0,0.00,0.00,77.92,6,0.14285714285714285,0.1111111111111111,0.024489795918367346,0.011009174311926606,0.11992304732589458,0.0275023736327346,0.015304509055626154
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,10.2,2.0,0.037037037037037035,20.40,0.030188232508582928,2.0,20.40,0.0,0.00,0.00,20.40,2,0.047619047619047616,0.037037037037037035,0.00816326530612245,0.003669724770642202,0.03139669103501346,0.007200313425407929,0.0040068273194914465
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,10.67,3.0,0.05555555555555555,32.01,0.04736888836273233,3.0,32.01,0.0,0.00,0.00,32.01,3,0.07142857142857142,0.05555555555555555,0.012244897959183673,0.005504587155963303,0.04926510196229319,0.011298138860162147,0.006287183455731432
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.177142857142856,7.0,0.12962962962962962,99.24,0.14685687226234165,7.0,99.24,0.0,0.00,17.16,82.08,6,0.14285714285714285,0.12962962962962962,0.02857142857142857,0.012844036697247707,0.12632550981146595,0.02897067284105308,0.016121587567836174
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,11.365,8.0,0.14814814814814814,90.92,0.1345448088078608,8.0,90.92,0.0,0.00,0.00,90.92,8,0.19047619047619047,0.14814814814814814,0.0326530612244898,0.014678899082568808,0.13993074259330512,0.032090808658729854,0.01785787940628247
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,16.637142857142855,7.0,0.12962962962962962,116.46,0.17233929205635137,7.0,116.46,0.0,0.00,0.00,116.46,7,0.16666666666666666,0.12962962962962962,0.02857142857142857,0.012844036697247707,0.17923816852635627,0.04110531870210821,0.022874270079802642
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,15.07,2.0,0.037037037037037035,30.14,0.044601633716112234,2.0,30.14,0.0,0.00,0.00,30.14,2,0.047619047619047616,0.037037037037037035,0.00816326530612245,0.003669724770642202,0.046387071950750286,0.010638110129499754,0.005919890951444716
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,8.81,3.0,0.05555555555555555,26.43,0.03911151888244347,3.0,26.43,0.0,0.00,0.00,26.43,3,0.07142857142857142,0.05555555555555555,0.012244897959183673,0.005504587155963303,0.04067718353212774,0.009328641364388802,0.005191198335988184
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,2.0,0.037037037037037035,8.34,0.012341659760861844,2.0,8.34,0.0,0.00,4.17,4.17,2,0.047619047619047616,0.037037037037037035,0.00816326530612245,0.003669724770642202,0.006417853020392459,0.0014718287737230914,8.190426432489869E-4
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,5.0,0.0199203187250996,41.75,0.013623933743628568,5.0,41.75,0.0,0.00,0.00,41.75,4,0.04,0,0.02040816326530612,0.009174311926605505,0,0.014735935564253974,0.0082002470876847
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,2.0,0.4,16.70,0.39999999999999997,2.0,16.70,0.0,0.00,0.00,16.70,2,0.5,0.4,0.00816326530612245,0.003669724770642202,0.39999999999999997,0.005894374225701589,0.0032800988350738802
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,8.35,2.0,0.4,16.70,0.39999999999999997,2.0,16.70,0.0,0.00,0.00,16.70,2,0.5,0.4,0.00816326530612245,0.003669724770642202,0.39999999999999997,0.005894374225701589,0.0032800988350738802
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,1.0,0.2,8.35,0.19999999999999998,1.0,8.35,0.0,0.00,0.00,8.35,1,0.25,0.2,0.004081632653061225,0.001834862385321101,0.19999999999999998,0.0029471871128507947,0.0016400494175369401
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
