Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,9.0,0.06870229007633588,27.18,0.05576414107219794,9.0,27.18,0.0,0.00,0.00,27.18,8,0.12698412698412698,0.0703125,0.025069637883008356,0.011349306431273645,0.05702656204103898,0.007619592276121913,0.004522914101241389
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,7.0,0.05343511450381679,29.19,0.05988797931925894,7.0,29.19,0.0,0.00,0.00,29.19,6,0.09523809523809523,0.0546875,0.019498607242339833,0.008827238335435058,0.061243758130166595,0.00818307205813093,0.0048573900888607855
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.94,13.0,0.09923664122137404,51.22,0.10508606717137522,13.0,51.22,0.0,0.00,0.00,51.22,12,0.19047619047619047,0.1015625,0.036211699164345405,0.01639344262295082,0.10746506651000796,0.014358922604229742,0.008523313475554965
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,Cinnamon roll,,3.9416666666666664,6.0,0.04580152671755725,23.65,0.04852177837959828,6.0,23.65,0.0,0.00,0.59,23.06,3,0.047619047619047616,0.046875,0.016713091922005572,0.007566204287515763,0.0483823591120809,0.006464598892103433,0.003837321529603621
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,4.0,0.030534351145038167,12.08,0.02478406269875464,4.0,12.08,0.0,0.00,0.00,12.08,4,0.06349206349206349,0.03125,0.011142061281337047,0.005044136191677175,0.025345138684906215,0.003386485456054184,0.002010184044996173
800000024826141512,800000024826141511,800000011075935831,FOOD,Cornetti/Bombolone,,Spinach and Feta,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,11.86,63.0,0.17119565217391305,739.96,0.20102746890018447,61.0,723.74,2.0,16.22,0.92,722.82,34,0.2786885245901639,0,0.16991643454038996,0.07692307692307693,0,0.20263405772724216,0.12028155889107067
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.205789473684211,19.0,0.30158730158730157,231.91,0.313408832909887,19.0,231.91,0.0,0.00,0.92,230.99,15,0.4411764705882353,0.3114754098360656,0.052924791086350974,0.02395964691046658,0.3195678038792507,0.0647553208190361,0.03843811362199222
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,13.083913043478262,23.0,0.36507936507936506,300.93,0.4066841450889237,22.0,287.95,1.0,12.98,0.00,287.95,18,0.5294117647058824,0.36065573770491804,0.06128133704735376,0.027742749054224466,0.3983702719902603,0.08072338469129157,0.04791659733084834
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,14.006153846153847,13.0,0.20634920634920634,182.08,0.24606735499216173,13.0,182.08,0.0,0.00,0.00,182.08,12,0.35294117647058826,0.21311475409836064,0.036211699164345405,0.01639344262295082,0.2519022716582275,0.051043979456816706,0.030299197923253574
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,2.0,0.031746031746031744,8.34,0.011270879507000378,2.0,8.34,0.0,0.00,0.00,8.34,2,0.058823529411764705,0.03278688524590164,0.005571030640668524,0.0025220680958385876,0.011538142276085331,0.0023380205880374084,0.00138782573967451
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,2.32,3.0,0.047619047619047616,6.96,0.00940591383318017,3.0,6.96,0.0,0.00,0.00,6.96,2,0.058823529411764705,0.04918032786885246,0.008356545961002786,0.0037831021437578815,0.00962895326637337,0.0019511538720312185,0.001158185509368656
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,3.2466666666666666,3.0,0.047619047619047616,9.74,0.013162873668846964,2.0,6.50,1.0,3.24,0.00,6.50,2,0.058823529411764705,0.03278688524590164,0.005571030640668524,0.0025220680958385876,0.008992556929802716,0.0018221983000291553,0.0010816387659333712
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351542618,800000024351542617,800000001217218917,FOOD,Colazione - Breakfast,,CREPES HAM&CHEESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351550695,800000024351550694,800000001217218917,FOOD,Colazione - Breakfast,,CREPES VEGGIE MOZZARELLA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351566904,800000024351566903,800000001217218917,FOOD,Colazione - Breakfast,,QUICHE LORRAINE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,12.38,20.0,0.05434782608695652,247.69,0.06729079108585152,20.0,247.69,0.0,0.00,0.00,247.69,17,0.13934426229508196,0,0.055710306406685235,0.025220680958385876,0,0.069436968759111,0.04121709322062103
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.83,1.0,0.05,27.83,0.11235818967257458,1.0,27.83,0.0,0.00,0.00,27.83,1,0.058823529411764705,0.05,0.002785515320334262,0.0012610340479192938,0.11235818967257458,0.0078018121061248285,0.0046310779778347255
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,1.0,0.05,11.13,0.04493520125963907,1.0,11.13,0.0,0.00,0.00,11.13,1,0.058823529411764705,0.05,0.002785515320334262,0.0012610340479192938,0.04493520125963907,0.003120164166049923,0.001852098379205911
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,3.0,0.15,44.55,0.17986192417941782,3.0,44.55,0.0,0.00,0.00,44.55,3,0.17647058823529413,0.15,0.008356545961002786,0.0037831021437578815,0.17986192417941782,0.012489066810199824,0.007413385695743335
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13,9.0,0.45,100.17,0.4044168113367516,9.0,100.17,0.0,0.00,0.00,100.17,9,0.5294117647058824,0.45,0.025069637883008356,0.011349306431273645,0.4044168113367516,0.028081477494449305,0.016668885412853197
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.059999999999999,5.0,0.25,60.30,0.24344947313173723,5.0,60.30,0.0,0.00,0.00,60.30,4,0.23529411764705882,0.25,0.013927576601671309,0.006305170239596469,0.24344947313173723,0.01690439346027047,0.010034279628581888
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.71,1.0,0.05,3.71,0.014978400419879688,1.0,3.71,0.0,0.00,0.00,3.71,1,0.058823529411764705,0.05,0.002785515320334262,0.0012610340479192938,0.014978400419879688,0.0010400547220166408,6.173661264019703E-4
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.31,8.0,0.021739130434782608,122.48,0.033274561315334066,8.0,122.48,0.0,0.00,0.00,122.48,7,0.05737704918032787,0,0.022284122562674095,0.01008827238335435,0,0.03433582273654937,0.02038140246946451
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,4.0,0.5,59.40,0.48497713912475504,4.0,59.40,0.0,0.00,0.00,59.40,4,0.5714285714285714,0.5,0.011142061281337047,0.005044136191677175,0.48497713912475504,0.016652089080266434,0.009884514260991115
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,16.7,2.0,0.25,33.40,0.27269758327890264,2.0,33.40,0.0,0.00,0.00,33.40,2,0.2857142857142857,0.25,0.005571030640668524,0.0025220680958385876,0.27269758327890264,0.009363295880149813,0.00555795919725763
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.84,2.0,0.25,29.68,0.24232527759634226,2.0,29.68,0.0,0.00,0.00,29.68,1,0.14285714285714285,0.25,0.005571030640668524,0.0025220680958385876,0.24232527759634226,0.008320437776133126,0.004938929011215763
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.77,23.0,0.0625,362.81,0.0985658359798853,23.0,362.81,0.0,0.00,16.26,346.55,16,0.13114754098360656,0,0.06406685236768803,0.029003783102143757,0,0.09715120321155443,0.05766798682064766
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,1.0,0.043478260869565216,14.85,0.04093051459441581,1.0,14.85,0.0,0.00,0.00,14.85,1,0.0625,0.043478260869565216,0.002785515320334262,0.0012610340479192938,0.04285095945750974,0.0041630222700666086,0.0024711285652477787
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,3.0,0.13043478260869565,48.72,0.13428516303299248,3.0,48.72,0.0,0.00,16.26,32.46,2,0.125,0.13043478260869565,0.008356545961002786,0.0037831021437578815,0.09366613764247583,0.009099777972145597,0.005401537591107266
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.23818181818182,11.0,0.4782608695652174,178.62,0.4923238058487914,11.0,178.62,0.0,0.00,0.00,178.62,8,0.5,0.4782608695652174,0.03064066852367688,0.013871374527112233,0.515423459818208,0.050074009284801185,0.02972343328784904
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.55,3.0,0.13043478260869565,55.65,0.15338606984371986,3.0,55.65,0.0,0.00,0.00,55.65,3,0.1875,0.13043478260869565,0.008356545961002786,0.0037831021437578815,0.16058288847208194,0.015600820830249613,0.009260491896029554
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,4.0,0.17391304347826086,59.40,0.16372205837766324,4.0,59.40,0.0,0.00,0.00,59.40,4,0.25,0.17391304347826086,0.011142061281337047,0.005044136191677175,0.17140383783003896,0.016652089080266434,0.009884514260991115
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,1.0,0.043478260869565216,5.57,0.015352388302417244,1.0,5.57,0.0,0.00,0.00,5.57,1,0.0625,0.043478260869565216,0.002785515320334262,0.0012610340479192938,0.01607271677968547,0.0015614837740249839,9.268812194229042E-4
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.48,32.0,0.08695652173913043,623.28,0.1693286134603316,32.0,623.28,0.0,0.00,19.93,603.35,20,0.16393442622950818,0,0.08913649025069638,0.0403530895334174,0,0.1691420529727063,0.1004010383732153
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,6.0,0.1875,111.30,0.17857142857142858,6.0,111.30,0.0,0.00,0.00,111.30,5,0.25,0.1875,0.016713091922005572,0.007566204287515763,0.18447004226402586,0.031201641660499227,0.018520983792059107
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,6.0,0.1875,111.30,0.17857142857142858,6.0,111.30,0.0,0.00,9.27,102.03,5,0.25,0.1875,0.016713091922005572,0.007566204287515763,0.16910582580591696,0.028602906546457647,0.016978400505874132
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,21.330000000000002,6.0,0.1875,127.98,0.2053330766268772,6.0,127.98,0.0,0.00,10.66,117.32,5,0.25,0.1875,0.016713091922005572,0.007566204287515763,0.19444766719151402,0.03288927762452623,0.019522747695277398
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,5.0,0.15625,92.75,0.1488095238095238,5.0,92.75,0.0,0.00,0.00,92.75,5,0.25,0.15625,0.013927576601671309,0.006305170239596469,0.15372503522002154,0.026001368050416022,0.015434153160049258
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,2.0,0.0625,40.82,0.06549223462970094,2.0,40.82,0.0,0.00,0.00,40.82,2,0.1,0.0625,0.005571030640668524,0.0025220680958385876,0.067655589624596,0.011443405324183096,0.0067926914500615705
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,3.0,0.09375,63.99,0.1026665383134386,3.0,63.99,0.0,0.00,0.00,63.99,3,0.15,0.09375,0.008356545961002786,0.0037831021437578815,0.10605784370597497,0.017938841418287024,0.010648317635704065
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,1.0,0.03125,19.48,0.03125401103837762,1.0,19.48,0.0,0.00,0.00,19.48,1,0.05,0.03125,0.002785515320334262,0.0012610340479192938,0.03228640092815115,0.005460988136087376,0.0032415881785203184
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55333333333333,3.0,0.09375,55.66,0.08930175843922475,3.0,55.66,0.0,0.00,0.00,55.66,2,0.1,0.09375,0.008356545961002786,0.0037831021437578815,0.09225159525979944,0.015603624212249657,0.009262155955669451
800000008546879222,800000008546879220,,FOOD,Panini/Piadine,,,,12.45,84.0,0.22826086956521738,1038.81,0.2822170725014874,81.0,1008.68,3.0,30.13,11.17,997.51,51,0.4180327868852459,0,0.22562674094707522,0.1021437578814628,0,0.2796401578864742,0.16599161313941493
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadine,,NESSUN DORMA,,14.373333333333333,12.0,0.14285714285714285,172.48,0.16603613750348956,12.0,172.48,0.0,0.00,0.00,172.48,12,0.23529411764705882,0.14814814814814814,0.033426183844011144,0.015132408575031526,0.17291054726268407,0.048352732736773645,0.028701700668951974
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadine,,O SOLE MIO,,13.565,4.0,0.047619047619047616,54.26,0.05223284334960195,4.0,54.26,0.0,0.00,2.46,51.80,4,0.0784313725490196,0.04938271604938271,0.011142061281337047,0.005044136191677175,0.051929303966877526,0.014521518760232345,0.008619828934669019
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadine,,VA PENSIERO,,11.13,3.0,0.03571428571428571,33.39,0.03214254772287522,3.0,33.39,0.0,0.00,2.43,30.96,3,0.058823529411764705,0.037037037037037035,0.008356545961002786,0.0037831021437578815,0.0310372828342573,0.008679270672138868,0.005151928645122642
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadine,,VOLARE,,14.61,2.0,0.023809523809523808,29.22,0.028128339157304994,2.0,29.22,0.0,0.00,0.00,29.22,2,0.0392156862745098,0.024691358024691357,0.005571030640668524,0.0025220680958385876,0.02929293941915369,0.008191482204131064,0.004862382267780478
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadine,,AZZURRO,,14.38,2.0,0.023809523809523808,28.76,0.027685524783165355,2.0,28.76,0.0,0.00,0.00,28.76,2,0.0392156862745098,0.024691358024691357,0.005571030640668524,0.0025220680958385876,0.028831791159988372,0.008062526632129,0.004785835524345193
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadine,,L'ITALIANO,,10.95875,8.0,0.09523809523809523,87.67,0.0843946438713528,8.0,87.67,0.0,0.00,0.00,87.67,7,0.13725490196078433,0.09876543209876543,0.022284122562674095,0.01008827238335435,0.08788884321961685,0.024577249994393237,0.014588810862981331
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadine,,NAPULÈ,,14.252173913043478,23.0,0.27380952380952384,327.80,0.315553373571683,21.0,301.84,2.0,25.96,6.28,295.56,21,0.4117647058823529,0.25925925925925924,0.0584958217270195,0.02648171500630517,0.29629778147587493,0.08285675839332571,0.04918294671681033
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadine,,RIGOLETTO,,10.67,9.0,0.10714285714285714,96.03,0.09244231380136889,9.0,96.03,0.0,0.00,0.00,96.03,8,0.1568627450980392,0.1111111111111111,0.025069637883008356,0.011349306431273645,0.09626971158183878,0.026920877346430734,0.015979964721935636
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadine,,Panino Pollo/Felicita,,16.935,6.0,0.07142857142857142,101.61,0.09781384468767147,6.0,101.61,0.0,0.00,0.00,101.61,6,0.11764705882352941,0.07407407407407407,0.016713091922005572,0.007566204287515763,0.10186364046475725,0.028485164502455765,0.016908510000998436
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadine,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadine,,Piadina Crudo,,15.07,2.0,0.023809523809523808,30.14,0.029013967905584276,2.0,30.14,0.0,0.00,0.00,30.14,2,0.0392156862745098,0.024691358024691357,0.005571030640668524,0.0025220680958385876,0.030215235937484337,0.00844939334813519,0.0050154757546510475
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadine,,Piadina Ham & Cheese,,8.814,5.0,0.05952380952380952,44.07,0.04242354232246513,5.0,44.07,0.0,0.00,0.00,44.07,3,0.058823529411764705,0.06172839506172839,0.013927576601671309,0.006305170239596469,0.04418000822046897,0.012354504474197673,0.007333510833028256
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadine,,Side Roasted Potatoes,,4.1725,8.0,0.09523809523809523,33.38,0.0321329213234374,7.0,29.21,1.0,4.17,0.00,29.21,6,0.11764705882352941,0.08641975308641975,0.019498607242339833,0.008827238335435058,0.029282914456997926,0.008188678822131019,0.00486071820814058
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,7.0,0.019021739130434784,58.45,0.015879311796875215,6.0,50.10,1.0,8.35,0.00,50.10,6,0.04918032786885246,0,0.016713091922005572,0.007566204287515763,0,0.01404494382022472,0.008336938795886446
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,1.0,0.14285714285714285,8.35,0.14285714285714285,1.0,8.35,0.0,0.00,0.00,8.35,1,0.16666666666666666,0.16666666666666666,0.002785515320334262,0.0012610340479192938,0.16666666666666666,0.0023408239700374533,0.0013894897993144075
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,8.35,1.0,0.14285714285714285,8.35,0.14285714285714285,1.0,8.35,0.0,0.00,0.00,8.35,1,0.16666666666666666,0.16666666666666666,0.002785515320334262,0.0012610340479192938,0.16666666666666666,0.0023408239700374533,0.0013894897993144075
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,2.0,0.2857142857142857,16.70,0.2857142857142857,1.0,8.35,1.0,8.35,0.00,8.35,2,0.3333333333333333,0.16666666666666666,0.002785515320334262,0.0012610340479192938,0.16666666666666666,0.0023408239700374533,0.0013894897993144075
