Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,3.48,7.0,0.07608695652173914,24.36,0.06681844364593906,7.0,24.36,0.0,0.00,0.00,24.36,6,0.11320754716981132,0.07608695652173914,0.01856763925729443,0.0078125,0.06681844364593906,0.0053059410857576,0.0029698733414854485
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.48,8.0,0.08695652173913043,27.84,0.07636393559535892,8.0,27.84,0.0,0.00,0.00,27.84,8,0.1509433962264151,0.08695652173913043,0.021220159151193633,0.008928571428571428,0.07636393559535892,0.006063932669437257,0.0033941409616976555
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,10.0,0.10869565217391304,30.20,0.08283731519324135,10.0,30.20,0.0,0.00,0.00,30.20,10,0.18867924528301888,0.10869565217391304,0.026525198938992044,0.011160714285714286,0.08283731519324135,0.006577972938829208,0.0036818626811519106
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.172,15.0,0.16304347826086957,62.58,0.17165427764215377,15.0,62.58,0.0,0.00,0.00,62.58,10,0.18867924528301888,0.16304347826086957,0.03978779840848806,0.016741071428571428,0.17165427764215377,0.013630779685825557,0.007629502204850549
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.941111111111111,9.0,0.09782608695652174,35.47,0.09729270099020763,9.0,35.47,0.0,0.00,0.00,35.47,8,0.1509433962264151,0.09782608695652174,0.023872679045092837,0.010044642857142858,0.09729270099020763,0.007725850998022252,0.004324359910611201
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.94125,8.0,0.08695652173913043,31.53,0.08648544861069206,8.0,31.53,0.0,0.00,0.00,31.53,6,0.11320754716981132,0.08695652173913043,0.021220159151193633,0.008928571428571428,0.08648544861069206,0.006867665124545859,0.0038440109383019784
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,2.0,0.021739130434782608,6.04,0.01656746303864827,2.0,6.04,0.0,0.00,0.00,6.04,1,0.018867924528301886,0.021739130434782608,0.005305039787798408,0.002232142857142857,0.01656746303864827,0.0013155945877658416,7.363725362303821E-4
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,9.34,32.0,0.08421052631578947,298.75,0.06269661553700831,32.0,298.75,0.0,0.00,4.64,294.11,20,0.15151515151515152,0,0.08488063660477453,0.03571428571428571,0,0.06406117950460459,0.035856709707072464
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,11.958888888888888,9.0,0.28125,107.63,0.3602677824267782,9.0,107.63,0.0,0.00,4.64,102.99,7,0.35,0.28125,0.023872679045092837,0.010044642857142858,0.35017510455271833,0.022432630230795367,0.012556127070590572
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,9.28,13.0,0.40625,120.64,0.40381589958159,13.0,120.64,0.0,0.00,0.00,120.64,10,0.5,0.40625,0.034482758620689655,0.014508928571428572,0.41018666485328614,0.026277041567561447,0.014707944167356506
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,12.98,1.0,0.03125,12.98,0.04344769874476988,1.0,12.98,0.0,0.00,0.00,12.98,1,0.05,0.03125,0.002652519893899204,0.0011160714285714285,0.044133147461834006,0.0028272214816557326,0.001582469456998404
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,8.81,3.0,0.09375,26.43,0.08846861924686192,3.0,26.43,0.0,0.00,0.00,26.43,3,0.15,0.09375,0.007957559681697613,0.0033482142857142855,0.08986433647274829,0.0057568153898429125,0.00322223942592202
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,3.0,0.09375,20.88,0.06989121338912134,3.0,20.88,0.0,0.00,0.00,20.88,3,0.15,0.09375,0.007957559681697613,0.0033482142857142855,0.07099384583999184,0.0045479495020779425,0.0025456057212732415
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,2.0,0.0625,8.34,0.027916317991631797,2.0,8.34,0.0,0.00,0.00,8.34,2,0.1,0.0625,0.005305039787798408,0.002232142857142857,0.02835673727516915,0.001816566036749523,0.0010167792967154614
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,1.85,1.0,0.03125,1.85,0.006192468619246863,1.0,1.85,0.0,0.00,0.00,1.85,1,0.05,0.03125,0.002652519893899204,0.0011160714285714285,0.006290163544252151,4.029552959216568E-4,2.2554456821625944E-4
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of POTATO QUICHE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,14.72,39.0,0.10263157894736842,574.20,0.12050341972000059,39.0,574.20,0.0,0.00,0.00,574.20,30,0.22727272727272727,0,0.10344827586206896,0.04352678571428571,0,0.12506861130714342,0.07000415733501415
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.826,5.0,0.1282051282051282,139.13,0.242302333681644,5.0,139.13,0.0,0.00,0.00,139.13,5,0.16666666666666666,0.1282051282051282,0.013262599469496022,0.005580357142857143,0.242302333681644,0.0303044163900433,0.016962170689690904
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,46.38,1.0,0.02564102564102564,46.38,0.08077324973876698,1.0,46.38,0.0,0.00,0.00,46.38,1,0.03333333333333333,0.02564102564102564,0.002652519893899204,0.0011160714285714285,0.08077324973876698,0.010102198175592672,0.005654463283173034
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,2.0,0.05128205128205128,27.82,0.04845001741553465,2.0,27.82,0.0,0.00,0.00,27.82,2,0.06666666666666667,0.05128205128205128,0.005305039787798408,0.002232142857142857,0.04845001741553465,0.006059576395967834,0.0033917026420412634
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,3.0,0.07692307692307693,33.39,0.058150470219435736,3.0,33.39,0.0,0.00,0.00,33.39,3,0.1,0.07692307692307693,0.007957559681697613,0.0033482142857142855,0.058150470219435736,0.0072727985572022275,0.004070774666346434
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,1.0,0.02564102564102564,12.06,0.021003134796238245,1.0,12.06,0.0,0.00,0.00,12.06,1,0.03333333333333333,0.02564102564102564,0.002652519893899204,0.0011160714285714285,0.021003134796238245,0.00262683290206226,0.0014703067528043722
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.84875,8.0,0.20512820512820512,118.79,0.206879136189481,8.0,118.79,0.0,0.00,0.00,118.79,8,0.26666666666666666,0.20512820512820512,0.021220159151193633,0.008928571428571428,0.206879136189481,0.02587408627163979,0.014482399599140248
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.131176470588235,17.0,0.4358974358974359,189.23,0.32955416231278295,17.0,189.23,0.0,0.00,0.00,189.23,17,0.5666666666666667,0.4358974358974359,0.04509283819628647,0.018973214285714284,0.32955416231278295,0.04121688143094871,0.023070161428952848
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.7,2.0,0.05128205128205128,7.40,0.012887495646116335,2.0,7.40,0.0,0.00,0.00,7.40,2,0.06666666666666667,0.05128205128205128,0.005305039787798408,0.002232142857142857,0.012887495646116335,0.0016118211836866272,9.021782728650378E-4
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant parmigiana,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.44,12.0,0.031578947368421054,184.66,0.03875332895418897,11.0,169.81,1.0,14.85,0.00,169.81,11,0.08333333333333333,0,0.029177718832891247,0.012276785714285714,0,0.03698693989213867,0.020702553042596224
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.843333333333334,3.0,0.25,44.53,0.24114588974331205,3.0,44.53,0.0,0.00,0.00,44.53,2,0.18181818181818182,0.2727272727272727,0.007957559681697613,0.0033482142857142855,0.2622342618220364,0.009699242879671015,0.005428918714956774
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,16.083333333333332,3.0,0.25,48.25,0.26129102133651033,3.0,48.25,0.0,0.00,0.00,48.25,3,0.2727272727272727,0.2727272727272727,0.007957559681697613,0.0033482142857142855,0.2841410988752135,0.010509509744983752,0.005882446171045685
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,15.313333333333333,6.0,0.5,91.88,0.4975630889201776,5.0,77.03,1.0,14.85,0.00,77.03,6,0.5454545454545454,0.45454545454545453,0.013262599469496022,0.005580357142857143,0.45362463930275015,0.016778187267483903,0.009391188156593764
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.50,41.0,0.10789473684210527,639.78,0.13426624498164746,40.0,619.84,1.0,19.94,0.00,619.84,35,0.26515151515151514,0,0.10610079575596817,0.044642857142857144,0,0.13500962736436745,0.07556840279090067
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,1.0,0.024390243902439025,14.85,0.023211103816937074,1.0,14.85,0.0,0.00,0.00,14.85,1,0.02857142857142857,0.025,0.002652519893899204,0.0011160714285714285,0.023957795560144553,0.0032345330510468125,0.0018104523448710553
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,14.85,2.0,0.04878048780487805,29.70,0.04642220763387415,2.0,29.70,0.0,0.00,0.00,29.70,2,0.05714285714285714,0.05,0.005305039787798408,0.002232142857142857,0.047915591120289105,0.006469066102093625,0.0036209046897421105
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,6.0,0.14634146341463414,97.44,0.15230235393416489,6.0,97.44,0.0,0.00,0.00,97.44,6,0.17142857142857143,0.15,0.015915119363395226,0.006696428571428571,0.1572018585441404,0.0212237643430304,0.011879493365941794
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,4.0,0.0975609756097561,64.96,0.10153490262277658,4.0,64.96,0.0,0.00,0.00,64.96,4,0.11428571428571428,0.1,0.010610079575596816,0.004464285714285714,0.10480123902942694,0.014149176228686932,0.007919662243961194
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.236666666666668,6.0,0.14634146341463414,97.42,0.15227109318828347,6.0,97.42,0.0,0.00,0.00,97.42,6,0.17142857142857143,0.15,0.015915119363395226,0.006696428571428571,0.15716959215281362,0.021219408069560977,0.011877055046285402
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,16.083333333333332,3.0,0.07317073170731707,48.25,0.07541654943886962,3.0,48.25,0.0,0.00,0.00,48.25,3,0.08571428571428572,0.075,0.007957559681697613,0.0033482142857142855,0.07784266907589055,0.010509509744983752,0.005882446171045685
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV,,18.551666666666666,6.0,0.14634146341463414,111.31,0.17398168120291352,6.0,111.31,0.0,0.00,0.00,111.31,6,0.17142857142857143,0.15,0.015915119363395226,0.006696428571428571,0.17957860092927205,0.02424483999407547,0.013570468047649642
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,7.0,0.17073170731707318,103.95,0.1624777267185595,7.0,103.95,0.0,0.00,0.00,103.95,7,0.2,0.175,0.01856763925729443,0.0078125,0.16770456892101188,0.02264173135732769,0.012673166414097388
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,18.400000000000002,3.0,0.07317073170731707,55.20,0.08627965863265498,2.0,35.26,1.0,19.94,0.00,35.26,3,0.08571428571428572,0.05,0.005305039787798408,0.002232142857142857,0.05688564790913784,0.0076801101265933066,0.004298757554219085
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.566666666666666,3.0,0.07317073170731707,16.70,0.026102722810966268,3.0,16.70,0.0,0.00,0.00,16.70,2,0.05714285714285714,0.075,0.007957559681697613,0.0033482142857142855,0.026942436757872997,0.003637488346968469,0.0020359969130873145
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.10,93.0,0.24473684210526317,1775.45,0.3726015265445403,92.0,1756.90,1.0,18.55,115.95,1640.95,49,0.3712121212121212,0,0.2440318302387268,0.10267857142857142,0,0.3574213474825096,0.20005803200782213
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,13.0,0.13978494623655913,241.15,0.13582472049339603,13.0,241.15,0.0,0.00,0.00,241.15,12,0.24489795918367346,0.14130434782608695,0.034482758620689655,0.014508928571428572,0.14695755507480424,0.05252576735757164,0.029400039256946467
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,20.096666666666668,9.0,0.0967741935483871,180.87,0.10187276465121518,9.0,180.87,0.0,0.00,21.33,159.54,9,0.1836734693877551,0.09782608695652174,0.023872679045092837,0.010044642857142858,0.09722416892653644,0.034749993465589796,0.019450475899038932
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.549999999999997,9.0,0.0967741935483871,166.95,0.09403249880312033,9.0,166.95,0.0,0.00,18.55,148.40,9,0.1836734693877551,0.09782608695652174,0.023872679045092837,0.010044642857142858,0.09043541850757184,0.03232354914312101,0.018092331850428595
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,6.0,0.06451612903225806,122.46,0.06897406291362752,6.0,122.46,0.0,0.00,40.82,81.64,6,0.12244897959183673,0.06521739130434782,0.015915119363395226,0.006696428571428571,0.04975166824095798,0.017782308302185978,0.009953220837392118
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,11.0,0.11827956989247312,183.70,0.10346672674533217,11.0,183.70,0.0,0.00,16.70,167.00,10,0.20408163265306123,0.11956521739130435,0.029177718832891247,0.012276785714285714,0.101770315975502,0.03637488346968469,0.020359969130873148
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,9.0,0.0967741935483871,175.32,0.09874679658678082,9.0,175.32,0.0,0.00,0.00,175.32,8,0.16326530612244897,0.09782608695652174,0.023872679045092837,0.010044642857142858,0.10684054968158688,0.03818709323296479,0.021374310107932216
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.550625,16.0,0.17204301075268819,296.81,0.16717451913599368,15.0,278.26,1.0,18.55,18.55,259.71,14,0.2857142857142857,0.16304347826086957,0.03978779840848806,0.016741071428571428,0.15826807641914742,0.05656838913719647,0.031662799898078235
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,Rigatoni VV,,20.4095,20.0,0.21505376344086022,408.19,0.22990791067053423,20.0,408.19,0.0,0.00,0.00,408.19,15,0.30612244897959184,0.21739130434782608,0.05305039787798409,0.022321428571428572,0.24875224717389316,0.08890936337419518,0.049764885027132395
800000020451679559,800000020451679558,800000011077154521,FOOD,Pasta,,Sausage & Radicchio in CROSTA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,13.35,67.0,0.1763157894736842,894.20,0.18765962715713083,67.0,894.20,0.0,0.00,0.00,894.20,41,0.3106060606060606,0,0.17771883289124668,0.07477678571428571,0,0.1947689868179165,0.10901727183728604
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,14.589230769230769,13.0,0.19402985074626866,189.66,0.21210020129724894,13.0,189.66,0.0,0.00,0.00,189.66,11,0.2682926829268293,0.19402985074626866,0.034482758620689655,0.014508928571428572,0.21210020129724894,0.04131054131054131,0.023122585301565277
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,15.306666666666667,6.0,0.08955223880597014,91.84,0.10270632968016104,6.0,91.84,0.0,0.00,0.00,91.84,6,0.14634146341463414,0.08955223880597014,0.015915119363395226,0.006696428571428571,0.10270632968016104,0.02000400777159187,0.011196763862152036
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,11.966,5.0,0.07462686567164178,59.83,0.06690896891075822,5.0,59.83,0.0,0.00,0.00,59.83,5,0.12195121951219512,0.07462686567164178,0.013262599469496022,0.005580357142857143,0.06690896891075822,0.013031792083779851,0.007294233252096649
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,11.727142857142857,7.0,0.1044776119402985,82.09,0.09180272869604116,7.0,82.09,0.0,0.00,0.00,82.09,7,0.17073170731707318,0.1044776119402985,0.01856763925729443,0.0078125,0.09180272869604116,0.017880324455248002,0.01000808302966094
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,12.986666666666666,3.0,0.04477611940298507,38.96,0.0435696712144934,3.0,38.96,0.0,0.00,0.00,38.96,3,0.07317073170731707,0.04477611940298507,0.007957559681697613,0.0033482142857142855,0.0435696712144934,0.008486020718436621,0.004749846690651604
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,10.114,5.0,0.07462686567164178,50.57,0.05655334377096846,5.0,50.57,0.0,0.00,0.00,50.57,5,0.12195121951219512,0.07462686567164178,0.013262599469496022,0.005580357142857143,0.05655334377096846,0.011014837467436856,0.006165291251187156
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.652000000000001,5.0,0.07462686567164178,73.26,0.08192798031760233,5.0,73.26,0.0,0.00,0.00,73.26,5,0.12195121951219512,0.07462686567164178,0.013262599469496022,0.005580357142857143,0.08192798031760233,0.01595702971849761,0.008931564901363874
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,12.06,3.0,0.04477611940298507,36.18,0.04046074703645717,3.0,36.18,0.0,0.00,0.00,36.18,3,0.07317073170731707,0.04477611940298507,0.007957559681697613,0.0033482142857142855,0.04046074703645717,0.007880498706186779,0.004410920258413117
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,15.545,6.0,0.08955223880597014,93.27,0.10430552449116527,6.0,93.27,0.0,0.00,0.00,93.27,6,0.14634146341463414,0.08955223880597014,0.015915119363395226,0.006696428571428571,0.10430552449116527,0.020315481324655636,0.011371103717584062
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,14.843333333333334,3.0,0.04477611940298507,44.53,0.0497987027510624,3.0,44.53,0.0,0.00,0.00,44.53,2,0.04878048780487805,0.04477611940298507,0.007957559681697613,0.0033482142857142855,0.0497987027510624,0.009699242879671015,0.005428918714956774
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,14.0275,8.0,0.11940298507462686,112.22,0.12549765153209572,8.0,112.22,0.0,0.00,0.00,112.22,7,0.17073170731707318,0.11940298507462686,0.021220159151193633,0.008928571428571428,0.12549765153209572,0.02444305043693423,0.013681411592015478
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,8.81,2.0,0.029850746268656716,17.62,0.019704764034891523,2.0,17.62,0.0,0.00,0.00,17.62,2,0.04878048780487805,0.029850746268656716,0.005305039787798408,0.002232142857142857,0.019704764034891523,0.0038378769265619422,0.0021481596172813464
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,1.0,0.014925373134328358,4.17,0.00466338626705435,1.0,4.17,0.0,0.00,0.00,4.17,1,0.024390243902439025,0.014925373134328358,0.002652519893899204,0.0011160714285714285,0.00466338626705435,9.082830183747615E-4,5.083896483577307E-4
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,4.0,0.010526315789473684,33.40,0.007009429151250469,4.0,33.40,0.0,0.00,0.00,33.40,3,0.022727272727272728,0,0.010610079575596816,0.004464285714285714,0,0.007274976693936938,0.004071993826174629
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,1.0,0.25,8.35,0.25,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.25,0.002652519893899204,0.0011160714285714285,0.25,0.0018187441734842345,0.0010179984565436573
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,1.0,0.25,8.35,0.25,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.25,0.002652519893899204,0.0011160714285714285,0.25,0.0018187441734842345,0.0010179984565436573
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,2.0,0.5,16.70,0.5,2.0,16.70,0.0,0.00,0.00,16.70,2,0.6666666666666666,0.5,0.005305039787798408,0.002232142857142857,0.5,0.003637488346968469,0.0020359969130873145
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
