Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,3.664,5.0,0.11904761904761904,18.32,0.11096305269533617,5.0,18.32,0.0,0.00,0.00,18.32,1,0.03333333333333333,0.125,0.02717391304347826,0.010893246187363835,0.12065331928345627,0.008582806277816818,0.0046082253804552884
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.4799999999999995,5.0,0.11904761904761904,17.40,0.10539067231980617,5.0,17.40,0.0,0.00,0.00,17.40,4,0.13333333333333333,0.125,0.02717391304347826,0.010893246187363835,0.11459430979978924,0.008151791988756148,0.004376807948685699
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,2.0,0.047619047619047616,6.04,0.03658388855239249,2.0,6.04,0.0,0.00,2.47,3.57,2,0.06666666666666667,0.05,0.010869565217391304,0.004357298474945534,0.023511591148577447,0.0016725228390723822,8.980002515406866E-4
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,2.0,0.047619047619047616,8.34,0.05051483949121745,2.0,8.34,0.0,0.00,0.00,8.34,2,0.06666666666666667,0.05,0.010869565217391304,0.004357298474945534,0.05492623814541622,0.003907238229093464,0.002097849327128663
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.94,1.0,0.023809523809523808,3.94,0.023864324651726228,1.0,3.94,0.0,0.00,0.00,3.94,1,0.03333333333333333,0.025,0.005434782608695652,0.002178649237472767,0.025948366701791358,0.0018458655422815648,9.910703056219344E-4
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.94,8.0,0.19047619047619047,31.52,0.19091459721380982,8.0,31.52,0.0,0.00,0.00,31.52,8,0.26666666666666666,0.2,0.043478260869565216,0.017429193899782137,0.20758693361433087,0.014766924338252519,0.007928562444975475
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,2.0,0.047619047619047616,6.04,0.03658388855239249,1.0,3.02,1.0,3.02,0.00,3.02,2,0.06666666666666667,0.025,0.005434782608695652,0.002178649237472767,0.01988935721812434,0.0014148512532208947,7.596528738523456E-4
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,11.95,17.0,0.08947368421052632,206.30,0.08929653548487629,13.0,155.29,4.0,51.01,17.15,138.14,10,0.1282051282051282,0,0.07065217391304347,0.02832244008714597,0,0.0647177324900445,0.03474783046157716
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.17625,8.0,0.47058823529411764,97.41,0.47217644207464854,7.0,85.35,1.0,12.06,0.00,85.35,6,0.6,0.5384615384615384,0.03804347826086957,0.015250544662309368,0.6178514550456059,0.03998594518622628,0.021468997610363475
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,12.984285714285715,7.0,0.4117647058823529,90.89,0.4405719825496849,4.0,51.94,3.0,38.95,12.98,38.96,4,0.4,0.3076923076923077,0.021739130434782608,0.008714596949891068,0.28203272042855076,0.018252518154134457,0.009800025154068671
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.83,1.0,0.058823529411764705,13.83,0.06703829374697043,1.0,13.83,0.0,0.00,0.00,13.83,1,0.1,0.07692307692307693,0.005434782608695652,0.002178649237472767,0.10011582452584336,0.006479269149683766,0.003478807697145013
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,1.0,0.058823529411764705,4.17,0.02021328162869607,1.0,4.17,0.0,0.00,4.17,0.00,1,0.1,0.07692307692307693,0.005434782608695652,0.002178649237472767,0.0,0.0,0.0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,12.17,17.0,0.08947368421052632,206.85,0.08953460186644042,17.0,206.85,0.0,0.00,24.12,182.73,15,0.19230769230769232,0,0.09239130434782608,0.037037037037037035,0,0.08560787069571328,0.04596402968180103
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.909999999999998,3.0,0.17647058823529413,41.73,0.2017403915881073,3.0,41.73,0.0,0.00,0.00,41.73,3,0.2,0.17647058823529413,0.016304347826086956,0.006535947712418301,0.22836972582498768,0.019550245959241038,0.010496792856244497
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,1.0,0.058823529411764705,11.13,0.05380710659898478,1.0,11.13,0.0,0.00,0.00,11.13,1,0.06666666666666667,0.058823529411764705,0.005434782608695652,0.002178649237472767,0.06090953866360204,0.005214335910049192,0.0027996478430386117
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,1.0,0.058823529411764705,12.06,0.058303118201595366,1.0,12.06,0.0,0.00,0.00,12.06,1,0.06666666666666667,0.058823529411764705,0.005434782608695652,0.002178649237472767,0.06599901494007553,0.0056500351370344344,0.003033580681675261
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,1.0,0.058823529411764705,14.85,0.07179115300942712,1.0,14.85,0.0,0.00,0.00,14.85,1,0.06666666666666667,0.058823529411764705,0.005434782608695652,0.002178649237472767,0.08126744376949598,0.006957132817990161,0.0037353791975852095
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13,6.0,0.35294117647058826,66.78,0.32284263959390863,6.0,66.78,0.0,0.00,0.00,66.78,6,0.4,0.35294117647058826,0.03260869565217391,0.013071895424836602,0.36545723198161223,0.03128601546029515,0.01679788705823167
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.059999999999999,5.0,0.29411764705882354,60.30,0.2915155910079768,5.0,60.30,0.0,0.00,24.12,36.18,5,0.3333333333333333,0.29411764705882354,0.02717391304347826,0.010893246187363835,0.19799704482022656,0.016950105411103304,0.009100742045025784
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.59,5.0,0.02631578947368421,77.95,0.033740498987135756,5.0,77.95,0.0,0.00,0.00,77.95,5,0.0641025641025641,0,0.02717391304347826,0.010893246187363835,0,0.036519091122042636,0.019607596528738523
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,18.55,1.0,0.2,18.55,0.2379730596536241,1.0,18.55,0.0,0.00,0.00,18.55,1,0.2,0.2,0.005434782608695652,0.002178649237472767,0.2379730596536241,0.008690559850081986,0.004666079738397686
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,1.0,0.2,14.85,0.19050673508659396,1.0,14.85,0.0,0.00,0.00,14.85,1,0.2,0.2,0.005434782608695652,0.002178649237472767,0.19050673508659396,0.006957132817990161,0.0037353791975852095
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,3.0,0.6,44.55,0.5715202052597819,3.0,44.55,0.0,0.00,0.00,44.55,3,0.6,0.6,0.016304347826086956,0.006535947712418301,0.5715202052597819,0.020871398453970482,0.011206137592755627
800000011077154519,800000011077154518,,FOOD,Salad,,,,14.10,29.0,0.15263157894736842,408.81,0.1769525771767924,29.0,408.81,0.0,0.00,44.55,364.26,19,0.24358974358974358,0,0.15760869565217392,0.06318082788671024,0,0.17065354884047787,0.09162621053955478
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,3.0,0.10344827586206896,44.55,0.10897482938284288,3.0,44.55,0.0,0.00,0.00,44.55,2,0.10526315789473684,0.10344827586206896,0.016304347826086956,0.006535947712418301,0.12230275078240817,0.020871398453970482,0.011206137592755627
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,3.0,0.10344827586206896,48.72,0.11917516694797094,3.0,48.72,0.0,0.00,0.00,48.72,3,0.15789473684210525,0.10344827586206896,0.016304347826086956,0.006535947712418301,0.13375061769066052,0.022825017568517215,0.012255062256319959
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,2.0,0.06896551724137931,32.48,0.07945011129864729,2.0,32.48,0.0,0.00,0.00,32.48,2,0.10526315789473684,0.06896551724137931,0.010869565217391304,0.004357298474945534,0.08916707846044034,0.015216678379011476,0.008170041504213306
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,4.0,0.13793103448275862,64.96,0.15890022259729458,4.0,64.96,0.0,0.00,0.00,64.96,4,0.21052631578947367,0.13793103448275862,0.021739130434782608,0.008714596949891068,0.17833415692088067,0.03043335675802295,0.016340083008426612
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,5.0,0.1724137931034483,74.25,0.18162471563807148,5.0,74.25,0.0,0.00,14.85,59.40,5,0.2631578947368421,0.1724137931034483,0.02717391304347826,0.010893246187363835,0.16307033437654422,0.027828531271960645,0.014941516790340838
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,6.0,0.20689655172413793,89.10,0.21794965876568576,6.0,89.10,0.0,0.00,29.70,59.40,5,0.2631578947368421,0.20689655172413793,0.03260869565217391,0.013071895424836602,0.16307033437654422,0.027828531271960645,0.014941516790340838
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,2.0,0.06896551724137931,32.48,0.07945011129864729,2.0,32.48,0.0,0.00,0.00,32.48,2,0.10526315789473684,0.06896551724137931,0.010869565217391304,0.004357298474945534,0.08916707846044034,0.015216678379011476,0.008170041504213306
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.5675,4.0,0.13793103448275862,22.27,0.054475184070839754,4.0,22.27,0.0,0.00,0.00,22.27,3,0.15789473684210525,0.13793103448275862,0.021739130434782608,0.008714596949891068,0.06113764893208148,0.010433356758022956,0.005601811092944283
800000011077154521,800000011077154520,,FOOD,Pasta,,,,18.98,37.0,0.19473684210526315,702.15,0.30392419966410994,37.0,702.15,0.0,0.00,18.55,683.60,21,0.2692307692307692,0,0.20108695652173914,0.08061002178649238,0,0.32026235652377605,0.17195321343227268
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55090909090909,11.0,0.2972972972972973,204.06,0.2906216620380261,11.0,204.06,0.0,0.00,0.00,204.06,9,0.42857142857142855,0.2972972972972973,0.059782608695652176,0.023965141612200435,0.29850789935634875,0.09560084328882643,0.0513293925292416
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,7.0,0.1891891891891892,129.85,0.18493199458805099,7.0,129.85,0.0,0.00,18.55,111.30,7,0.3333333333333333,0.1891891891891892,0.03804347826086957,0.015250544662309368,0.16281451141018138,0.05214335910049192,0.027996478430386114
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.48,2.0,0.05405405405405406,38.96,0.055486719361959695,2.0,38.96,0.0,0.00,0.00,38.96,2,0.09523809523809523,0.05405405405405406,0.010869565217391304,0.004357298474945534,0.056992393212404915,0.018252518154134457,0.009800025154068671
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,3.0,0.08108108108108109,55.65,0.0792565691091647,3.0,55.65,0.0,0.00,0.00,55.65,3,0.14285714285714285,0.08108108108108109,0.016304347826086956,0.006535947712418301,0.08140725570509069,0.02607167955024596,0.013998239215193057
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,2.0,0.05405405405405406,40.82,0.05813572598447626,2.0,40.82,0.0,0.00,0.00,40.82,2,0.09523809523809523,0.05405405405405406,0.010869565217391304,0.004357298474945534,0.05971328262141603,0.019123916608104943,0.01026789083134197
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,6.0,0.16216216216216217,127.98,0.18226874599444565,6.0,127.98,0.0,0.00,0.00,127.98,6,0.2857142857142857,0.16216216216216217,0.03260869565217391,0.013071895424836602,0.18721474546518432,0.05995783555867885,0.03219217708464344
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,4.0,0.10810810810810811,66.80,0.09513636687317524,4.0,66.80,0.0,0.00,0.00,66.80,3,0.14285714285714285,0.10810810810810811,0.021739130434782608,0.008714596949891068,0.09771796372147454,0.031295385336144295,0.01680291787196579
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,1.0,0.02702702702702703,19.48,0.027743359680979848,1.0,19.48,0.0,0.00,0.00,19.48,1,0.047619047619047616,0.02702702702702703,0.005434782608695652,0.002178649237472767,0.028496196606202458,0.009126259077067229,0.004900012577034336
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,1.0,0.02702702702702703,18.55,0.02641885636972157,1.0,18.55,0.0,0.00,0.00,18.55,1,0.047619047619047616,0.02702702702702703,0.005434782608695652,0.002178649237472767,0.027135751901696897,0.008690559850081986,0.004666079738397686
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,13.19,38.0,0.2,501.37,0.21701698495420466,38.0,501.37,0.0,0.00,7.14,494.23,27,0.34615384615384615,0,0.20652173913043478,0.08278867102396514,0,0.23154368704614664,0.12431895359074331
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,15.07,2.0,0.05263157894736842,30.14,0.06011528412150707,2.0,30.14,0.0,0.00,0.00,30.14,1,0.037037037037037035,0.05263157894736842,0.010869565217391304,0.004357298474945534,0.06098375250389495,0.014120402904661513,0.007581436297321092
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,12.52,1.0,0.02631578947368421,12.52,0.024971577876618065,1.0,12.52,0.0,0.00,0.00,12.52,1,0.037037037037037035,0.02631578947368421,0.005434782608695652,0.002178649237472767,0.02533233514760334,0.005865542281564769,0.003149289397560055
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,12.175,4.0,0.10526315789473684,48.70,0.09713385324211661,4.0,48.70,0.0,0.00,0.00,48.70,4,0.14814814814814814,0.10526315789473684,0.021739130434782608,0.008714596949891068,0.0985371183457095,0.022815647692668074,0.01225003144258584
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,13.518571428571429,7.0,0.18421052631578946,94.63,0.18874284460578014,7.0,94.63,0.0,0.00,3.52,91.11,5,0.18518518518518517,0.18421052631578946,0.03804347826086957,0.015250544662309368,0.18434736863403678,0.04268446943078004,0.022917871965790468
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,14.38,1.0,0.02631578947368421,14.38,0.028681412928575702,1.0,14.38,0.0,0.00,0.00,14.38,1,0.037037037037037035,0.02631578947368421,0.005434782608695652,0.002178649237472767,0.02909576512959553,0.0067369407355352545,0.0036171550748333543
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,10.112,5.0,0.13157894736842105,50.56,0.10084368829407424,5.0,50.56,0.0,0.00,0.00,50.56,4,0.14814814814814814,0.13157894736842105,0.02717391304347826,0.010893246187363835,0.10230054832770168,0.02368704614663856,0.012717897119859137
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.025,8.0,0.21052631578947367,112.20,0.22378682410196063,8.0,112.20,0.0,0.00,0.00,112.20,7,0.25925925925925924,0.21052631578947367,0.043478260869565216,0.017429193899782137,0.22701980859114176,0.05256500351370345,0.028222865048421582
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,9.28,2.0,0.05263157894736842,18.56,0.037018569120609524,2.0,18.56,0.0,0.00,3.62,14.94,2,0.07407407407407407,0.05263157894736842,0.010869565217391304,0.004357298474945534,0.030228840823098554,0.0069992972593113136,0.003758017859388756
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,14.85,4.0,0.10526315789473684,59.40,0.11847537746574385,4.0,59.40,0.0,0.00,0.00,59.40,4,0.14814814814814814,0.10526315789473684,0.021739130434782608,0.008714596949891068,0.120186957489428,0.027828531271960645,0.014941516790340838
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,15.07,4.0,0.10526315789473684,60.28,0.12023056824301415,4.0,60.28,0.0,0.00,0.00,60.28,4,0.14814814814814814,0.10526315789473684,0.021739130434782608,0.008714596949891068,0.1219675050077899,0.028240805809323026,0.015162872594642184
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,5.0,0.02631578947368421,41.75,0.018071402600550582,5.0,41.75,0.0,0.00,0.00,41.75,3,0.038461538461538464,0,0.02717391304347826,0.010893246187363835,0,0.019559615835090183,0.01050182366997862
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,3.0,0.6,25.05,0.6,3.0,25.05,0.0,0.00,0.00,25.05,3,1.0,0.6,0.016304347826086956,0.006535947712418301,0.6,0.011735769501054111,0.006301094201987172
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,2.0,0.4,16.70,0.39999999999999997,2.0,16.70,0.0,0.00,0.00,16.70,2,0.6666666666666666,0.4,0.010869565217391304,0.004357298474945534,0.39999999999999997,0.007823846334036074,0.004200729467991447
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037190,800000006469037189,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719864399,800000007719864398,800000006468721108,FOOD,Catering,,SALAD BOWL simple,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
