Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.912,5.0,0.20833333333333334,69.56,0.22452470869242439,5.0,69.56,0.0,0.00,0.00,69.56,5,0.29411764705882354,0.20833333333333334,0.016286644951140065,0.007132667617689016,0.2429619280475026,0.02037063068128573,0.011668811093087119
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.129999999999999,5.0,0.20833333333333334,55.65,0.17962622252348212,5.0,55.65,0.0,0.00,11.13,44.52,5,0.29411764705882354,0.20833333333333334,0.016286644951140065,0.007132667617689016,0.15550122249388754,0.013037672195670511,0.007468307502361107
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,1.0,0.041666666666666664,12.06,0.038927084342016076,1.0,12.06,0.0,0.00,0.56,11.50,1,0.058823529411764705,0.041666666666666664,0.003257328990228013,0.0014265335235378032,0.04016765630457562,0.0033677724674351047,0.001929145019702442
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,3.0,0.125,44.55,0.14379781156192503,3.0,44.55,0.0,0.00,0.69,43.86,3,0.17647058823529413,0.125,0.009771986970684038,0.0042796005706134095,0.15319594830597275,0.012844391341017712,0.00735759135340427
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13,9.0,0.375,100.17,0.3233272005422678,9.0,100.17,0.0,0.00,11.13,89.04,7,0.4117647058823529,0.375,0.029315960912052116,0.012838801711840228,0.3110024449877751,0.026075344391341022,0.014936615004722214
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.39,12.0,0.03896103896103896,184.68,0.0523488677303869,12.0,184.68,0.0,0.00,33.40,151.28,10,0.08547008547008547,0,0.03908794788273615,0.017118402282453638,0,0.04430231468465936,0.025377483354833516
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,15.57,9.0,0.75,140.13,0.7587719298245613,9.0,140.13,0.0,0.00,33.40,106.73,9,0.9,0.75,0.029315960912052116,0.012838801711840228,0.7055129561078795,0.03125585699559554,0.0179041433002471
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,3.0,0.25,44.55,0.24122807017543857,3.0,44.55,0.0,0.00,0.00,44.55,3,0.3,0.25,0.009771986970684038,0.0042796005706134095,0.29448704389212055,0.013046457689063817,0.007473340054586416
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.94,23.0,0.07467532467532467,366.55,0.10390122084997463,23.0,366.55,0.0,0.00,18.55,348.00,18,0.15384615384615385,0,0.0749185667752443,0.03281027104136947,0,0.10191172336238404,0.058377605813604336
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,14.85,2.0,0.08695652173913043,29.70,0.081025780930296,2.0,29.70,0.0,0.00,0.00,29.70,2,0.1111111111111111,0.08695652173913043,0.006514657980456026,0.0028530670470756064,0.0853448275862069,0.008697638459375878,0.0049822267030576114
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,1.0,0.043478260869565216,16.24,0.044305006138316734,1.0,16.24,0.0,0.00,0.00,16.24,1,0.05555555555555555,0.043478260869565216,0.003257328990228013,0.0014265335235378032,0.04666666666666666,0.0047558804235779215,0.0027242882713015355
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.625,6.0,0.2608695652173913,99.75,0.2721320420133679,6.0,99.75,0.0,0.00,0.00,99.75,6,0.3333333333333333,0.2608695652173913,0.019543973941368076,0.008559201141226819,0.28663793103448276,0.029211765532752322,0.01673323614915814
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,3.0,0.13043478260869565,48.72,0.1329150184149502,3.0,48.72,0.0,0.00,0.00,48.72,3,0.16666666666666666,0.13043478260869565,0.009771986970684038,0.0042796005706134095,0.13999999999999999,0.014267641270733765,0.008172864813904607
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,3.0,0.13043478260869565,44.55,0.121538671395444,3.0,44.55,0.0,0.00,0.00,44.55,3,0.16666666666666666,0.13043478260869565,0.009771986970684038,0.0042796005706134095,0.12801724137931034,0.013046457689063817,0.007473340054586416
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV,,18.55,2.0,0.08695652173913043,37.10,0.10121402264356841,2.0,37.10,0.0,0.00,18.55,18.55,2,0.1111111111111111,0.08695652173913043,0.006514657980456026,0.0028530670470756064,0.053304597701149425,0.005432363414862713,0.003111794792650461
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,5.0,0.21739130434782608,74.25,0.20256445232574,5.0,74.25,0.0,0.00,0.00,74.25,5,0.2777777777777778,0.21739130434782608,0.016286644951140065,0.007132667617689016,0.21336206896551724,0.0217440961484397,0.012455566757644029
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,1.0,0.043478260869565216,16.24,0.044305006138316734,1.0,16.24,0.0,0.00,0.00,16.24,1,0.05555555555555555,0.043478260869565216,0.003257328990228013,0.0014265335235378032,0.04666666666666666,0.0047558804235779215,0.0027242882713015355
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.00,56.0,0.18181818181818182,1063.98,0.30159274576444145,56.0,1063.98,0.0,0.00,2.56,1061.42,27,0.23076923076923078,0,0.18241042345276873,0.07988587731811697,0,0.31083661325086687,0.17805505276631012
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,7.0,0.125,129.85,0.12204176770240041,7.0,129.85,0.0,0.00,0.00,129.85,7,0.25925925925925924,0.125,0.02280130293159609,0.009985734664764621,0.12233611576944092,0.038026543904038985,0.021782563548553225
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.0175,8.0,0.14285714285714285,152.14,0.14299140961296264,8.0,152.14,0.0,0.00,0.81,151.33,7,0.25925925925925924,0.14285714285714285,0.026058631921824105,0.011412268188302425,0.1425731567145899,0.04431695717364821,0.025385870941875704
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,7.0,0.125,129.85,0.12204176770240041,7.0,129.85,0.0,0.00,0.85,129.00,5,0.18518518518518517,0.125,0.02280130293159609,0.009985734664764621,0.12153530176555934,0.03777762159122856,0.02163997456883609
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,4.0,0.07142857142857142,81.64,0.07673076561589504,4.0,81.64,0.0,0.00,0.00,81.64,4,0.14814814814814814,0.07142857142857142,0.013029315960912053,0.005706134094151213,0.07691582973752142,0.023908256020991475,0.013695252122478902
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,7.0,0.125,116.90,0.10987048628733623,7.0,116.90,0.0,0.00,0.00,116.90,6,0.2222222222222222,0.125,0.02280130293159609,0.009985734664764621,0.11013547888677432,0.03423413925592728,0.019610178504627433
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,3.0,0.05357142857142857,58.44,0.054925844470760724,3.0,58.44,0.0,0.00,0.90,57.54,3,0.1111111111111111,0.05357142857142857,0.009771986970684038,0.0042796005706134095,0.054210397392172746,0.0168505763283666,0.009652435168145958
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,6.0,0.10714285714285714,111.30,0.10460722945920035,6.0,111.30,0.0,0.00,0.00,111.30,6,0.2222222222222222,0.10714285714285714,0.019543973941368076,0.008559201141226819,0.10485952780237794,0.032594180489176276,0.018670768755902765
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,1.0,0.017857142857142856,18.55,0.01743453824320006,1.0,18.55,0.0,0.00,0.00,18.55,1,0.037037037037037035,0.017857142857142856,0.003257328990228013,0.0014265335235378032,0.01747658796706299,0.005432363414862713,0.003111794792650461
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,Rigatoni VV,,20.408461538461538,13.0,0.23214285714285715,265.31,0.2493561909058441,13.0,265.31,0.0,0.00,0.00,265.31,10,0.37037037037037035,0.23214285714285715,0.04234527687296417,0.018544935805991442,0.24995760396450037,0.07769597507262675,0.04450621436323956
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.71,76.0,0.24675324675324675,965.64,0.27371756895803984,76.0,965.64,0.0,0.00,26.44,939.20,49,0.4188034188034188,0,0.247557003257329,0.10841654778887304,0,0.2750445131665261,0.15755243500039423
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,13.25,7.0,0.09210526315789473,92.75,0.09605028789196803,7.0,92.75,0.0,0.00,0.00,92.75,6,0.12244897959183673,0.09210526315789473,0.02280130293159609,0.009985734664764621,0.09875425894378194,0.02716181707431356,0.015558973963252305
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,13.216666666666667,6.0,0.07894736842105263,79.30,0.08212170166935918,6.0,79.30,0.0,0.00,0.00,79.30,6,0.12244897959183673,0.07894736842105263,0.019543973941368076,0.008559201141226819,0.08443356047700169,0.023222987536313373,0.013302713048904666
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,13.518571428571429,7.0,0.09210526315789473,94.63,0.09799718321527691,7.0,94.63,0.0,0.00,4.18,90.45,6,0.12244897959183673,0.09210526315789473,0.02280130293159609,0.009985734664764621,0.09630536626916525,0.02648826258082654,0.015173144959311817
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,13.518571428571429,7.0,0.09210526315789473,94.63,0.09799718321527691,7.0,94.63,0.0,0.00,0.00,94.63,7,0.14285714285714285,0.09210526315789473,0.02280130293159609,0.009985734664764621,0.1007559625212947,0.027712374660294255,0.015874347236038443
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,12.979999999999999,3.0,0.039473684210526314,38.94,0.040325587175344846,3.0,38.94,0.0,0.00,0.00,38.94,3,0.061224489795918366,0.039473684210526314,0.009771986970684038,0.0042796005706134095,0.04146081771720613,0.011403570424515041,0.006532252788453312
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,12.06,3.0,0.039473684210526314,36.18,0.03746737914750839,3.0,36.18,0.0,0.00,0.00,36.18,3,0.061224489795918366,0.039473684210526314,0.009771986970684038,0.0042796005706134095,0.0385221465076661,0.010595305032330617,0.0060692579837247265
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.652000000000001,5.0,0.06578947368421052,73.26,0.07586678265191997,5.0,73.26,0.0,0.00,0.00,73.26,5,0.10204081632653061,0.06578947368421052,0.016286644951140065,0.007132667617689016,0.07800255536626917,0.021454174866460504,0.012289492534208775
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,9.696,10.0,0.13157894736842105,96.96,0.1004100907170374,10.0,96.96,0.0,0.00,9.28,87.68,7,0.14285714285714285,0.13157894736842105,0.03257328990228013,0.014265335235378032,0.09335604770017036,0.025677068690844348,0.014708472637174794
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,15.8925,8.0,0.10526315789473684,127.14,0.13166397415185785,8.0,127.14,0.0,0.00,0.00,127.14,8,0.16326530612244897,0.10526315789473684,0.026058631921824105,0.011412268188302425,0.13537052810902894,0.03723292100084341,0.021327956330866826
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,15.8925,4.0,0.05263157894736842,63.57,0.06583198707592892,4.0,63.57,0.0,0.00,0.00,63.57,4,0.08163265306122448,0.05263157894736842,0.013029315960912053,0.005706134094151213,0.06768526405451447,0.018616460500421705,0.010663978165433413
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,13.577142857142858,7.0,0.09210526315789473,95.04,0.09842177208897726,7.0,95.04,0.0,0.00,12.98,82.06,6,0.12244897959183673,0.09210526315789473,0.02280130293159609,0.009985734664764621,0.08737223168654173,0.0240312529284978,0.013765707853633253
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,11.312000000000001,5.0,0.06578947368421052,56.56,0.05857255291827182,5.0,56.56,0.0,0.00,0.00,56.56,3,0.061224489795918366,0.06578947368421052,0.016286644951140065,0.007132667617689016,0.060221465076660985,0.016563583544185176,0.009488038462119142
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,4.0,0.05263157894736842,16.68,0.017273518081272525,4.0,16.68,0.0,0.00,0.00,16.68,4,0.08163265306122448,0.05263157894736842,0.013029315960912053,0.005706134094151213,0.017759795570698466,0.0048847343266797865,0.0027980990372727596
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,3.0,0.00974025974025974,25.05,0.0071006017795440315,3.0,25.05,0.0,0.00,0.00,25.05,3,0.02564102564102564,0,0.009771986970684038,0.0042796005706134095,0,0.007335886983412989,0.00420218110813445
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,3.0,1.0,25.05,1.0,3.0,25.05,0.0,0.00,0.00,25.05,3,1.0,1.0,0.009771986970684038,0.0042796005706134095,1.0,0.007335886983412989,0.00420218110813445
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037190,800000006469037189,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719864399,800000007719864398,800000006468721108,FOOD,Catering,,SALAD BOWL simple,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037192,800000006469037191,800000006468721108,FOOD,Catering,,SIGNATURE SALAD BOWL Mina,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469038600,800000006469037199,800000006468721108,FOOD,Catering,,CLASSIC Tiramisu tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719848240,800000007719848239,800000006468721108,FOOD,Catering,,LIMONCELLO Tiramisu tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000017919186186,800000017919186185,800000006468721108,FOOD,Catering,,PORTOBELLO MUSHROOM 6pieces,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000017919194432,800000017919194431,800000006468721108,FOOD,Catering,,EGGPLANT ROLLATINE  tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
