Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,10.0,0.09009009009009009,30.20,0.06850558025587515,10.0,30.20,0.0,0.00,0.00,30.20,9,0.13636363636363635,0.09090909090909091,0.019960079840319375,0.008695652173913037,0.073965221650747,0.00466380455261451,0.002631457417878052
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,7.0,0.06306306306306306,29.19,0.0662144995916886,7.0,29.19,0.0,0.00,4.17,25.02,7,0.10606060606060606,0.06363636363636363,0.013972055888223563,0.006086956521739126,0.061278471711976486,0.0038638539704110944,0.0021801014766658564
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.941111111111111,9.0,0.08108108108108109,35.47,0.08046003085019508,9.0,35.47,0.0,0.00,0.00,35.47,8,0.12121212121212122,0.08181818181818182,0.01796407185628744,0.007826086956521733,0.08687239774675483,0.005477653890107175,0.0030906554507329305
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,Cinnamon roll,,3.9433333333333334,6.0,0.05405405405405406,23.66,0.053670265856092914,6.0,23.66,0.0,0.00,0.00,23.66,4,0.06060606060606061,0.05454545454545454,0.011976047904191624,0.005217391304347822,0.057947587558168014,0.0036538283349291166,0.0020615987585097585
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,2.0,0.018018018018018018,6.04,0.01370111605117503,2.0,6.04,0.0,0.00,0.00,6.04,2,0.030303030303030304,0.01818181818181818,0.003992015968063875,0.0017391304347826072,0.014793044330149399,9.327609105229021E-4,5.262914835756103E-4
800000024826141512,800000024826141511,800000011075935831,FOOD,Cornetti/Bombolone,,Spinach and Feta,,6.03,4.0,0.036036036036036036,24.12,0.05471372833681155,4.0,24.12,0.0,0.00,0.00,24.12,3,0.045454545454545456,0.03636363636363636,0.00798403193612775,0.0034782608695652145,0.059074210139603234,0.0037248664175186094,0.002101680560239027
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,11.91,66.0,0.12992125984251976,790.61,0.12010895655714296,65.0,773.91,1.0,16.70,3.53,770.38,26,0.1511627906976744,0,0.12974051896207595,0.05652173913043474,0,0.11897025666368101,0.06712656177433422
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.272307692307692,26.0,0.3939393939393939,319.08,0.40358710362884354,26.0,319.08,0.0,0.00,0.00,319.08,16,0.6153846153846154,0.4,0.05189620758483037,0.022608695652173896,0.41418520730029335,0.049275720418815824,0.027802828903858566
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,13.311764705882354,17.0,0.25757575757575757,226.30,0.2862346795512326,16.0,209.60,1.0,16.70,3.53,206.07,12,0.46153846153846156,0.24615384615384617,0.031936127744511,0.013913043478260858,0.26749136789636285,0.03182351669394941,0.017955775831196362
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.828333333333333,12.0,0.18181818181818182,165.94,0.20988856705581765,12.0,165.94,0.0,0.00,0.00,165.94,9,0.34615384615384615,0.18461538461538463,0.02395209580838325,0.010434782608695644,0.2154001921129832,0.025626216141087812,0.014459074302075626
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,1.0,0.015151515151515152,6.96,0.008803329075018023,1.0,6.96,0.0,0.00,0.00,6.96,1,0.038461538461538464,0.015384615384615385,0.0019960079840319377,8.695652173913036E-4,0.009034502453334719,0.0010748370757018872,6.06455087034147E-4
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,4.0,0.06060606060606061,16.68,0.02109763347288802,4.0,16.68,0.0,0.00,0.00,16.68,4,0.15384615384615385,0.06153846153846154,0.00798403193612775,0.0034782608695652145,0.021651652431267685,0.0025759026469407294,0.001453400984443904
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,2.32,1.0,0.015151515151515152,2.32,0.002934443025006008,1.0,2.32,0.0,0.00,0.00,2.32,1,0.038461538461538464,0.015384615384615385,0.0019960079840319377,8.695652173913036E-4,0.003011500817778239,3.5827902523396236E-4,2.02151695678049E-4
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,3.24,1.0,0.015151515151515152,3.24,0.004098101465956666,1.0,3.24,0.0,0.00,0.00,3.24,1,0.038461538461538464,0.015384615384615385,0.0019960079840319377,8.695652173913036E-4,0.0042057166593109895,5.003551904129475E-4,2.823152991365857E-4
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,8.35,1.0,0.015151515151515152,8.35,0.010561465197758692,1.0,8.35,0.0,0.00,0.00,8.35,1,0.038461538461538464,0.015384615384615385,0.0019960079840319377,8.695652173913036E-4,0.010838806822607025,0.0012894956296136146,7.275718357378057E-4
800000024351542618,800000024351542617,800000001217218917,FOOD,Colazione - Breakfast,,CREPES HAM&CHEESE,,13.913333333333334,3.0,0.045454545454545456,41.74,0.05279467752747878,3.0,41.74,0.0,0.00,0.00,41.74,1,0.038461538461538464,0.046153846153846156,0.005988023952095812,0.002608695652173911,0.05418105350606195,0.006445933841924824,0.003636987835173175
800000024351550695,800000024351550694,800000001217218917,FOOD,Colazione - Breakfast,,CREPES VEGGIE MOZZARELLA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351566904,800000024351566903,800000001217218917,FOOD,Colazione - Breakfast,,QUICHE LORRAINE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,13.10,67.00000000000006,0.13188976377952777,866.37,0.13161836644162347,65.00000000000006,851.53,2.0,14.84,0.00,851.53,50,0.29069767441860467,0,0.12974051896207606,0.05652173913043479,0,0.13150230101615346,0.07419751440548666
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.827999999999996,5.0,0.07462686567164173,139.14,0.16060112884795177,5.0,139.14,0.0,0.00,0.00,139.14,4,0.08,0.07692307692307686,0.009980039920159688,0.004347826086956518,0.1633999976512865,0.021487475677178243,0.012123873679587819
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,8.0,0.11940298507462677,111.28,0.1284439673580572,8.0,111.28,0.0,0.00,0.00,111.28,8,0.16,0.12307692307692297,0.0159680638722555,0.006956521739130429,0.13068241870515426,0.017185038762084198,0.009696310644419524
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.129999999999999,7.0,0.10447761194029842,77.91,0.08992693652827313,7.0,77.91,0.0,0.00,0.00,77.91,7,0.14,0.1076923076923076,0.013972055888223563,0.006086956521739126,0.09149413408805326,0.012031689162059487,0.006788637332015861
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.059999999999999,5.0,0.07462686567164173,60.30,0.06960074794833616,5.0,60.30,0.0,0.00,0.00,60.30,5,0.1,0.07692307692307686,0.009980039920159688,0.004347826086956518,0.07081371178936738,0.009312166043796522,0.005254201400597566
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.847500000000002,7.999999999999999,0.11940298507462675,118.78,0.13710077680436766,7.999999999999999,118.78,0.0,0.00,0.00,118.78,8,0.16,0.12307692307692296,0.015968063872255498,0.006956521739130428,0.13949009430084672,0.018343268369521576,0.010349818281309769
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.130526315789472,19.0,0.28358208955223857,211.48,0.24409894156076503,18.0,200.35,1.0,11.13,0.00,200.35,19,0.38,0.27692307692307666,0.03592814371257488,0.015652173913043466,0.2352823740795979,0.030940173580010503,0.01745736734012807
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.059090909090914,10.999999999999996,0.16417910447761175,132.65,0.15311010307374448,10.999999999999996,132.65,0.0,0.00,0.00,132.65,11,0.22,0.16923076923076902,0.021956087824351305,0.009565217391304337,0.15577842236914732,0.0204852209902091,0.011558371737798794
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.7075,4.0,0.05970149253731338,14.83,0.017117397878504564,3.0,11.12,1.0,3.71,0.00,11.12,4,0.08,0.046153846153846115,0.005988023952095812,0.002608695652173911,0.013058847016546686,0.0017172684312938198,9.689339896292693E-4
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.38,7.0,0.013779527559055127,107.65,0.016354117925875513,7.0,107.65,0.0,0.00,0.00,107.65,6,0.03488372093023256,0,0.013972055888223563,0.006086956521739126,0,0.016624455632084506,0.009380012948164646
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,1.0,0.14285714285714285,14.85,0.13794705062703203,1.0,14.85,0.0,0.00,0.00,14.85,1,0.16666666666666666,0.14285714285714285,0.0019960079840319377,8.695652173913036E-4,0.13794705062703203,0.002293294622726009,0.0012939451210426845
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,2.0,0.2857142857142857,29.70,0.27589410125406405,2.0,29.70,0.0,0.00,0.00,29.70,2,0.3333333333333333,0.2857142857142857,0.003992015968063875,0.0017391304347826072,0.27589410125406405,0.004586589245452018,0.002587890242085369
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,15.775,4.0,0.5714285714285714,63.10,0.5861588481189038,4.0,63.10,0.0,0.00,0.00,63.10,4,0.6666666666666666,0.5714285714285714,0.00798403193612775,0.0034782608695652145,0.5861588481189038,0.009744571763906477,0.005498177585036592
800000011077154519,800000011077154518,,FOOD,Salad,,,,16.30,48.0,0.09448818897637802,780.83,0.11862318532337554,47.0,765.98,1.0,14.85,0.00,765.98,36,0.20930232558139536,0,0.09381237524950106,0.040869565217391275,0,0.1182907619606511,0.06674317062735861
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,2.0,0.041666666666666664,29.70,0.03803644839465697,2.0,29.70,0.0,0.00,0.00,29.70,2,0.05555555555555555,0.0425531914893617,0.003992015968063875,0.0017391304347826072,0.03877385832528264,0.004586589245452018,0.002587890242085369
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,4.0,0.08333333333333333,64.96,0.08319352483895341,4.0,64.96,0.0,0.00,0.00,64.96,4,0.1111111111111111,0.0851063829787234,0.00798403193612775,0.0034782608695652145,0.08480639181179664,0.010031812706550946,0.0056602474789853715
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.237142857142857,7.0,0.14583333333333334,113.66,0.14556305469820574,7.0,113.66,0.0,0.00,0.00,113.66,6,0.16666666666666666,0.14893617021276595,0.013972055888223563,0.006086956521739126,0.14838507532833756,0.017552583624177658,0.009903690401192693
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.437142857142856,14.0,0.2916666666666667,230.12,0.294712037191194,14.0,230.12,0.0,0.00,0.00,230.12,13,0.3611111111111111,0.2978723404255319,0.027944111776447126,0.012173913043478252,0.3004255985795974,0.03553757296846527,0.020051356986824413
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,3.0,0.0625,44.55,0.05705467259198545,3.0,44.55,0.0,0.00,0.00,44.55,3,0.08333333333333333,0.06382978723404255,0.005988023952095812,0.002608695652173911,0.058160787487923964,0.0068798838681780276,0.003881835363128053
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.55,6.0,0.125,111.30,0.14254062984260338,6.0,111.30,0.0,0.00,0.00,111.30,5,0.1388888888888889,0.1276595744680851,0.011976047904191624,0.005217391304347822,0.1453040549361602,0.017188127374370695,0.009698053331451231
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.1975,8.0,0.16666666666666666,121.58,0.1557061076034476,7.0,106.73,1.0,14.85,0.00,106.73,8,0.2222222222222222,0.14893617021276595,0.013972055888223563,0.006086956521739126,0.13933784171910493,0.01648237946690552,0.009299849344706108
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,4.0,0.08333333333333333,64.96,0.08319352483895341,4.0,64.96,0.0,0.00,0.00,64.96,3,0.08333333333333333,0.0851063829787234,0.00798403193612775,0.0034782608695652145,0.08480639181179664,0.010031812706550946,0.0056602474789853715
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.12,120.0,0.23622047244094505,2295.71,0.3487627688212882,119.0,2275.30,1.0,20.41,0.00,2275.30,52,0.3023255813953488,0,0.23752495009980057,0.10347826086956513,0,0.35137597677363563,0.19825679016218317
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.5504,25.0,0.20833333333333334,463.76,0.20201157811744513,25.0,463.76,0.0,0.00,0.00,463.76,18,0.34615384615384615,0.21008403361344538,0.04990019960079844,0.02173913043478259,0.20382367160374454,0.07161874169935448,0.04040942689122932
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,20.0,0.16666666666666666,371.00,0.16160577773325027,20.0,371.00,0.0,0.00,0.00,371.00,18,0.34615384615384615,0.16806722689075632,0.03992015968063875,0.017391304347826073,0.16305542126313013,0.05729375791456899,0.03232684443817077
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.9425,8.0,0.06666666666666667,159.54,0.06949484037617991,8.0,159.54,0.0,0.00,0.00,159.54,8,0.15384615384615385,0.06722689075630252,0.0159680638722555,0.006956521739130429,0.07011822616797785,0.024637860209407912,0.013901414451929283
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.550526315789472,19.0,0.15833333333333333,352.46,0.15352984479747006,19.0,352.46,0.0,0.00,0.00,352.46,17,0.3269230769230769,0.15966386554621848,0.03792415169660681,0.01652173913043477,0.1549070452248055,0.054430614324983785,0.03071137355977808
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,17.0,0.14166666666666666,346.97,0.15113842776308856,16.0,326.56,1.0,20.41,0.00,326.56,16,0.3076923076923077,0.13445378151260504,0.031936127744511,0.013913043478260858,0.14352393091020962,0.05043086141396671,0.028454593853717108
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.529285714285717,14.0,0.11666666666666667,301.41,0.13129271554333954,14.0,301.41,0.0,0.00,0.00,301.41,14,0.2692307692307692,0.11764705882352941,0.027944111776447126,0.012173913043478252,0.13247044345800554,0.04654693146369337,0.026263164911345154
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,10.0,0.08333333333333333,167.00,0.07274437973437411,10.0,167.00,0.0,0.00,0.00,167.00,9,0.17307692307692307,0.08403361344537816,0.019960079840319375,0.008695652173913037,0.07339691469256801,0.025789912592272292,0.014551436714756115
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,4.0,0.03333333333333333,77.92,0.03394156927486486,4.0,77.92,0.0,0.00,0.00,77.92,4,0.07692307692307693,0.03361344537815126,0.00798403193612775,0.0034782608695652145,0.034246033490089214,0.012033233468202738,0.006789508675531715
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,3.0,0.025,55.65,0.02424086665998754,3.0,55.65,0.0,0.00,0.00,55.65,3,0.057692307692307696,0.025210084033613446,0.005988023952095812,0.002608695652173911,0.02445831318946952,0.008594063687185348,0.0048490266657256155
800000008546879222,800000008546879220,,FOOD,Panini/Piadine,,,,12.68,85.0,0.1673228346456694,1069.45,0.16247014784791053,84.0,1065.28,1.0,4.17,0.00,1065.28,55,0.31976744186046513,0,0.16766467065868274,0.0730434782608695,0,0.16451184482811873,0.09282248205685864
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadine,,NESSUN DORMA,,13.278571428571428,14.0,0.16470588235294117,185.90,0.17382766842769648,14.0,185.90,0.0,0.00,0.00,185.90,13,0.23636363636363636,0.16666666666666666,0.027944111776447126,0.012173913043478252,0.17450811054370682,0.02870865120301449,0.01619827595971953
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadine,,O SOLE MIO,,16.7,4.0,0.047058823529411764,66.80,0.06246201318434709,4.0,66.80,0.0,0.00,0.00,66.80,4,0.07272727272727272,0.047619047619047616,0.00798403193612775,0.0034782608695652145,0.06270651847401622,0.010315965036908917,0.005820574685902445
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadine,,VA PENSIERO,,13.080666666666668,15.0,0.17647058823529413,196.21,0.18346813782785543,15.0,196.21,0.0,0.00,0.00,196.21,13,0.23636363636363636,0.17857142857142858,0.029940119760479063,0.013043478260869554,0.1841863172123761,0.03030083083670507,0.017096631124564655
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadine,,VOLARE,,15.31,1.0,0.011764705882352941,15.31,0.014315769788208893,1.0,15.31,0.0,0.00,0.00,15.31,1,0.01818181818181818,0.011904761904761904,0.0019960079840319377,8.695652173913036E-4,0.014371808350856113,0.002364332705315502,0.001334026922771953
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadine,,AZZURRO,,12.29,2.0,0.023529411764705882,24.58,0.022983776707653465,2.0,24.58,0.0,0.00,0.00,24.58,2,0.03636363636363636,0.023809523809523808,0.003992015968063875,0.0017391304347826072,0.02307374586963052,0.0037959045001081013,0.002141762361968295
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadine,,L'ITALIANO,,9.742222222222223,9.0,0.10588235294117647,87.68,0.08198606760484362,9.0,87.68,0.0,0.00,0.00,87.68,8,0.14545454545454545,0.10714285714285714,0.01796407185628744,0.007826086956521733,0.08230699909882848,0.01354047626401458,0.007639939947004888
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadine,,NAPULÈ,,13.30153846153846,13.0,0.15294117647058825,172.92,0.16169058862031885,13.0,172.92,0.0,0.00,0.00,172.92,12,0.21818181818181817,0.15476190476190477,0.025948103792415186,0.011304347826086948,0.16232352057674976,0.026704141829076197,0.01506727207614148
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadine,,RIGOLETTO,,11.365,6.0,0.07058823529411765,68.19,0.06376174669222497,6.0,68.19,0.0,0.00,0.00,68.19,6,0.10909090909090909,0.07142857142857142,0.011976047904191624,0.005217391304347822,0.06401133974166416,0.010530623590820645,0.005941691434606104
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadine,,Panino Pollo/Felicita,,16.41375,8.0,0.09411764705882353,131.31,0.12278273879096732,8.0,131.31,0.0,0.00,0.00,131.31,6,0.10909090909090909,0.09523809523809523,0.0159680638722555,0.006956521739130429,0.12326336737759087,0.020278283967013623,0.011441611706674404
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadine,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadine,,Piadina Crudo,,15.07,4.0,0.047058823529411764,60.28,0.05636542147832998,4.0,60.28,0.0,0.00,0.00,60.28,4,0.07272727272727272,0.047619047619047616,0.00798403193612775,0.0034782608695652145,0.05658606188044458,0.009309077431510023,0.00525245871356586
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadine,,Piadina Ham & Cheese,,9.855,4.0,0.047058823529411764,39.42,0.03686006825938567,4.0,39.42,0.0,0.00,0.00,39.42,3,0.05454545454545454,0.047619047619047616,0.00798403193612775,0.0034782608695652145,0.03700435566236107,0.006087654816690861,0.003434836139495126
