Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,13.293333333333333,9.0,0.34615384615384615,119.64,0.3731985775781396,9.0,119.64,0.0,0.00,12.98,106.66,8,0.5,0.34615384615384615,0.029315960912052116,0.012838801711840228,0.403281911675741,0.027410990095447608,0.014538485549432349
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.83,4.0,0.15384615384615385,55.32,0.17256223095639156,4.0,55.32,0.0,0.00,0.00,55.32,4,0.25,0.15384615384615385,0.013029315960912053,0.005706134094151213,0.20916515426497276,0.014216913295332473,0.0075404933489086595
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,2.32,1.0,0.038461538461538464,2.32,0.007236883149291908,1.0,2.32,0.0,0.00,0.00,2.32,1,0.0625,0.038461538461538464,0.003257328990228013,0.0014265335235378032,0.008771929824561403,5.962262987196554E-4,3.162318251892279E-4
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,3.24,1.0,0.038461538461538464,3.24,0.010106681639528357,1.0,3.24,0.0,0.00,3.24,0.00,1,0.0625,0.038461538461538464,0.003257328990228013,0.0014265335235378032,0.0,0.0,0.0
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351542618,800000024351542617,800000001217218917,FOOD,Colazione - Breakfast,,CREPES HAM&CHEESE,,13.91,2.0,0.07692307692307693,27.82,0.08678021086780212,2.0,27.82,0.0,0.00,27.82,0.00,2,0.125,0.07692307692307693,0.006514657980456026,0.0028530670470756064,0.0,0.0,0.0
800000024351550695,800000024351550694,800000001217218917,FOOD,Colazione - Breakfast,,CREPES VEGGIE MOZZARELLA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351566904,800000024351566903,800000001217218917,FOOD,Colazione - Breakfast,,QUICHE LORRAINE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,14.30,32.0,0.1032258064516129,447.13,0.11074015826037423,31.0,443.42,1.0,3.71,12.06,431.36,27,0.2109375,0,0.10097719869706841,0.0442225392296719,0,0.1108569725067718,0.058797310393804036
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.83,2.0,0.0625,55.66,0.12448281260483528,2.0,55.66,0.0,0.00,0.00,55.66,2,0.07407407407407407,0.06451612903225806,0.006514657980456026,0.0028530670470756064,0.1290337537091988,0.014304291287386216,0.007586837668117425
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,46.38,1.0,0.03125,46.38,0.10372822221725227,1.0,46.38,0.0,0.00,0.00,46.38,1,0.037037037037037035,0.03225806451612903,0.003257328990228013,0.0014265335235378032,0.10752040059347182,0.011919386092507596,0.0063219103673605136
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.9125,4.0,0.125,55.65,0.12446044774450384,4.0,55.65,0.0,0.00,0.00,55.65,4,0.14814814814814814,0.12903225806451613,0.013029315960912053,0.005706134094151213,0.12901057121661721,0.014301721346443459,0.007585474599905402
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.136666666666665,3.0,0.09375,33.41,0.07472099836736519,3.0,33.41,0.0,0.00,0.00,33.41,3,0.1111111111111111,0.0967741935483871,0.009771986970684038,0.0042796005706134095,0.07745270771513352,0.008586172689751589,0.004554010896367287
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.059999999999999,5.0,0.15625,60.30,0.13486010779862678,5.0,60.30,0.0,0.00,12.06,48.24,5,0.18518518518518517,0.16129032258064516,0.016286644951140065,0.007132667617689016,0.11183234421364985,0.012397395107860422,0.006575441054796705
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,2.0,0.0625,29.70,0.06642363518439827,2.0,29.70,0.0,0.00,0.00,29.70,2,0.07407407407407407,0.06451612903225806,0.006514657980456026,0.0028530670470756064,0.06885200296735905,0.007632724599988692,0.004048312589706927
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.12857142857143,7.0,0.21875,77.90,0.17422226198197394,7.0,77.90,0.0,0.00,0.00,77.90,7,0.25925925925925924,0.22580645161290322,0.02280130293159609,0.009985734664764621,0.1805916172106825,0.020019839944078088,0.010618301371655542
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.06,7.0,0.21875,84.42,0.18880415091807753,7.0,84.42,0.0,0.00,0.00,84.42,7,0.25925925925925924,0.22580645161290322,0.02280130293159609,0.009985734664764621,0.19570660237388723,0.02169544143875574,0.011507021845894234
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.71,1.0,0.03125,3.71,0.008297363182966923,0.0,0.00,1.0,3.71,0.00,0.00,1,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.77,8.0,0.025806451612903226,126.18,0.03125085136155933,8.0,126.18,0.0,0.00,0.00,126.18,7,0.0546875,0,0.026058631921824105,0.011412268188302425,0,0.03242751481570954,0.017199194699300337
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.846,5.0,0.625,74.23,0.5882865747345063,5.0,74.23,0.0,0.00,0.00,74.23,4,0.5714285714285714,0.625,0.016286644951140065,0.007132667617689016,0.5882865747345063,0.019076671618086218,0.010118055337843272
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,17.316666666666666,3.0,0.375,51.95,0.41171342526549376,3.0,51.95,0.0,0.00,0.00,51.95,3,0.42857142857142855,0.375,0.009771986970684038,0.0042796005706134095,0.41171342526549376,0.01335084319762332,0.007081139361457066
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.26,47.0,0.15161290322580645,708.44,0.17545849689794807,45.0,686.63,2.0,21.81,36.05,650.58,35,0.2734375,0,0.1465798045602606,0.06419400855920114,0,0.16719521785389374,0.08867849173776203
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.847999999999999,5.0,0.10638297872340426,74.24,0.10479363107673195,5.0,74.24,0.0,0.00,0.00,74.24,5,0.14285714285714285,0.1111111111111111,0.016286644951140065,0.007132667617689016,0.11411356020781455,0.019079241559028973,0.010119418406055293
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,4.0,0.0851063829787234,64.96,0.09169442719214047,4.0,64.96,0.0,0.00,0.00,64.96,4,0.11428571428571428,0.08888888888888889,0.013029315960912053,0.005706134094151213,0.09984936518183773,0.01669433636415035,0.008854491105298382
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,4.0,0.0851063829787234,64.96,0.09169442719214047,4.0,64.96,0.0,0.00,0.00,64.96,4,0.11428571428571428,0.08888888888888889,0.013029315960912053,0.005706134094151213,0.09984936518183773,0.01669433636415035,0.008854491105298382
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.237142857142857,14.0,0.2978723404255319,227.32,0.3208740330867822,13.0,211.08,1.0,16.24,16.24,194.84,13,0.37142857142857144,0.28888888888888886,0.04234527687296417,0.018544935805991442,0.2994866119462633,0.05007272932868003,0.026558021043047057
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,Vegan,14.85,3.0,0.06382978723404255,44.55,0.06288464795889559,3.0,44.55,0.0,0.00,1.26,43.29,3,0.08571428571428572,0.06666666666666667,0.009771986970684038,0.0042796005706134095,0.06654062528820437,0.011125274341195639,0.00590072228984555
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.55,6.0,0.1276595744680851,111.30,0.15710575348653377,6.0,111.30,0.0,0.00,18.55,92.75,6,0.17142857142857143,0.13333333333333333,0.019543973941368076,0.008559201141226819,0.14256509576070583,0.023836202244072433,0.012642457666509005
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.404,5.0,0.10638297872340426,77.02,0.10871774603353847,5.0,77.02,0.0,0.00,0.00,77.02,5,0.14285714285714285,0.1111111111111111,0.016286644951140065,0.007132667617689016,0.11838667035568261,0.019793685141115458,0.010498351368997558
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,1.0,0.02127659574468085,16.24,0.022923606798035116,1.0,16.24,0.0,0.00,0.00,16.24,1,0.02857142857142857,0.022222222222222223,0.003257328990228013,0.0014265335235378032,0.024962341295459434,0.004173584091037587,0.0022136227763245955
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,5.0,0.10638297872340426,27.85,0.03931172717520185,4.0,22.28,1.0,5.57,0.00,22.28,3,0.08571428571428572,0.08888888888888889,0.013029315960912053,0.005706134094151213,0.03424636478219435,0.0057258284204628985,0.003036915976386206
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.05,76.0,0.24516129032258063,1447.96,0.3586145406362612,76.0,1447.96,0.0,0.00,6.45,1441.51,42,0.328125,0,0.247557003257329,0.10841654778887304,0,0.37045955683938386,0.19648764583126033
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.551111111111112,18.0,0.23684210526315788,333.92,0.2306141053620266,18.0,333.92,0.0,0.00,0.00,333.92,15,0.35714285714285715,0.23684210526315788,0.05863192182410423,0.025677603423680456,0.23164598233796507,0.08581546796054627,0.04551557373585646
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.550625,16.0,0.21052631578947367,296.81,0.20498494433547887,16.0,296.81,0.0,0.00,0.00,296.81,12,0.2857142857142857,0.21052631578947367,0.05211726384364821,0.02282453637660485,0.20590214427926273,0.07627841712197454,0.04045722760104084
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.0175,8.0,0.10526315789473684,152.14,0.10507196331390369,8.0,152.14,0.0,0.00,0.00,152.14,8,0.19047619047619047,0.10526315789473684,0.026058631921824105,0.011412268188302425,0.10554210515362362,0.03909908150310706,0.020737719777710835
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55090909090909,11.0,0.14473684210526316,204.06,0.14092930743943202,11.0,204.06,0.0,0.00,0.00,204.06,9,0.21428571428571427,0.14473684210526316,0.035830618892508145,0.015691868758915834,0.141559892057634,0.052442214877902106,0.027814769934531833
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.415,6.0,0.07894736842105263,122.49,0.08459487831155556,6.0,122.49,0.0,0.00,1.78,120.71,6,0.14285714285714285,0.07894736842105263,0.019543973941368076,0.008559201141226819,0.08373857968380378,0.031021757120021382,0.01645359638732401
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,10.0,0.13157894736842105,213.30,0.14731069919058537,10.0,213.30,0.0,0.00,4.67,208.63,9,0.21428571428571427,0.13157894736842105,0.03257328990228013,0.014265335235378032,0.14473017877087221,0.053616677888742116,0.02843769210742613
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,4.0,0.05263157894736842,66.80,0.046133871101411636,4.0,66.80,0.0,0.00,0.00,66.80,4,0.09523809523809523,0.05263157894736842,0.013029315960912053,0.005706134094151213,0.04634029593967437,0.017167205497617664,0.009105295656310528
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,3.0,0.039473684210526314,58.44,0.04036023094560623,3.0,58.44,0.0,0.00,0.00,58.44,3,0.07142857142857142,0.039473684210526314,0.009771986970684038,0.0042796005706134095,0.04054082177716422,0.0150187348694727,0.00796577063105969
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadine,,,,12.01,63.0,0.2032258064516129,756.46,0.18735155350265625,63.0,756.46,0.0,0.00,3.67,752.79,46,0.359375,0,0.20521172638436483,0.0898716119828816,0,0.19346258422981438,0.10261041193284434
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadine,,NESSUN DORMA,,12.979999999999999,3.0,0.047619047619047616,38.94,0.0514766147582159,3.0,38.94,0.0,0.00,0.00,38.94,3,0.06521739130434782,0.047619047619047616,0.009771986970684038,0.0042796005706134095,0.05172757342685211,0.010007350031096285,0.005307787617615748
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadine,,O SOLE MIO,,13.565,4.0,0.06349206349206349,54.26,0.07172884223884937,4.0,54.26,0.0,0.00,1.42,52.84,4,0.08695652173913043,0.06349206349206349,0.013029315960912053,0.005706134094151213,0.07019221828132681,0.013579567941528705,0.007202452432327071
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadine,,VA PENSIERO,,11.966,5.0,0.07936507936507936,59.83,0.07909208682547655,5.0,59.83,0.0,0.00,0.95,58.88,5,0.10869565217391304,0.07936507936507936,0.016286644951140065,0.007132667617689016,0.07821570424686833,0.015131812270954014,0.008025745632388682
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadine,,VOLARE,,13.916666666666666,3.0,0.047619047619047616,41.75,0.055191285725616684,3.0,41.75,0.0,0.00,1.30,40.45,3,0.06521739130434782,0.047619047619047616,0.009771986970684038,0.0042796005706134095,0.0537334449182375,0.010395411113452614,0.005513610917631151
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadine,,AZZURRO,,11.593333333333334,3.0,0.047619047619047616,34.78,0.04597731539010655,3.0,34.78,0.0,0.00,0.00,34.78,3,0.06521739130434782,0.047619047619047616,0.009771986970684038,0.0042796005706134095,0.0462014638876712,0.008938254598909318,0.004740751241414374
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadine,,L'ITALIANO,,9.626666666666667,12.0,0.19047619047619047,115.52,0.1527113132221135,12.0,115.52,0.0,0.00,0.00,115.52,11,0.2391304347826087,0.19047619047619047,0.03908794788273615,0.017118402282453638,0.1534558110495623,0.02968795777073043,0.015746163985284313
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadine,,NAPULÈ,,14.236,10.0,0.15873015873015872,142.36,0.18819236972212675,10.0,142.36,0.0,0.00,0.00,142.36,9,0.1956521739130435,0.15873015873015872,0.03257328990228013,0.014265335235378032,0.18910984471100842,0.03658567926109058,0.0194046390663528
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadine,,RIGOLETTO,,10.471428571428572,7.0,0.1111111111111111,73.30,0.09689871242365755,7.0,73.30,0.0,0.00,0.00,73.30,7,0.15217391304347827,0.1111111111111111,0.02280130293159609,0.009985734664764621,0.09737111279374062,0.018837667110409802,0.009991289994125175
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadine,,Panino Pollo/Felicita,,15.868,5.0,0.07936507936507936,79.34,0.10488327208312402,5.0,79.34,0.0,0.00,0.00,79.34,5,0.10869565217391304,0.07936507936507936,0.016286644951140065,0.007132667617689016,0.10539459875928214,0.020389911439835113,0.010814583194186787
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadine,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadine,,Piadina Crudo,,13.815999999999999,5.0,0.07936507936507936,69.08,0.09132009623773893,5.0,69.08,0.0,0.00,0.00,69.08,5,0.10869565217391304,0.07936507936507936,0.016286644951140065,0.007132667617689016,0.09176529975159076,0.01775315203256629,0.009416075208651667
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadine,,Piadina Ham & Cheese,,11.596666666666666,3.0,0.047619047619047616,34.79,0.04599053485974142,3.0,34.79,0.0,0.00,0.00,34.79,2,0.043478260869565216,0.047619047619047616,0.009771986970684038,0.0042796005706134095,0.04621474780483269,0.008940824539852074,0.004742114309626396
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadine,,Side Roasted Potatoes,,4.17,3.0,0.047619047619047616,12.51,0.016537556513232687,3.0,12.51,0.0,0.00,0.00,12.51,3,0.06521739130434782,0.047619047619047616,0.009771986970684038,0.0042796005706134095,0.016618180369027218,0.0032149961193891764,0.0017051983332401902
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,4.0,0.012903225806451613,33.40,0.00827213849640261,4.0,33.40,0.0,0.00,0.00,33.40,4,0.03125,0,0.013029315960912053,0.005706134094151213,0,0.008583602748808832,0.004552647828155264
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
