Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,3.48,7.0,0.10606060606060606,24.36,0.09290617848970252,7.0,24.36,0.0,0.00,1.54,22.82,5,0.15625,0.11290322580645161,0.026615969581749048,0.011235955056179775,0.09979446363755631,0.006822510097733504,0.0037671747345066273
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,3.66,2.0,0.030303030303030304,7.32,0.027917620137299773,2.0,7.32,0.0,0.00,0.00,7.32,2,0.0625,0.03225806451612903,0.0076045627376425855,0.0032102728731942215,0.03201119517208204,0.0021884651146103964,0.0012084013609372705
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.4799999999999995,5.0,0.07575757575757576,17.40,0.06636155606407322,4.0,13.92,1.0,3.48,4.45,9.47,5,0.15625,0.06451612903225806,0.015209125475285171,0.006420545746388443,0.041413390475357505,0.0028312519993661826,0.0015633279901743104
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.01625,8.0,0.12121212121212122,24.13,0.09202898550724638,8.0,24.13,0.0,0.00,0.00,24.13,4,0.125,0.12903225806451613,0.030418250950570342,0.012841091492776886,0.10552324310141252,0.007214161641468424,0.003983432355111521
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.173333333333333,3.0,0.045454545454545456,12.52,0.04774980930587338,3.0,12.52,0.0,0.00,0.93,11.59,2,0.0625,0.04838709677419355,0.011406844106463879,0.004815409309791332,0.05068439235579657,0.003465069764799794,0.0019133021548173447
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,Cinnamon roll,,3.9425,4.0,0.06060606060606061,15.77,0.060144927536231886,4.0,15.77,0.0,0.00,0.00,15.77,3,0.09375,0.06451612903225806,0.015209125475285171,0.006420545746388443,0.06896400927100188,0.004714767057022671,0.0026033455549154035
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,1.0,0.015151515151515152,3.02,0.011517925247902365,1.0,3.02,0.0,0.00,0.00,3.02,1,0.03125,0.016129032258064516,0.0038022813688212928,0.0016051364365971107,0.013206804565531116,9.028913450988248E-4,4.985481024631908E-4
800000024826141512,800000024826141511,800000011075935831,FOOD,Cornetti/Bombolone,,Spinach and Feta,,6.03,2.0,0.030303030303030304,12.06,0.0459954233409611,2.0,12.06,0.0,0.00,3.98,8.08,2,0.0625,0.03225806451612903,0.0076045627376425855,0.0032102728731942215,0.035334761883937554,0.002415682804105465,0.0013338637973187356
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,12.97,14.0,0.05223880597014925,181.61,0.05167669697099037,14.0,181.61,0.0,0.00,0.00,181.61,10,0.0970873786407767,0,0.053231939163498096,0.02247191011235955,0,0.054296058669999196,0.029980569830576186
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.588571428571429,7.0,0.5,88.12,0.48521557182974506,7.0,88.12,0.0,0.00,0.00,88.12,7,0.7,0.5,0.026615969581749048,0.011235955056179775,0.48521557182974506,0.026345293155665046,0.014547039334124627
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,13.169999999999998,5.0,0.35714285714285715,65.85,0.362590165739772,5.0,65.85,0.0,0.00,0.00,65.85,5,0.5,0.35714285714285715,0.019011406844106463,0.008025682182985553,0.362590165739772,0.01968721691217139,0.010870659783841427
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.82,2.0,0.14285714285714285,27.64,0.1521942624304829,2.0,27.64,0.0,0.00,0.00,27.64,1,0.1,0.14285714285714285,0.0076045627376425855,0.0032102728731942215,0.1521942624304829,0.008263548602162754,0.004562870712610131
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351542618,800000024351542617,800000001217218917,FOOD,Colazione - Breakfast,,CREPES HAM&CHEESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351550695,800000024351550694,800000001217218917,FOOD,Colazione - Breakfast,,CREPES VEGGIE MOZZARELLA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351566904,800000024351566903,800000001217218917,FOOD,Colazione - Breakfast,,QUICHE LORRAINE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,13.04,34.0,0.12686567164179105,442.50,0.12591233087199624,33.0,430.44,1.0,12.06,11.13,419.31,29,0.2815533980582524,0,0.12547528517110265,0.052969502407704656,0,0.12536138076602257,0.06922059763041077
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.83,3.0,0.08823529411764706,83.49,0.1886779661016949,3.0,83.49,0.0,0.00,0.00,83.49,3,0.10344827586206896,0.09090909090909091,0.011406844106463879,0.004815409309791332,0.19911282821778634,0.02496105907360956,0.01378270896511649
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.909999999999998,3.0,0.08823529411764706,41.73,0.0943050847457627,3.0,41.73,0.0,0.00,0.00,41.73,3,0.10344827586206896,0.09090909090909091,0.011406844106463879,0.004815409309791332,0.09952064105315875,0.012476044977143693,0.006888878250261242
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,2.0,0.058823529411764705,22.26,0.050305084745762715,2.0,22.26,0.0,0.00,0.00,22.26,2,0.06896551724137931,0.06060606060606061,0.0076045627376425855,0.0032102728731942215,0.05308721470988052,0.0066550865370529275,0.0036747287287518635
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,3.0,0.08823529411764706,36.18,0.08176271186440678,3.0,36.18,0.0,0.00,0.00,36.18,3,0.10344827586206896,0.09090909090909091,0.011406844106463879,0.004815409309791332,0.08628461043142305,0.01081675790254155,0.005972672300370279
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,5.0,0.14705882352941177,74.25,0.16779661016949152,5.0,74.25,0.0,0.00,0.00,74.25,5,0.1724137931034483,0.15151515151515152,0.019011406844106463,0.008025682182985553,0.17707662588538312,0.022198570322380047,0.012257349870162887
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13,8.0,0.23529411764705882,89.04,0.20122033898305086,8.0,89.04,0.0,0.00,11.13,77.91,8,0.27586206896551724,0.24242424242424243,0.030418250950570342,0.012841091492776886,0.1858052514845818,0.023292802879685243,0.01286155055063152
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.06,7.0,0.20588235294117646,84.42,0.19077966101694915,6.0,72.36,1.0,12.06,0.00,72.36,7,0.2413793103448276,0.18181818181818182,0.022813688212927757,0.009630818619582664,0.1725692208628461,0.0216335158050831,0.011945344600740558
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.7100000000000004,3.0,0.08823529411764706,11.13,0.025152542372881358,3.0,11.13,0.0,0.00,0.00,11.13,3,0.10344827586206896,0.09090909090909091,0.011406844106463879,0.004815409309791332,0.02654360735494026,0.0033275432685264637,0.0018373643643759317
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,14.85,7.0,0.026119402985074626,103.95,0.029578727218404544,7.0,103.95,0.0,0.00,14.85,89.10,7,0.06796116504854369,0,0.026615969581749048,0.011235955056179775,0,0.026638284386856052,0.014708819844195463
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,2.0,0.2857142857142857,29.70,0.2857142857142857,2.0,29.70,0.0,0.00,0.00,29.70,2,0.2857142857142857,0.2857142857142857,0.0076045627376425855,0.0032102728731942215,0.33333333333333337,0.008879428128952017,0.004902939948065154
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,5.0,0.7142857142857143,74.25,0.7142857142857143,5.0,74.25,0.0,0.00,14.85,59.40,5,0.7142857142857143,0.7142857142857143,0.019011406844106463,0.008025682182985553,0.6666666666666667,0.017758856257904035,0.009805879896130309
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154519,800000011077154518,,FOOD,Salad,,,,16.54,37.0,0.13805970149253732,611.93,0.17412323758305234,37.0,611.93,0.0,0.00,34.09,577.84,26,0.2524271844660194,0,0.14068441064638784,0.0593900481540931,0,0.17275719697082945,0.09539107136666562
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,3.0,0.08108108108108109,44.55,0.07280244472406974,3.0,44.55,0.0,0.00,0.00,44.55,2,0.07692307692307693,0.08108108108108109,0.011406844106463879,0.004815409309791332,0.0770974664266925,0.013319142193428026,0.007354409922097732
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,4.0,0.10810810810810811,64.96,0.10615593286813851,4.0,64.96,0.0,0.00,32.48,32.48,3,0.11538461538461539,0.10810810810810811,0.015209125475285171,0.006420545746388443,0.056209331302782765,0.009710566519473452,0.005361868333776303
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.9325,8.0,0.21621621621621623,135.46,0.22136518882878764,8.0,135.46,0.0,0.00,0.00,135.46,5,0.19230769230769232,0.21621621621621623,0.030418250950570342,0.012841091492776886,0.23442475425723383,0.040498563446055236,0.022362028463464845
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.237142857142857,7.0,0.1891891891891892,113.66,0.18574019904237413,7.0,113.66,0.0,0.00,1.61,112.05,7,0.2692307692307692,0.1891891891891892,0.026615969581749048,0.011235955056179775,0.19391180949743872,0.03349966066831898,0.018497455258609446
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,15.776666666666666,3.0,0.08108108108108109,47.33,0.07734544800875917,3.0,47.33,0.0,0.00,0.00,47.33,3,0.11538461538461539,0.08108108108108109,0.011406844106463879,0.004815409309791332,0.08190848677834695,0.014150280583949461,0.00781333830780888
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.551666666666666,6.0,0.16216216216216217,111.31,0.18189989051035252,6.0,111.31,0.0,0.00,0.00,111.31,6,0.23076923076923078,0.16216216216216217,0.022813688212927757,0.009630818619582664,0.1926311781808113,0.03327842239170536,0.01837529446529065
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.545,4.0,0.10810810810810811,62.18,0.1016129295834491,4.0,62.18,0.0,0.00,0.00,62.18,4,0.15384615384615385,0.10810810810810811,0.015209125475285171,0.006420545746388443,0.10760764225391112,0.01858999464842547,0.010264808281841458
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,2.0,0.05405405405405406,32.48,0.05307796643406926,2.0,32.48,0.0,0.00,0.00,32.48,2,0.07692307692307693,0.05405405405405406,0.0076045627376425855,0.0032102728731942215,0.056209331302782765,0.009710566519473452,0.005361868333776303
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.03,68.0,0.2537313432835821,1293.96,0.36819326475735203,68.0,1293.96,0.0,0.00,63.88,1230.08,40,0.3883495145631068,0,0.2585551330798479,0.10914927768860354,0,0.36775780986064976,0.20306425492646413
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.551111111111112,9.0,0.1323529411764706,166.96,0.12903026368666728,9.0,166.96,0.0,0.00,0.00,166.96,8,0.2,0.1323529411764706,0.034220532319391636,0.014446227929373997,0.13573100936524454,0.04991613873433768,0.02756211628717031
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.550714285714285,14.0,0.20588235294117646,259.71,0.20070945006028004,14.0,259.71,0.0,0.00,39.82,219.89,12,0.3,0.20588235294117646,0.053231939163498096,0.02247191011235955,0.17876073100936524,0.0657406549250929,0.03629991465252683
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.48,2.0,0.029411764705882353,38.96,0.030109122383999504,2.0,38.96,0.0,0.00,0.00,38.96,2,0.05,0.029411764705882353,0.0076045627376425855,0.0032102728731942215,0.03167273673257024,0.011647896293062985,0.006431600686081429
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,10.0,0.14705882352941177,185.50,0.14335837274722557,10.0,185.50,0.0,0.00,0.00,185.50,10,0.25,0.14705882352941177,0.03802281368821293,0.016051364365971106,0.15080319979188347,0.055459054475441055,0.030622739406265528
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,7.0,0.10294117647058823,142.87,0.11041299576493864,7.0,142.87,0.0,0.00,0.00,142.87,7,0.175,0.10294117647058823,0.026615969581749048,0.011235955056179775,0.11614691727367327,0.04271393591863215,0.02358528721818413
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.33090909090909,11.0,0.16176470588235295,234.64,0.18133481715045285,11.0,234.64,0.0,0.00,24.06,210.58,11,0.275,0.16176470588235295,0.04182509505703422,0.01765650080256822,0.1711921175858481,0.06295723822877831,0.034762999806853885
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.700000000000003,9.0,0.1323529411764706,150.30,0.11615505888899194,9.0,150.30,0.0,0.00,0.00,150.30,9,0.225,0.1323529411764706,0.034220532319391636,0.014446227929373997,0.12218717481789804,0.04493528780409052,0.024811847615966085
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,4.0,0.058823529411764705,77.92,0.06021824476799901,4.0,77.92,0.0,0.00,0.00,77.92,4,0.1,0.058823529411764705,0.015209125475285171,0.006420545746388443,0.06334547346514048,0.02329579258612597,0.012863201372162857
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,2.0,0.029411764705882353,37.10,0.028671674549445116,2.0,37.10,0.0,0.00,0.00,37.10,2,0.05,0.029411764705882353,0.0076045627376425855,0.0032102728731942215,0.030160639958376693,0.011091810895088212,0.006124547881253105
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,13.27,37.0,0.13805970149253732,491.12,0.13974703714769446,37.0,491.12,0.0,0.00,0.00,491.12,30,0.2912621359223301,0,0.14068441064638784,0.0593900481540931,0,0.14683046271686584,0.0810751470469279
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,15.07,2.0,0.05405405405405406,30.14,0.0613699299560189,2.0,30.14,0.0,0.00,0.00,30.14,2,0.06666666666666667,0.05405405405405406,0.0076045627376425855,0.0032102728731942215,0.0613699299560189,0.0090109752123439,0.004975576095443897
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,12.520000000000001,3.0,0.08108108108108109,37.56,0.07647825378726178,3.0,37.56,0.0,0.00,0.00,37.56,3,0.1,0.08108108108108109,0.011406844106463879,0.004815409309791332,0.07647825378726178,0.011229337391361543,0.006200485671694519
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,11.966,5.0,0.13513513513513514,59.83,0.12182358690340446,5.0,59.83,0.0,0.00,0.00,59.83,5,0.16666666666666666,0.13513513513513514,0.019011406844106463,0.008025682182985553,0.12182358690340446,0.017887413634855194,0.009876865221977716
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,17.16,1.0,0.02702702702702703,17.16,0.034940544062550906,1.0,17.16,0.0,0.00,0.00,17.16,1,0.03333333333333333,0.02702702702702703,0.0038022813688212928,0.0016051364365971107,0.034940544062550906,0.005130336252283389,0.0028328097477709783
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,13.68,2.0,0.05405405405405406,27.36,0.05570939892490633,2.0,27.36,0.0,0.00,0.00,27.36,2,0.06666666666666667,0.05405405405405406,0.0076045627376425855,0.0032102728731942215,0.05570939892490633,0.008179836821822465,0.004516647709732749
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,11.365,4.0,0.10810810810810811,45.46,0.09256393549438019,4.0,45.46,0.0,0.00,0.00,45.46,4,0.13333333333333333,0.10810810810810811,0.015209125475285171,0.006420545746388443,0.09256393549438019,0.013591205479533965,0.007504634681449223
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,13.444444444444445,9.0,0.24324324324324326,121.00,0.24637563121029482,9.0,121.00,0.0,0.00,0.00,121.00,9,0.3,0.24324324324324326,0.034220532319391636,0.014446227929373997,0.24637563121029482,0.03617544793276748,0.01997494052915433
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,9.28,2.0,0.05405405405405406,18.56,0.03779117120052126,2.0,18.56,0.0,0.00,0.00,18.56,2,0.06666666666666667,0.05405405405405406,0.0076045627376425855,0.0032102728731942215,0.03779117120052126,0.00554889515398483,0.0030639247621578876
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,18.186,5.0,0.13513513513513514,90.93,0.18514823261117447,5.0,90.93,0.0,0.00,0.00,90.93,5,0.16666666666666666,0.13513513513513514,0.019011406844106463,0.008025682182985553,0.18514823261117447,0.027185400665508657,0.015010920184429783
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,17.16,1.0,0.02702702702702703,17.16,0.034940544062550906,1.0,17.16,0.0,0.00,0.00,17.16,1,0.03333333333333333,0.02702702702702703,0.0038022813688212928,0.0016051364365971107,0.034940544062550906,0.005130336252283389,0.0028328097477709783
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,10.895,2.0,0.05405405405405406,21.79,0.04436797524026714,2.0,21.79,0.0,0.00,0.00,21.79,2,0.06666666666666667,0.05405405405405406,0.0076045627376425855,0.0032102728731942215,0.04436797524026714,0.006514570334338871,0.003597140116779115
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,1.0,0.02702702702702703,4.17,0.008490796546668839,1.0,4.17,0.0,0.00,0.00,4.17,1,0.03333333333333333,0.02702702702702703,0.0038022813688212928,0.0016051364365971107,0.008490796546668839,0.001246707585782152,6.883925785667237E-4
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,3.0,0.011194029850746268,25.04,0.00712507291533285,3.0,25.04,0.0,0.00,0.00,25.04,3,0.02912621359223301,0,0.011406844106463879,0.004815409309791332,0,0.007486224927574362,0.004133657114463013
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,1.0,0.3333333333333333,8.35,0.3334664536741214,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.3333333333333333,0.0038022813688212928,0.0016051364365971107,0.3334664536741214,0.0024964048780050287,0.0013784359786647824
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
