Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,3.0,0.12500000000000003,33.39,0.08631921824104234,3.0,33.39,0.0,0.00,0.00,33.39,3,0.1875,0.12500000000000003,0.012499999999999997,0.006315789473684212,0.0888764673001677,0.009924562623722648,0.006625289199131709
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.8475,4.0,0.1666666666666667,59.39,0.15353394343622356,4.0,59.39,0.0,0.00,0.00,59.39,4,0.25,0.1666666666666667,0.016666666666666663,0.008421052631578949,0.158082461603982,0.017652583834168553,0.011784244550357358
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13,3.0,0.12500000000000003,33.39,0.08631921824104234,3.0,33.39,0.0,0.00,11.13,22.26,3,0.1875,0.12500000000000003,0.012499999999999997,0.006315789473684212,0.0592509782001118,0.006616375082481765,0.004416859466087806
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant parmigiana,,12.06,7.0,0.29166666666666674,84.42,0.2182410423452769,7.0,84.42,0.0,0.00,0.00,84.42,6,0.375,0.29166666666666674,0.02916666666666666,0.014736842105263161,0.22470653996646173,0.025092290407147826,0.01675073118271036
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,14.85,12.0,0.04979253112033194,178.20,0.05100098739285356,12.0,178.20,0.0,0.00,44.55,133.65,9,0.11842105263157894,0,0.04999999999999999,0.02526315789473685,0,0.039725001337542136,0.026519014718896464
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,4.0,0.3333333333333333,59.40,0.33333333333333337,4.0,59.40,0.0,0.00,0.00,59.40,4,0.4444444444444444,0.3333333333333333,0.016666666666666663,0.008421052631578949,0.4444444444444444,0.017655556150018726,0.011786228763953983
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,6.0,0.5,89.10,0.5,6.0,89.10,0.0,0.00,44.55,44.55,4,0.4444444444444444,0.5,0.024999999999999994,0.012631578947368424,0.3333333333333333,0.013241667112514044,0.008839671572965486
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,2.0,0.16666666666666666,29.70,0.16666666666666669,2.0,29.70,0.0,0.00,0.00,29.70,2,0.2222222222222222,0.16666666666666666,0.008333333333333331,0.0042105263157894745,0.2222222222222222,0.008827778075009363,0.005893114381976991
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.36,20.0,0.0829875518672199,307.16,0.08790944605829912,20.0,307.16,0.0,0.00,0.00,307.16,15,0.19736842105263158,0,0.08333333333333331,0.04210526315789475,0,0.09129765365386788,0.060947104833941175
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,1.0,0.05,16.24,0.052871467639015485,1.0,16.24,0.0,0.00,0.00,16.24,1,0.06666666666666667,0.05,0.004166666666666666,0.0021052631578947372,0.052871467639015485,0.00482704094067852,0.003222362880919405
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.23,2.0,0.1,32.46,0.10567782263315535,2.0,32.46,0.0,0.00,0.00,32.46,2,0.13333333333333333,0.1,0.008333333333333331,0.0042105263157894745,0.10567782263315535,0.009648137249656697,0.0064407573346455605
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.796,5.0,0.25,83.98,0.27340799583279074,5.0,83.98,0.0,0.00,0.00,83.98,4,0.26666666666666666,0.25,0.02083333333333333,0.010526315789473687,0.27340799583279074,0.024961508509740278,0.016663425784458848
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,3.0,0.15,44.55,0.1450384164604766,3.0,44.55,0.0,0.00,0.00,44.55,3,0.2,0.15,0.012499999999999997,0.006315789473684212,0.1450384164604766,0.013241667112514044,0.008839671572965486
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.313333333333333,6.0,0.3,91.88,0.29912749055866644,6.0,91.88,0.0,0.00,0.00,91.88,5,0.3333333333333333,0.3,0.024999999999999994,0.012631578947368424,0.29912749055866644,0.027309638031375764,0.018230954525792792
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,2.0,0.1,32.48,0.10574293527803097,2.0,32.48,0.0,0.00,0.00,32.48,2,0.13333333333333333,0.1,0.008333333333333331,0.0042105263157894745,0.10574293527803097,0.00965408188135704,0.00644472576183881
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,1.0,0.05,5.57,0.018133871597864306,1.0,5.57,0.0,0.00,0.00,5.57,1,0.06666666666666667,0.05,0.004166666666666666,0.0021052631578947372,0.018133871597864306,0.001655579928545527,0.001105206973320264
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.40,48.0,0.19917012448132776,931.23,0.2665187962393211,48.0,931.23,0.0,0.00,17.63,913.60,23,0.3026315789473684,0,0.19999999999999996,0.1010526315789474,0,0.2715507760716685,0.1812777541876828
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,7.0,0.14583333333333334,129.85,0.13943923627889995,7.0,129.85,0.0,0.00,0.00,129.85,6,0.2608695652173913,0.14583333333333334,0.02916666666666666,0.014736842105263161,0.1421300350262697,0.03859552131447696,0.025765013552178865
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,8.0,0.16666666666666666,148.40,0.15935912717588566,8.0,148.40,0.0,0.00,0.00,148.40,7,0.30434782608695654,0.16666666666666666,0.033333333333333326,0.016842105263157898,0.16243432574430824,0.0441091672165451,0.029445729773918704
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.79,3.0,0.0625,59.37,0.063754389356013,3.0,59.37,0.0,0.00,17.63,41.74,3,0.13043478260869565,0.0625,0.012499999999999997,0.006315789473684212,0.04568739054290718,0.012406446358615852,0.008282107552313792
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,10.0,0.20833333333333334,185.50,0.19919890896985706,10.0,185.50,0.0,0.00,0.00,185.50,7,0.30434782608695654,0.20833333333333334,0.04166666666666666,0.021052631578947375,0.20304290718038528,0.05513645902068137,0.03680716221739838
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,21.105,4.0,0.08333333333333333,84.42,0.09065429593118779,4.0,84.42,0.0,0.00,0.00,84.42,4,0.17391304347826086,0.08333333333333333,0.016666666666666663,0.008421052631578949,0.09240367775831874,0.025092290407147826,0.01675073118271036
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,10.0,0.20833333333333334,213.30,0.22905189910118876,10.0,213.30,0.0,0.00,0.00,213.30,7,0.30434782608695654,0.20833333333333334,0.04166666666666666,0.021052631578947375,0.2334719789842382,0.06339949708415815,0.04232327601601658
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,2.0,0.041666666666666664,33.40,0.035866542100233025,2.0,33.40,0.0,0.00,0.00,33.40,2,0.08695652173913043,0.041666666666666664,0.008333333333333331,0.0042105263157894745,0.03655866900175131,0.009927534939572819,0.006627273412728334
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,3.0,0.0625,58.44,0.06275571018974904,3.0,58.44,0.0,0.00,0.00,58.44,3,0.13043478260869565,0.0625,0.012499999999999997,0.006315789473684212,0.06396672504378283,0.01737021382840226,0.011595744258677959
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,1.0,0.020833333333333332,18.55,0.019919890896985707,1.0,18.55,0.0,0.00,0.00,18.55,1,0.043478260869565216,0.020833333333333332,0.004166666666666666,0.0021052631578947372,0.02030429071803853,0.005513645902068137,0.003680716221739838
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,13.02,26.0,0.10788381742738587,338.56,0.09689615202987936,26.0,338.56,0.0,0.00,33.39,305.17,21,0.27631578947368424,0,0.10833333333333331,0.054736842105263174,0,0.09070616279968374,0.060552246328212746
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,15.766666666666666,3.0,0.11538461538461539,47.30,0.13970935727788278,3.0,47.30,0.0,0.00,0.00,47.30,3,0.14285714285714285,0.11538461538461539,0.012499999999999997,0.006315789473684212,0.1549955762361962,0.014059053971311205,0.00938533031203743
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,15.31,1.0,0.038461538461538464,15.31,0.04522093572778828,1.0,15.31,0.0,0.00,0.00,15.31,1,0.047619047619047616,0.038461538461538464,0.004166666666666666,0.0021052631578947372,0.05016875839695907,0.00455061556661257,0.003037831016433257
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,12.523333333333333,6.0,0.23076923076923078,75.14,0.2219399810964083,6.0,75.14,0.0,0.00,33.39,41.75,4,0.19047619047619047,0.23076923076923078,0.024999999999999994,0.012631578947368424,0.13680899170953895,0.012409418674466023,0.008284091765910417
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,10.2,1.0,0.038461538461538464,10.20,0.03012759924385633,1.0,10.20,0.0,0.00,0.00,10.20,1,0.047619047619047616,0.038461538461538464,0.004166666666666666,0.0021052631578947372,0.03342399318412688,0.0030317621671749322,0.0020238978685577546
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,9.28,2.0,0.07692307692307693,18.56,0.05482041587901701,2.0,18.56,0.0,0.00,0.00,18.56,2,0.09523809523809523,0.07692307692307693,0.008333333333333331,0.0042105263157894745,0.06081856014680341,0.0055166182179183084,0.003682700435336463
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,12.98,5.0,0.19230769230769232,64.90,0.19169423440453687,5.0,64.90,0.0,0.00,0.00,64.90,5,0.23809523809523808,0.19230769230769232,0.02083333333333333,0.010526315789473687,0.21266834878919946,0.019290329867613053,0.012877546242097871
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,13.45,1.0,0.038461538461538464,13.45,0.03972707939508506,1.0,13.45,0.0,0.00,0.00,13.45,1,0.047619047619047616,0.038461538461538464,0.004166666666666666,0.0021052631578947372,0.044073794933971226,0.00399776481848067,0.0026687672874609607
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,15.8925,4.0,0.15384615384615385,63.57,0.18776583175803402,4.0,63.57,0.0,0.00,0.00,63.57,4,0.19047619047619047,0.15384615384615385,0.016666666666666663,0.008421052631578949,0.20831012222695547,0.01889501185954024,0.012613645833746712
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,12.98,2.0,0.07692307692307693,25.96,0.07667769376181474,2.0,25.96,0.0,0.00,0.00,25.96,2,0.09523809523809523,0.07692307692307693,0.008333333333333331,0.0042105263157894745,0.08506733951567978,0.007716131947045221,0.005151018496839148
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,1.0,0.038461538461538464,4.17,0.01231687145557656,1.0,4.17,0.0,0.00,0.00,4.17,1,0.047619047619047616,0.038461538461538464,0.004166666666666666,0.0021052631578947372,0.013664514860569518,0.0012394557095215166,8.274170697927291E-4
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,3.0,0.012448132780082985,25.05,0.0071693307193657786,3.0,25.05,0.0,0.00,0.00,25.05,2,0.02631578947368421,0,0.012499999999999997,0.006315789473684212,0,0.007445651204679614,0.00497045505954625
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,1.0,0.3333333333333333,8.35,0.3333333333333333,1.0,8.35,0.0,0.00,0.00,8.35,1,0.5,0.3333333333333333,0.004166666666666666,0.0021052631578947372,0.3333333333333333,0.0024818837348932047,0.0016568183531820834
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,1.0,0.3333333333333333,8.35,0.3333333333333333,1.0,8.35,0.0,0.00,0.00,8.35,1,0.5,0.3333333333333333,0.004166666666666666,0.0021052631578947372,0.3333333333333333,0.0024818837348932047,0.0016568183531820834
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,1.0,0.3333333333333333,8.35,0.3333333333333333,1.0,8.35,0.0,0.00,0.00,8.35,1,0.5,0.3333333333333333,0.004166666666666666,0.0021052631578947372,0.3333333333333333,0.0024818837348932047,0.0016568183531820834
800000006468721108,800000006468721107,,FOOD,Catering,,,,41.74,1.0,0.004149377593360995,41.74,0.011946022524005095,1.0,41.74,0.0,0.00,0.00,41.74,1,0.013157894736842105,0,0.004166666666666666,0.0021052631578947372,0,0.012406446358615852,0.008282107552313792
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037190,800000006469037189,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719864399,800000007719864398,800000006468721108,FOOD,Catering,,SALAD BOWL simple,,41.74,1.0,1.0,41.74,1.0,1.0,41.74,0.0,0.00,0.00,41.74,1,1.0,1.0,0.004166666666666666,0.0021052631578947372,1.0,0.012406446358615852,0.008282107552313792
