Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,16.083333333333332,3.0,0.75,48.25,0.7646592709984152,3.0,48.25,0.0,0.00,0.00,48.25,3,0.75,0.75,0.00964630225080386,0.0037783375314861456,0.7646592709984152,0.017403944653652484,0.008496288926650173
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.66,13.0,0.041401273885350316,202.78,0.07176935273798063,12.0,187.93,1.0,14.85,0.00,187.93,10,0.08333333333333333,0,0.03858520900321544,0.015113350125944582,0,0.06778701178779091,0.033092385035966156
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,1.0,0.07692307692307693,14.85,0.0732320741690502,1.0,14.85,0.0,0.00,0.00,14.85,1,0.1,0.08333333333333333,0.003215434083601286,0.0012594458438287151,0.07901878358963443,0.005356447214647448,0.002614920011621867
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,1.0,0.07692307692307693,16.24,0.08008679356938553,1.0,16.24,0.0,0.00,0.00,16.24,1,0.1,0.08333333333333333,0.003215434083601286,0.0012594458438287151,0.08641515457883253,0.005857825102079094,0.00285968356826526
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,6.0,0.46153846153846156,97.44,0.4805207614163132,6.0,97.44,0.0,0.00,0.00,97.44,5,0.5,0.5,0.01929260450160772,0.007556675062972291,0.5184909274729952,0.03514695061247457,0.01715810140959156
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,1.0,0.07692307692307693,14.85,0.0732320741690502,1.0,14.85,0.0,0.00,0.00,14.85,1,0.1,0.08333333333333333,0.003215434083601286,0.0012594458438287151,0.07901878358963443,0.005356447214647448,0.002614920011621867
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,4.0,0.3076923076923077,59.40,0.2929282966762008,3.0,44.55,1.0,14.85,0.00,44.55,4,0.4,0.25,0.00964630225080386,0.0037783375314861456,0.2370563507689033,0.016069341643942345,0.0078447600348656
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.58,19.0,0.06050955414012739,371.95,0.1316432130924741,19.0,371.95,0.0,0.00,0.00,371.95,14,0.11666666666666667,0,0.06109324758842444,0.023929471032745588,0,0.1341636728274827,0.06549626251331672
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,1.0,0.05263157894736842,18.55,0.049872294663261194,1.0,18.55,0.0,0.00,0.00,18.55,1,0.07142857142857142,0.05263157894736842,0.003215434083601286,0.0012594458438287151,0.049872294663261194,0.006691050224357587,0.00326644890340644
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,2.0,0.10526315789473684,37.10,0.09974458932652239,2.0,37.10,0.0,0.00,0.00,37.10,2,0.14285714285714285,0.10526315789473684,0.006430868167202572,0.0025188916876574302,0.09974458932652239,0.013382100448715174,0.00653289780681288
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.48,2.0,0.10526315789473684,38.96,0.10474526145987365,2.0,38.96,0.0,0.00,0.00,38.96,2,0.14285714285714285,0.10526315789473684,0.006430868167202572,0.0025188916876574302,0.10474526145987365,0.014053008988731621,0.006860423141601881
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,1.0,0.05263157894736842,18.55,0.049872294663261194,1.0,18.55,0.0,0.00,0.00,18.55,1,0.07142857142857142,0.05263157894736842,0.003215434083601286,0.0012594458438287151,0.049872294663261194,0.006691050224357587,0.00326644890340644
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,3.0,0.15789473684210525,61.23,0.16461890038983734,3.0,61.23,0.0,0.00,0.00,61.23,3,0.21428571428571427,0.15789473684210525,0.00964630225080386,0.0037783375314861456,0.16461890038983734,0.022085876293122104,0.010781922714586323
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,6.0,0.3157894736842105,127.98,0.3440785051754268,6.0,127.98,0.0,0.00,0.00,127.98,5,0.35714285714285715,0.3157894736842105,0.01929260450160772,0.007556675062972291,0.3440785051754268,0.04616283599532528,0.022535856100159363
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,3.0,0.15789473684210525,50.10,0.13469552359188064,3.0,50.10,0.0,0.00,0.00,50.10,3,0.21428571428571427,0.15789473684210525,0.00964630225080386,0.0037783375314861456,0.13469552359188064,0.018071246158507553,0.00882205337254246
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,1.0,0.05263157894736842,19.48,0.05237263072993682,1.0,19.48,0.0,0.00,0.00,19.48,1,0.07142857142857142,0.05263157894736842,0.003215434083601286,0.0012594458438287151,0.05237263072993682,0.007026504494365811,0.0034302115708009407
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.76,73.0,0.23248407643312102,931.35,0.32963007531570304,73.0,931.35,0.0,0.00,13.42,917.93,45,0.375,0,0.2347266881028939,0.09193954659949621,0,0.33110057856843983,0.16163727449616566
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,14.025,8.0,0.1095890410958904,112.20,0.1204702850700596,8.0,112.20,0.0,0.00,0.00,112.20,7,0.15555555555555556,0.1095890410958904,0.02572347266881029,0.010075566750629721,0.12223154271022846,0.04047093451066961,0.019757173421142995
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,13.913333333333334,3.0,0.0410958904109589,41.74,0.044816663982391154,3.0,41.74,0.0,0.00,6.62,35.12,3,0.06666666666666667,0.0410958904109589,0.00964630225080386,0.0037783375314861456,0.038259998039066156,0.01266790748676218,0.006184241805263297
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,12.987777777777778,9.0,0.1232876712328767,116.89,0.1255059859343963,9.0,116.89,0.0,0.00,0.00,116.89,8,0.17777777777777778,0.1232876712328767,0.028938906752411574,0.011335012594458436,0.12734086477182358,0.042162634001356246,0.020583030313702358
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,11.966,5.0,0.0684931506849315,59.83,0.06424008160197563,5.0,59.83,0.0,0.00,0.00,59.83,5,0.1111111111111111,0.0684931506849315,0.01607717041800643,0.006297229219143576,0.06517926203523144,0.021580891370529078,0.010535398269046214
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,12.986666666666666,3.0,0.0410958904109589,38.96,0.04183174961078005,3.0,38.96,0.0,0.00,0.00,38.96,3,0.06666666666666667,0.0410958904109589,0.00964630225080386,0.0037783375314861456,0.04244332356497772,0.014053008988731621,0.006860423141601881
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,10.8425,8.0,0.1095890410958904,86.74,0.09313362323508884,8.0,86.74,0.0,0.00,0.00,86.74,7,0.15555555555555556,0.1095890410958904,0.02572347266881029,0.010075566750629721,0.09449522294728356,0.0312874229897993,0.015273950290106445
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.909230769230769,13.0,0.1780821917808219,193.82,0.20810651205239705,13.0,193.82,0.0,0.00,0.00,193.82,12,0.26666666666666666,0.1780821917808219,0.04180064308681672,0.0163727959697733,0.21114899828962994,0.06991155549784299,0.03412954859613133
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,9.834545454545456,11.0,0.1506849315068493,108.18,0.11615397004348527,11.0,108.18,0.0,0.00,0.00,108.18,11,0.24444444444444444,0.1506849315068493,0.03536977491961415,0.013853904282115867,0.1178521238002898,0.039020906375795354,0.01904929608466354
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,17.352,5.0,0.0684931506849315,86.76,0.09315509743920117,5.0,86.76,0.0,0.00,0.00,86.76,5,0.1111111111111111,0.0684931506849315,0.01607717041800643,0.006297229219143576,0.09451701110106436,0.03129463706012206,0.015277472067899877
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,14.025,4.0,0.0547945205479452,56.10,0.0602351425350298,4.0,56.10,0.0,0.00,6.80,49.30,3,0.06666666666666667,0.0547945205479452,0.012861736334405145,0.0050377833753148605,0.05370779906964583,0.017782683345597253,0.008681182260805255
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,10.895,2.0,0.0273972602739726,21.79,0.02339614538036184,2.0,21.79,0.0,0.00,0.00,21.79,2,0.044444444444444446,0.0273972602739726,0.006430868167202572,0.0025188916876574302,0.023738193544170037,0.007859729616644303,0.0038369769059421197
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,2.0,0.0273972602739726,8.34,0.008954743114833305,2.0,8.34,0.0,0.00,0.00,8.34,2,0.044444444444444446,0.0273972602739726,0.006430868167202572,0.0025188916876574302,0.009085660126589174,0.00300826732458988,0.0014685813398603615
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,7.0,0.022292993630573247,58.45,0.020687043433943033,7.0,58.45,0.0,0.00,0.00,58.45,4,0.03333333333333333,0,0.022508038585209004,0.008816120906801006,0,0.02108312051825881,0.010292395601299537
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,3.0,0.42857142857142855,25.05,0.42857142857142855,3.0,25.05,0.0,0.00,0.00,25.05,2,0.5,0.42857142857142855,0.00964630225080386,0.0037783375314861456,0.42857142857142855,0.009035623079253777,0.00441102668627123
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,8.35,1.0,0.14285714285714285,8.35,0.14285714285714285,1.0,8.35,0.0,0.00,0.00,8.35,1,0.25,0.14285714285714285,0.003215434083601286,0.0012594458438287151,0.14285714285714285,0.0030118743597512586,0.0014703422287570766
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,3.0,0.42857142857142855,25.05,0.42857142857142855,3.0,25.05,0.0,0.00,0.00,25.05,2,0.5,0.42857142857142855,0.00964630225080386,0.0037783375314861456,0.42857142857142855,0.009035623079253777,0.00441102668627123
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
