Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,4.0,0.07692307692307693,16.68,0.08345842089462623,4.0,16.68,0.0,0.00,0.00,16.68,4,0.11428571428571428,0.07692307692307693,0.01492537313432837,0.006097560975609746,0.08345842089462623,0.004912210435796703,0.002653579070451888
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.94,3.0,0.057692307692307696,11.82,0.0591413989792855,3.0,11.82,0.0,0.00,0.00,11.82,3,0.08571428571428572,0.057692307692307696,0.011194029850746278,0.004573170731707309,0.0591413989792855,0.0034809548771652897,0.0018804139456079926
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.94,9.0,0.17307692307692307,35.46,0.1774241969378565,9.0,35.46,0.0,0.00,0.00,35.46,8,0.22857142857142856,0.17307692307692307,0.033582089552238834,0.013719512195121927,0.1774241969378565,0.010442864631495869,0.005641241836823977
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,2.0,0.038461538461538464,6.04,0.030221154808365853,2.0,6.04,0.0,0.00,0.00,6.04,2,0.05714285714285714,0.038461538461538464,0.007462686567164185,0.003048780487804873,0.030221154808365853,0.0017787620522908925,9.608883444561992E-4
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,9.74,19.0,0.07063197026022311,185.08,0.05249037147119383,19.0,185.08,0.0,0.00,9.28,175.80,16,0.15841584158415842,0,0.07089552238805977,0.02896341463414629,0,0.051772577614691874,0.027967577972748316
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.244,5.0,0.2631578947368421,61.22,0.3307758807002377,5.0,61.22,0.0,0.00,9.28,51.94,5,0.3125,0.2631578947368421,0.018656716417910463,0.007621951219512182,0.29544937428896473,0.015296175661587575,0.008263003412426322
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,9.558,10.0,0.5263157894736842,95.58,0.5164253295872054,10.0,95.58,0.0,0.00,0.00,95.58,9,0.5625,0.5263157894736842,0.03731343283582093,0.015243902439024364,0.5436860068259385,0.0281480259864178,0.015205580788596608
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,12.98,1.0,0.05263157894736842,12.98,0.0701318348822131,1.0,12.98,0.0,0.00,0.00,12.98,1,0.0625,0.05263157894736842,0.0037313432835820925,0.0015243902439024365,0.07383390216154721,0.003822571430254269,0.002064955415735342
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,1.0,0.05263157894736842,6.96,0.03760535984439161,1.0,6.96,0.0,0.00,0.00,6.96,1,0.0625,0.05263157894736842,0.0037313432835820925,0.0015243902439024365,0.039590443686006824,0.0020496993185338762,0.001107248820764097
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,2.0,0.10526315789473684,8.34,0.04506159498595202,2.0,8.34,0.0,0.00,0.00,8.34,2,0.125,0.10526315789473684,0.007462686567164185,0.003048780487804873,0.04744027303754266,0.0024561052178983514,0.001326789535225944
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of POTATO QUICHE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,13.06,29.999999999999996,0.11152416356877332,391.84,0.11112938814173648,29.999999999999996,391.84,0.0,0.00,0.00,391.84,24,0.2376237623762376,0,0.11194029850746277,0.045731707317073086,0,0.11539571565722902,0.06233683590922468
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.83,1.0,0.03333333333333334,27.83,0.07102388730093916,1.0,27.83,0.0,0.00,0.00,27.83,1,0.041666666666666664,0.03333333333333334,0.0037313432835820925,0.0015243902439024365,0.07102388730093916,0.008195852303850254,0.004427404408313911
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,46.38,1.0,0.03333333333333334,46.38,0.11836463862801144,1.0,46.38,0.0,0.00,0.00,46.38,1,0.041666666666666664,0.03333333333333334,0.0037313432835820925,0.0015243902439024365,0.11836463862801144,0.013658772182988674,0.0073784770556090265
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.909999999999998,3.0,0.1,41.73,0.1064975500204165,3.0,41.73,0.0,0.00,0.00,41.73,3,0.125,0.1,0.011194029850746278,0.004573170731707309,0.1064975500204165,0.012289361000347505,0.0066387203003571505
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.128333333333332,6.0,0.2,66.77,0.1704011841567987,6.0,66.77,0.0,0.00,0.00,66.77,6,0.25,0.2,0.022388059701492557,0.009146341463414618,0.1704011841567987,0.01966356659461306,0.010622270655519937
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,4.0,0.13333333333333336,48.24,0.12311147407104941,4.0,48.24,0.0,0.00,0.00,48.24,4,0.16666666666666666,0.13333333333333336,0.01492537313432837,0.006097560975609746,0.12311147407104941,0.014206536656045142,0.007674379757709776
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,2.0,0.06666666666666668,29.70,0.07579624336463862,2.0,29.70,0.0,0.00,0.00,29.70,2,0.08333333333333333,0.06666666666666668,0.007462686567164185,0.003048780487804873,0.07579624336463862,0.008746561747191971,0.004724897985157139
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.130000000000003,7.999999999999999,0.26666666666666666,89.04,0.22723560636994694,7.999999999999999,89.04,0.0,0.00,0.00,89.04,8,0.3333333333333333,0.26666666666666666,0.02985074626865674,0.01219512195121949,0.22723560636994694,0.026222015419864415,0.014165148707016554
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.7,2.0,0.06666666666666668,7.40,0.018885259289505924,2.0,7.40,0.0,0.00,0.00,7.40,2,0.08333333333333333,0.06666666666666668,0.007462686567164185,0.003048780487804873,0.018885259289505924,0.0021792780110848685,0.0011772473094330918
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant parmigiana,,11.583333333333334,3.0,0.1,34.75,0.08868415679869335,3.0,34.75,0.0,0.00,0.00,34.75,3,0.125,0.1,0.011194029850746278,0.004573170731707309,0.08868415679869335,0.010233771741243132,0.0055282897301080994
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.06,18.0,0.066914498141264,271.00,0.07685806499186042,18.0,271.00,0.0,0.00,29.70,241.30,15,0.1485148514851485,0,0.06716417910447767,0.027439024390243854,0,0.0710621329830782,0.03838780753597366
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,15.219999999999999,10.0,0.5555555555555556,152.20,0.5616236162361623,10.0,152.20,0.0,0.00,0.00,152.20,9,0.6,0.5555555555555556,0.03731343283582093,0.015243902439024364,0.6307501036054703,0.044822447741502285,0.024213113580502234
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,4.0,0.2222222222222222,59.40,0.21918819188191882,4.0,59.40,0.0,0.00,14.85,44.55,4,0.26666666666666666,0.2222222222222222,0.01492537313432837,0.006097560975609746,0.1846249481972648,0.013119842620787955,0.007087346977735707
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,4.0,0.2222222222222222,59.40,0.21918819188191882,4.0,59.40,0.0,0.00,14.85,44.55,4,0.26666666666666666,0.2222222222222222,0.01492537313432837,0.006097560975609746,0.1846249481972648,0.013119842620787955,0.007087346977735707
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.67,37.00000000000001,0.13754646840148713,579.97,0.16448476735545864,37.00000000000001,579.97,0.0,0.00,32.94,547.03,25,0.24752475247524752,0,0.13805970149253746,0.056402439024390155,0,0.161098709514021,0.08702562103772758
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,4.0,0.10810810810810809,59.40,0.10241909064261943,4.0,59.40,0.0,0.00,0.00,59.40,3,0.12,0.10810810810810809,0.01492537313432837,0.006097560975609746,0.1085863663784436,0.017493123494383943,0.009449795970314277
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,14.85,2.0,0.05405405405405404,29.70,0.05120954532130972,2.0,29.70,0.0,0.00,0.00,29.70,2,0.08,0.05405405405405404,0.007462686567164185,0.003048780487804873,0.0542931831892218,0.008746561747191971,0.004724897985157139
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,6.0,0.16216216216216214,97.44,0.16800869010466057,6.0,97.44,0.0,0.00,0.00,97.44,4,0.16,0.16216216216216214,0.022388059701492557,0.009146341463414618,0.17812551413999234,0.028695790459474263,0.01550148349069736
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.23857142857143,6.999999999999999,0.18918918918918912,113.67,0.1959928961842854,6.999999999999999,113.67,0.0,0.00,0.00,113.67,6,0.24,0.18918918918918912,0.026119402985074647,0.010670731707317053,0.20779481929693072,0.03347547723243473,0.018083473197737777
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.240000000000002,5.0,0.13513513513513511,81.20,0.14000724175388382,5.0,81.20,0.0,0.00,16.24,64.96,4,0.16,0.13513513513513511,0.018656716417910463,0.007621951219512182,0.11875034275999488,0.019130526972982842,0.010334322327131572
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,2.0,0.05405405405405404,29.70,0.05120954532130972,2.0,29.70,0.0,0.00,14.85,14.85,2,0.08,0.05405405405405404,0.007462686567164185,0.003048780487804873,0.0271465915946109,0.004373280873595986,0.0023624489925785693
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV (Burrata),,18.2025,4.0,0.10810810810810809,72.81,0.12554097625739263,4.0,72.81,0.0,0.00,1.85,70.96,4,0.16,0.10810810810810809,0.01492537313432837,0.006097560975609746,0.1297186625962013,0.020897509144132735,0.011288847172617862
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.847999999999999,5.0,0.13513513513513511,74.24,0.12800662103212235,5.0,74.24,0.0,0.00,0.00,74.24,5,0.2,0.13513513513513511,0.018656716417910463,0.007621951219512182,0.13571467743999416,0.021863459397694678,0.011810654088150368
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,1.0,0.02702702702702702,16.24,0.02800144835077676,1.0,16.24,0.0,0.00,0.00,16.24,1,0.04,0.02702702702702702,0.0037313432835820925,0.0015243902439024365,0.02968758568999872,0.0047826317432457105,0.002583580581782893
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,1.0,0.02702702702702702,5.57,0.009603945031639567,1.0,5.57,0.0,0.00,0.00,5.57,1,0.04,0.02702702702702702,0.0037313432835820925,0.0015243902439024365,0.010182256914611632,0.0016403484488841508,8.861172315597732E-4
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.17,74.99999999999997,0.2788104089219332,1438.65,0.40801422583225094,73.99999999999997,1418.24,1.0,20.41,38.03,1380.21,35,0.3465346534653465,0,0.27611940298507476,0.11280487804878025,0,0.4064677437404657,0.21957412283143887
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,14.0,0.18666666666666673,259.70,0.18051645640009728,14.0,259.70,0.0,0.00,0.00,259.70,12,0.34285714285714286,0.18918918918918926,0.0522388059701493,0.02134146341463411,0.18815977278819887,0.07648087830793787,0.04131501706213161
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,20.15,11.000000000000002,0.14666666666666675,221.65,0.15406804990789977,11.000000000000002,221.65,0.0,0.00,0.00,221.65,10,0.2857142857142857,0.14864864864864874,0.04104477611940303,0.016768292682926803,0.16059150419139118,0.0652752663725623,0.035261738667006055
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,10.0,0.1333333333333334,185.50,0.1289403260000695,10.0,185.50,0.0,0.00,18.55,166.95,9,0.2571428571428571,0.1351351351351352,0.03731343283582093,0.015243902439024364,0.12095985393527071,0.04916627891224577,0.026559653825656032
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.4075,4.0,0.05333333333333335,81.63,0.056740694401000935,4.0,81.63,0.0,0.00,0.00,81.63,4,0.11428571428571428,0.05405405405405408,0.01492537313432837,0.006097560975609746,0.059143173864846646,0.024039792438494294,0.012986310522840983
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,4.0,0.05333333333333335,66.80,0.046432419281965724,4.0,66.80,0.0,0.00,0.00,66.80,4,0.11428571428571428,0.05405405405405408,0.01492537313432837,0.006097560975609746,0.048398432122648,0.019672401505468808,0.010627043279747369
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,6.0,0.08000000000000003,116.88,0.08124283182149931,6.0,116.88,0.0,0.00,19.48,97.40,5,0.14285714285714285,0.08108108108108111,0.022388059701492557,0.009146341463414618,0.07056897138841191,0.028684010578333266,0.015495119991727452
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,8.0,0.1066666666666667,148.40,0.1031522608000556,8.0,148.40,0.0,0.00,0.00,148.40,7,0.2,0.10810810810810816,0.02985074626865674,0.012195121951219492,0.10751987016468509,0.04370335903310736,0.02360858117836092
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.552,5.0,0.0666666666666667,92.76,0.06447711396100511,5.0,92.76,0.0,0.00,0.00,92.76,5,0.14285714285714285,0.0675675675675676,0.018656716417910463,0.007621951219512182,0.06720716412719804,0.02731754436597735,0.014756954111218053
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,Rigatoni VV,,20.41,13.0,0.1733333333333334,265.33,0.18442984742640667,12.0,244.92,1.0,20.41,0.00,244.92,13,0.37142857142857144,0.16216216216216223,0.044776119402985114,0.018292682926829236,0.17745125741734952,0.07212821222633864,0.03896370419275038
800000020451679559,800000020451679558,800000011077154521,FOOD,Pasta,,Sausage & Radicchio in CROSTA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.53,34.0,0.12639405204460977,426.18,0.12086852449531761,34.0,426.18,0.0,0.00,0.00,426.18,24,0.2376237623762376,0,0.12686567164179116,0.051829268292682834,0,0.1255087436167769,0.06779989977489122
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,14.373333333333333,3.0,0.08823529411764706,43.12,0.10117790604908723,3.0,43.12,0.0,0.00,0.00,43.12,3,0.125,0.08823529411764706,0.011194029850746278,0.004573170731707309,0.10117790604908723,0.012698711869997232,0.006859851889561475
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,12.520000000000001,3.0,0.08823529411764706,37.56,0.08813177530620865,3.0,37.56,0.0,0.00,0.00,37.56,3,0.125,0.08823529411764706,0.011194029850746278,0.004573170731707309,0.08813177530620865,0.011061308391398331,0.00597532553274418
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,11.13,3.0,0.08823529411764706,33.39,0.0783471772490497,3.0,33.39,0.0,0.00,0.00,33.39,3,0.125,0.08823529411764706,0.011194029850746278,0.004573170731707309,0.0783471772490497,0.009833255782449155,0.005311930765131207
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,11.13,1.0,0.029411764705882353,11.13,0.026115725749683235,1.0,11.13,0.0,0.00,0.00,11.13,1,0.041666666666666664,0.029411764705882353,0.0037313432835820925,0.0015243902439024365,0.026115725749683235,0.003277751927483052,0.0017706435883770692
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,14.38,1.0,0.029411764705882353,14.38,0.03374161152564644,1.0,14.38,0.0,0.00,0.00,14.38,1,0.041666666666666664,0.029411764705882353,0.0037313432835820925,0.0015243902439024365,0.03374161152564644,0.004234867270189244,0.002287677879682143
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,11.728571428571428,7.0,0.20588235294117646,82.10,0.19264160683279363,7.0,82.10,0.0,0.00,0.00,82.10,5,0.20833333333333334,0.20588235294117646,0.02611940298507465,0.010670731707317055,0.19264160683279363,0.024178206041901035,0.01306108163573741
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,12.979999999999999,3.0,0.08823529411764706,38.94,0.09136984372800225,3.0,38.94,0.0,0.00,0.00,38.94,3,0.125,0.08823529411764706,0.011194029850746278,0.004573170731707309,0.09136984372800225,0.011467714290762807,0.006194866247206026
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,9.28,1.0,0.029411764705882353,9.28,0.021774836923365713,1.0,9.28,0.0,0.00,0.00,9.28,1,0.041666666666666664,0.029411764705882353,0.0037313432835820925,0.0015243902439024365,0.021774836923365713,0.0027329324247118347,0.001476331761018796
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,19.02,3.0,0.08823529411764706,57.06,0.1338870899619879,3.0,57.06,0.0,0.00,0.00,57.06,2,0.08333333333333333,0.08823529411764706,0.011194029850746278,0.004573170731707309,0.1338870899619879,0.016804000447635484,0.009077531280574624
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,14.652000000000001,5.0,0.14705882352941177,73.26,0.17189919752217375,5.0,73.26,0.0,0.00,0.00,73.26,4,0.16666666666666666,0.14705882352941177,0.018656716417910463,0.007621951219512182,0.17189919752217375,0.021574852309740197,0.01165474836338761
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,8.81,2.0,0.058823529411764705,17.62,0.04134403303768361,2.0,17.62,0.0,0.00,0.00,17.62,2,0.08333333333333333,0.058823529411764705,0.007462686567164185,0.003048780487804873,0.04134403303768361,0.005189037642610187,0.00280312129624474
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,2.0,0.058823529411764705,8.34,0.019569196114317892,2.0,8.34,0.0,0.00,0.00,8.34,2,0.08333333333333333,0.058823529411764705,0.007462686567164185,0.003048780487804873,0.019569196114317892,0.0024561052178983514,0.001326789535225944
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,4.0,0.014869888475836444,33.40,0.009472543803424863,4.0,33.40,0.0,0.00,0.00,33.40,3,0.0297029702970297,0,0.01492537313432837,0.006097560975609746,0,0.009836200752734404,0.005313521639873684
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,1.0,0.25,8.35,0.25,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.25,0.0037313432835820925,0.0015243902439024365,0.25,0.002459050188183601,0.001328380409968421
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,8.35,1.0,0.25,8.35,0.25,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.25,0.0037313432835820925,0.0015243902439024365,0.25,0.002459050188183601,0.001328380409968421
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,1.0,0.25,8.35,0.25,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.25,0.0037313432835820925,0.0015243902439024365,0.25,0.002459050188183601,0.001328380409968421
