Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,1.7149999999999999,10.0,0.125,17.15,0.055004971294781733,10.0,17.15,0.0,0.00,0.00,17.15,5,0.14285714285714285,0.125,0.02923976608187136,0.014326647564469898,0.055680010389273074,0.0037439610890014864,0.002358451645552909
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,3.48,6.0,0.075,20.88,0.06696815164052727,6.0,20.88,0.0,0.00,0.00,20.88,5,0.14285714285714285,0.075,0.017543859649122816,0.008595988538681938,0.06779000681796045,0.00455824533751318,0.002871397688579868
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,3.66,3.0,0.0375,10.98,0.035216010776484175,3.0,10.98,0.0,0.00,0.00,10.98,2,0.05714285714285714,0.0375,0.008771929824561408,0.004297994269340969,0.03564819324047921,0.0023970083240371035,0.0015099591293394135
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.4799999999999995,10.0,0.125,34.80,0.11161358606754544,10.0,34.80,0.0,0.00,0.00,34.80,8,0.22857142857142856,0.125,0.02923976608187136,0.014326647564469898,0.11298334469660075,0.0075970755625219665,0.00478566281429978
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,7.0,0.0875,21.14,0.0678020462490779,7.0,21.14,0.0,0.00,0.00,21.14,7,0.2,0.0875,0.02046783625730995,0.010028653295128928,0.06863413525534885,0.004615005097463057,0.002907152640640729
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.173333333333334,9.0,0.1125,37.56,0.12046569806600596,9.0,37.56,0.0,0.00,0.00,37.56,4,0.11428571428571428,0.1125,0.026315789473684223,0.012893982808022907,0.12194409272426221,0.008199602245066813,0.005165215382330453
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.942,10.0,0.125,39.42,0.12643125180409892,10.0,39.42,0.0,0.00,0.00,39.42,5,0.14285714285714285,0.125,0.02923976608187136,0.014326647564469898,0.12798285769942536,0.00860565283547747,0.005421000808611993
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.94,5.0,0.0625,19.70,0.0631835530324898,5.0,19.70,0.0,0.00,0.00,19.70,4,0.11428571428571428,0.0625,0.01461988304093568,0.007163323782234949,0.06395896237135158,0.004300643350048355,0.002709125213842117
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,10.18,17.0,0.04857142857142859,172.99,0.035535351501917584,17.0,172.99,0.0,0.00,8.81,164.18,11,0.09734513274336283,0,0.04970760233918131,0.024355300859598826,0,0.0358416053406568,0.02257787703596948
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.187142857142858,7.0,0.4117647058823529,85.31,0.49314989305740214,7.0,85.31,0.0,0.00,0.00,85.31,5,0.45454545454545453,0.4117647058823529,0.02046783625730995,0.010028653295128928,0.5196126202947984,0.018623750466630718,0.011731749847353859
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,9.27888888888889,9.0,0.5294117647058824,83.51,0.48274466732181054,9.0,83.51,0.0,0.00,4.64,78.87,6,0.5454545454545454,0.5294117647058824,0.026315789473684223,0.012893982808022907,0.4803873797052016,0.01721785487402608,0.010846127188615624
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,1.0,0.058823529411764705,4.17,0.024105439620787327,1.0,4.17,0.0,0.00,4.17,0.00,1,0.09090909090909091,0.058823529411764705,0.002923976608187136,0.0014326647564469898,0.0,0.0,0.0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,12.50,47.00000000000002,0.13428571428571442,590.42,0.12128320847310352,45.000000000000014,562.60,2.0,27.82,19.02,543.58,32,0.2831858407079646,0,0.13157894736842116,0.06446991404011455,0,0.11866719351366929,0.07475260323554812
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.825,4.0,0.08510638297872336,111.30,0.18850987432675045,4.0,111.30,0.0,0.00,0.00,111.30,3,0.09375,0.08888888888888886,0.011695906432748544,0.005730659025787959,0.20475367011295484,0.024297543393928013,0.015305869862976022
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.912000000000003,4.999999999999999,0.10638297872340419,69.56,0.11781443718031233,3.0000000000000004,41.74,2.0,27.82,0.00,41.74,4,0.125,0.06666666666666665,0.00877192982456141,0.00429799426934097,0.07678722543139924,0.009112124539645602,0.0057400449962319786
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.129999999999999,5.0,0.1063829787234042,55.65,0.09425493716337523,5.0,55.65,0.0,0.00,0.00,55.65,5,0.15625,0.11111111111111108,0.01461988304093568,0.007163323782234949,0.10237683505647742,0.012148771696964007,0.007652934931488011
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,3.0,0.06382978723404252,36.18,0.06127841197791403,3.0,36.18,0.0,0.00,0.00,36.18,3,0.09375,0.06666666666666665,0.008771929824561408,0.004297994269340969,0.06655874020383383,0.00789833890379439,0.004975439098315116
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.8475,4.0,0.08510638297872336,59.39,0.10058941092781411,4.0,59.39,0.0,0.00,0.00,59.39,4,0.125,0.08888888888888886,0.011695906432748544,0.005730659025787959,0.10925714706206997,0.012965239013166081,0.00816725616497885
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.131818181818183,11.0,0.23404255319148926,122.45,0.2073947359506792,11.0,122.45,0.0,0.00,0.00,122.45,10,0.3125,0.24444444444444438,0.0321637426900585,0.015759312320916888,0.2252658302365797,0.02673166386870158,0.016839207230201384
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.705,2.0,0.04255319148936168,7.41,0.012550387859489856,2.0,7.41,0.0,0.00,0.00,7.41,2,0.0625,0.04444444444444443,0.005847953216374272,0.0028653295128939797,0.013631848118032303,0.001617653158571488,0.0010190161337345221
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,Caciocavallo crostone,,7.888,5.0,0.1063829787234042,39.44,0.06679990515226449,5.0,39.44,0.0,0.00,7.89,31.55,5,0.15625,0.11111111111111108,0.01461988304093568,0.007163323782234949,0.05804113469958423,0.006887578563148508,0.004338725913539025
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,Eggplant parmigian,,11.130000000000003,7.999999999999999,0.17021276595744672,89.04,0.15080789946140039,7.999999999999999,89.04,0.0,0.00,11.13,77.91,8,0.25,0.1777777777777777,0.023391812865497085,0.011461318051575917,0.14332756907906838,0.01700828037574961,0.010714108904083215
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.31,27.0,0.07714285714285718,412.03,0.08463859690927279,24.0,367.50,3.0,44.53,14.85,352.65,19,0.168141592920354,0,0.07017543859649127,0.03438395415472775,0,0.07698588210124631,0.04849609170870165
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,16.235,8.0,0.2962962962962963,129.88,0.31521976555105213,5.0,85.35,3.0,44.53,0.00,85.35,6,0.3157894736842105,0.20833333333333334,0.01461988304093568,0.007163323782234949,0.24202467035304126,0.018632482737392236,0.011737250609209375
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,8.0,0.2962962962962963,118.80,0.2883285197679781,8.0,118.80,0.0,0.00,14.85,103.95,6,0.3157894736842105,0.3333333333333333,0.02339181286549709,0.011461318051575919,0.2947681837515951,0.022692988641498806,0.014295104872024775
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,11.0,0.4074074074074074,163.35,0.39645171468096985,11.0,163.35,0.0,0.00,0.00,163.35,10,0.5263157894736842,0.4583333333333333,0.0321637426900585,0.015759312320916888,0.4632071458953637,0.03566041072235527,0.0224637362274675
800000011077154519,800000011077154518,,FOOD,Salad,,,,16.00,29.0,0.0828571428571429,463.99,0.09531214372723706,29.0,463.99,0.0,0.00,19.02,444.97,25,0.22123893805309736,0,0.08479532163742694,0.0415472779369627,0,0.09713996301883333,0.061191850071234864
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,4.0,0.13793103448275862,59.40,0.12802000043104378,4.0,59.40,0.0,0.00,0.00,59.40,4,0.16,0.13793103448275862,0.011695906432748544,0.005730659025787959,0.13349214553790142,0.012967422080856461,0.008168631355442728
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,14.85,4.0,0.13793103448275862,59.40,0.12802000043104378,4.0,59.40,0.0,0.00,0.00,59.40,4,0.16,0.13793103448275862,0.011695906432748544,0.005730659025787959,0.13349214553790142,0.012967422080856461,0.008168631355442728
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,3.0,0.10344827586206896,48.72,0.1050022629798056,3.0,48.72,0.0,0.00,0.00,48.72,3,0.12,0.10344827586206896,0.008771929824561408,0.004297994269340969,0.10949052745128884,0.010635905787530753,0.006699927940019692
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,17.63,2.0,0.06896551724137931,35.26,0.07599301709088557,2.0,35.26,0.0,0.00,19.02,16.24,2,0.08,0.06896551724137931,0.005847953216374272,0.0028653295128939797,0.03649684248376295,0.0035453019291769175,0.002233309313339897
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,4.0,0.13793103448275862,64.96,0.14000301730640746,4.0,64.96,0.0,0.00,0.00,64.96,4,0.16,0.13793103448275862,0.011695906432748544,0.005730659025787959,0.1459873699350518,0.01418120771670767,0.008933237253359589
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,2.0,0.06896551724137931,29.70,0.06401000021552189,2.0,29.70,0.0,0.00,0.00,29.70,2,0.08,0.06896551724137931,0.005847953216374272,0.0028653295128939797,0.06674607276895071,0.006483711040428231,0.004084315677721364
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV,,18.55,3.0,0.10344827586206896,55.65,0.1199379296967607,3.0,55.65,0.0,0.00,0.00,55.65,3,0.12,0.10344827586206896,0.008771929824561408,0.004297994269340969,0.12506461109737735,0.012148771696964007,0.007652934931488011
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,2.0,0.06896551724137931,29.70,0.06401000021552189,2.0,29.70,0.0,0.00,0.00,29.70,2,0.08,0.06896551724137931,0.005847953216374272,0.0028653295128939797,0.06674607276895071,0.006483711040428231,0.004084315677721364
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.240000000000002,5.0,0.1724137931034483,81.20,0.17500377163300934,5.0,81.20,0.0,0.00,0.00,81.20,4,0.16,0.1724137931034483,0.01461988304093568,0.007163323782234949,0.18248421241881474,0.01772650964588459,0.011166546566699487
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.14,74.0,0.21142857142857152,1415.50,0.2907699291922327,73.0,1396.95,1.0,18.55,65.87,1331.08,39,0.34513274336283184,0,0.21345029239766092,0.10458452722063025,0,0.29058377413108444,0.18304885226603884
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,15.0,0.20270270270270271,278.25,0.19657364888731896,15.0,278.25,0.0,0.00,0.00,278.25,13,0.3333333333333333,0.2054794520547945,0.04385964912280704,0.021489971346704845,0.20904077891636869,0.060743858484820036,0.03826467465744005
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,20.096666666666668,6.0,0.08108108108108109,120.58,0.08518544683857295,6.0,120.58,0.0,0.00,0.00,120.58,5,0.1282051282051282,0.0821917808219178,0.017543859649122816,0.008595988538681938,0.09058809387865494,0.02632343021060054,0.016582046613455963
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.549999999999997,9.0,0.12162162162162163,166.95,0.11794418933239137,9.0,166.95,0.0,0.00,0.00,166.95,9,0.23076923076923078,0.1232876712328767,0.026315789473684223,0.012893982808022907,0.12542446734982118,0.03644631509089202,0.022958804794464032
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,3.0,0.04054054054054054,61.23,0.04325679971741434,3.0,61.23,0.0,0.00,20.41,40.82,3,0.07692307692307693,0.0410958904109589,0.008771929824561408,0.004297994269340969,0.030666826937524417,0.008911282312130652,0.005613527473555088
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,4.0,0.05405405405405406,66.80,0.04719180501589544,4.0,66.80,0.0,0.00,16.70,50.10,3,0.07692307692307693,0.0547945205479452,0.011695906432748544,0.005730659025787959,0.03763860924963188,0.010937169128803177,0.006889704224035029
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,8.0,0.10810810810810811,155.84,0.11009537265983751,8.0,155.84,0.0,0.00,0.00,155.84,5,0.1282051282051282,0.1095890410958904,0.02339181286549709,0.011461318051575919,0.11707786158608048,0.03402092688687998,0.02143096818909419
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,10.0,0.13513513513513514,185.50,0.13104909925821265,10.0,185.50,0.0,0.00,0.00,185.50,8,0.20512820512820512,0.136986301369863,0.02923976608187136,0.014326647564469898,0.13936051927757911,0.04049590565654669,0.025509783104960035
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,4.0,0.05405405405405406,74.20,0.05241963970328506,3.0,55.65,1.0,18.55,18.55,37.10,4,0.10256410256410256,0.0410958904109589,0.008771929824561408,0.004297994269340969,0.027872103855515824,0.008099181131309339,0.005101956620992007
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,Rigatoni VV,,20.41,15.0,0.20270270270270271,306.15,0.2162839985870717,15.0,306.15,0.0,0.00,10.21,295.94,12,0.3076923076923077,0.2054794520547945,0.04385964912280704,0.021489971346704845,0.22233073894882352,0.06460570522910204,0.04069738658804244
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.67,40.0,0.11428571428571434,511.59,0.10509006575447145,38.0,481.45,2.0,30.14,35.01,446.44,25,0.22123893805309736,0,0.11111111111111116,0.05444126074498561,0,0.09746087396931917,0.061394003069425114
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,15.766666666666666,3.0,0.075,47.30,0.0924568502120839,3.0,47.30,0.0,0.00,0.00,47.30,2,0.08,0.07894736842105263,0.008771929824561408,0.004297994269340969,0.10594928769823492,0.01032591017549681,0.006504650894148839
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,12.52,2.0,0.05,25.04,0.048945444594304034,2.0,25.04,0.0,0.00,0.00,25.04,2,0.08,0.05263157894736842,0.005847953216374272,0.0028653295128939797,0.056088164142997936,0.005466401496711209,0.003443476921553635
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,13.219999999999999,6.0,0.15,79.32,0.1550460329560781,6.0,79.32,0.0,0.00,3.01,76.31,5,0.2,0.15789473684210525,0.017543859649122816,0.008595988538681938,0.1709300241913807,0.01665898954528883,0.010494078429862537
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,11.966,5.0,0.125,59.83,0.11694911941202916,5.0,59.83,0.0,0.00,0.00,59.83,5,0.2,0.13157894736842105,0.01461988304093568,0.007163323782234949,0.13401576919630856,0.013061293991542796,0.008227764545389536
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,10.2,1.0,0.025,10.20,0.019937840849117455,1.0,10.20,0.0,0.00,0.00,10.20,1,0.04,0.02631578947368421,0.002923976608187136,0.0014326647564469898,0.02284741510617328,0.002226729044187473,0.0014026942731568321
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,9.28,3.0,0.075,27.84,0.05441857737641471,3.0,27.84,0.0,0.00,0.00,27.84,3,0.12,0.07894736842105263,0.008771929824561408,0.004297994269340969,0.06236000358390825,0.006077660450017574,0.0038285302514398244
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,12.98,2.0,0.05,25.96,0.050743759651283256,2.0,25.96,0.0,0.00,12.98,12.98,2,0.08,0.05263157894736842,0.005847953216374272,0.0028653295128939797,0.029074455693934236,0.0028336218621130786,0.001784997222115263
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,10.114,5.0,0.125,50.57,0.09884868742547744,5.0,50.57,0.0,0.00,0.00,50.57,5,0.2,0.13157894736842105,0.01461988304093568,0.007163323782234949,0.11327390018815518,0.01103977331025103,0.006954338175837353
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,14.85,4.0,0.1,59.40,0.11610860259191931,4.0,59.40,0.0,0.00,14.85,44.55,3,0.12,0.10526315789473684,0.011695906432748544,0.005730659025787959,0.099789445390198,0.009725566560642345,0.006126473516582046
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,19.016666666666666,3.0,0.075,57.05,0.111515080435505,3.0,57.05,0.0,0.00,0.00,57.05,2,0.08,0.07894736842105263,0.008771929824561408,0.004297994269340969,0.12778872860854762,0.01245440117361719,0.007845461596431106
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,14.373333333333333,3.0,0.075,43.12,0.0842862448445044,1.0,12.98,2.0,30.14,0.00,12.98,2,0.08,0.02631578947368421,0.002923976608187136,0.0014326647564469898,0.029074455693934236,0.0028336218621130786,0.001784997222115263
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,10.895,2.0,0.05,21.79,0.042592701186497,2.0,21.79,0.0,0.00,0.00,21.79,2,0.08,0.05263157894736842,0.005847953216374272,0.0028653295128939797,0.04880835050622704,0.004756904497337748,0.00299654002079288
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,1.0,0.025,4.17,0.008151058464786256,1.0,4.17,0.0,0.00,4.17,0.00,1,0.04,0.02631578947368421,0.002923976608187136,0.0014326647564469898,0.0,0.0,0.0
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,3.0,0.008571428571428575,25.05,0.00514573417609709,3.0,25.05,0.0,0.00,0.00,25.05,2,0.017699115044247787,0,0.008771929824561408,0.004297994269340969,0,0.005468584564401588,0.0034448521120175146
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,3.0,1.0,25.05,1.0,3.0,25.05,0.0,0.00,0.00,25.05,2,1.0,1.0,0.008771929824561408,0.004297994269340969,1.0,0.005468584564401588,0.0034448521120175146
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006468721108,800000006468721107,,FOOD,Catering,,,,74.21,1.0,0.0028571428571428584,74.21,0.015244109110106386,1.0,74.21,0.0,0.00,0.00,74.21,1,0.008849557522123894,0,0.002923976608187136,0.0014326647564469898,0,0.016200545330309055,0.010205288432447893
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037190,800000006469037189,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719864399,800000007719864398,800000006468721108,FOOD,Catering,,SALAD BOWL simple,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037192,800000006469037191,800000006468721108,FOOD,Catering,,SIGNATURE SALAD BOWL Mina,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469038600,800000006469037199,800000006468721108,FOOD,Catering,,CLASSIC Tiramisu tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
