Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,3.0,0.07692307692307693,9.06,0.060484678549969965,3.0,9.06,0.0,0.00,1.52,7.54,3,0.11538461538461539,0.07692307692307693,0.021739130434782608,0.010169491525423728,0.05335031486591665,0.005177789070332779,0.003319991722036555
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,1.0,0.02564102564102564,4.17,0.027838974564390148,1.0,4.17,0.0,0.00,0.00,4.17,1,0.038461538461538464,0.02564102564102564,0.007246376811594203,0.003389830508474576,0.029505412863510928,0.0028635783054758207,0.0018361227428239301
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.94,3.0,0.07692307692307693,11.82,0.07891047466453034,3.0,11.82,0.0,0.00,0.00,11.82,3,0.11538461538461539,0.07692307692307693,0.021739130434782608,0.010169491525423728,0.08363404797282954,0.008116905412643694,0.00520454935735704
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,Cinnamon roll,,3.945,4.0,0.10256410256410256,15.78,0.1053474864810735,4.0,15.78,0.0,0.00,0.00,15.78,2,0.07692307692307693,0.10256410256410256,0.028985507246376812,0.013559322033898305,0.11165357673530035,0.010836274738707062,0.006948205487233002
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024826141512,800000024826141511,800000011075935831,FOOD,Cornetti/Bombolone,,Spinach and Feta,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,11.27,18.0,0.13043478260869565,202.88,0.13109754127491843,18.0,202.88,0.0,0.00,5.12,197.76,12,0.1935483870967742,0,0.13043478260869565,0.061016949152542375,0,0.13580365604098282,0.08707713036471473
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,11.317,10.0,0.5555555555555556,113.17,0.5578174290220821,10.0,113.17,0.0,0.00,1.88,111.29,7,0.5833333333333334,0.5555555555555556,0.07246376811594203,0.03389830508474576,0.5627528317152104,0.07642389199434152,0.04900290169037775
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,13.603333333333333,3.0,0.16666666666666666,40.81,0.20115339116719244,3.0,40.81,0.0,0.00,0.00,40.81,3,0.25,0.16666666666666666,0.021739130434782608,0.010169491525423728,0.20636124595469257,0.028024611665819727,0.017969345116221724
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.83,3.0,0.16666666666666666,41.49,0.20450512618296532,3.0,41.49,0.0,0.00,0.00,41.49,2,0.16666666666666666,0.16666666666666666,0.021739130434782608,0.010169491525423728,0.20979975728155342,0.02849157407534576,0.018268760815291336
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,1.0,0.05555555555555555,4.17,0.020554022082018928,1.0,4.17,0.0,0.00,0.00,4.17,1,0.08333333333333333,0.05555555555555555,0.007246376811594203,0.003389830508474576,0.02108616504854369,0.0028635783054758207,0.0018361227428239301
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,3.24,1.0,0.05555555555555555,3.24,0.015970031545741326,1.0,3.24,0.0,0.00,3.24,0.00,1,0.08333333333333333,0.05555555555555555,0.007246376811594203,0.003389830508474576,0.0,0.0,0.0
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351542618,800000024351542617,800000001217218917,FOOD,Colazione - Breakfast,,CREPES HAM&CHEESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351550695,800000024351550694,800000001217218917,FOOD,Colazione - Breakfast,,CREPES VEGGIE MOZZARELLA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000024351566904,800000024351566903,800000001217218917,FOOD,Colazione - Breakfast,,QUICHE LORRAINE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,12.15,10.0,0.07246376811594203,121.51,0.0785176569416174,10.0,121.51,0.0,0.00,2.01,119.50,8,0.12903225806451613,0,0.07246376811594203,0.03389830508474576,0,0.0820617763799426,0.05261790593943877
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,2.0,0.2,27.82,0.2289523496008559,2.0,27.82,0.0,0.00,2.01,25.81,2,0.25,0.2,0.014492753623188406,0.006779661016949152,0.21598326359832634,0.01772397027921605,0.011364587048509745
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,4.0,0.4,44.52,0.36638959756398654,4.0,44.52,0.0,0.00,0.00,44.52,3,0.375,0.4,0.028985507246376812,0.013559322033898305,0.37255230125523014,0.030572303635439703,0.019602921944969157
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,1.0,0.1,12.06,0.09925109044523084,1.0,12.06,0.0,0.00,0.00,12.06,1,0.125,0.1,0.007246376811594203,0.003389830508474576,0.10092050209205021,0.008281715674829352,0.005310225486440431
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,1.0,0.1,14.85,0.1222121636079335,1.0,14.85,0.0,0.00,0.00,14.85,1,0.125,0.1,0.007246376811594203,0.003389830508474576,0.12426778242677824,0.010197634972737636,0.006538710487034859
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13,2.0,0.2,22.26,0.18319479878199327,2.0,22.26,0.0,0.00,0.00,22.26,2,0.25,0.2,0.014492753623188406,0.006779661016949152,0.18627615062761507,0.015286151817719851,0.009801460972484579
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,14.85,4.0,0.028985507246376812,59.40,0.03838325094504216,4.0,59.40,0.0,0.00,14.85,44.55,4,0.06451612903225806,0,0.028985507246376812,0.013559322033898305,0,0.030592904918212906,0.019616131461104577
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,1.0,0.25,14.85,0.25,1.0,14.85,0.0,0.00,14.85,0.00,1,0.25,0.25,0.007246376811594203,0.003389830508474576,0.0,0.0,0.0
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,2.0,0.5,29.70,0.5,2.0,29.70,0.0,0.00,0.00,29.70,2,0.5,0.5,0.014492753623188406,0.006779661016949152,0.6666666666666667,0.02039526994547527,0.013077420974069718
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,1.0,0.25,14.85,0.25,1.0,14.85,0.0,0.00,0.00,14.85,1,0.25,0.25,0.007246376811594203,0.003389830508474576,0.33333333333333337,0.010197634972737636,0.006538710487034859
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.27,21.0,0.15217391304347827,320.64,0.20719201318212657,21.0,320.64,0.0,0.00,16.24,304.40,17,0.27419354838709675,0,0.15217391304347827,0.0711864406779661,0,0.20903434920547717,0.13403255705410175
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,3.0,0.14285714285714285,44.55,0.13894086826347304,3.0,44.55,0.0,0.00,0.00,44.55,3,0.17647058823529413,0.14285714285714285,0.021739130434782608,0.010169491525423728,0.14635348226018396,0.030592904918212906,0.019616131461104577
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,3.0,0.14285714285714285,48.72,0.15194610778443113,3.0,48.72,0.0,0.00,16.24,32.48,3,0.17647058823529413,0.14285714285714285,0.021739130434782608,0.010169491525423728,0.10670170827858082,0.022304322149125817,0.014301502802619005
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,2.0,0.09523809523809523,32.48,0.10129740518962076,2.0,32.48,0.0,0.00,0.00,32.48,2,0.11764705882352941,0.09523809523809523,0.014492753623188406,0.006779661016949152,0.10670170827858082,0.022304322149125817,0.014301502802619005
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,6.0,0.2857142857142857,97.44,0.30389221556886226,6.0,97.44,0.0,0.00,0.00,97.44,6,0.35294117647058826,0.2857142857142857,0.043478260869565216,0.020338983050847456,0.32010512483574244,0.06691296644737746,0.04290450840785702
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,4.0,0.19047619047619047,59.40,0.18525449101796407,4.0,59.40,0.0,0.00,0.00,59.40,4,0.23529411764705882,0.19047619047619047,0.028985507246376812,0.013559322033898305,0.19513797634691196,0.04079053989095054,0.026154841948139437
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,2.0,0.09523809523809523,32.48,0.10129740518962076,2.0,32.48,0.0,0.00,0.00,32.48,2,0.11764705882352941,0.09523809523809523,0.014492753623188406,0.006779661016949152,0.10670170827858082,0.022304322149125817,0.014301502802619005
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,1.0,0.047619047619047616,5.57,0.017371506986027945,1.0,5.57,0.0,0.00,0.00,5.57,1,0.058823529411764705,0.047619047619047616,0.007246376811594203,0.003389830508474576,0.018298291721419186,0.0038249715015588304,0.0024525668291437153
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.04,17.0,0.12318840579710146,323.71,0.20917579399696293,17.0,323.71,0.0,0.00,6.06,317.65,10,0.16129032258064516,0,0.12318840579710146,0.0576271186440678,0,0.2181332490969771,0.13986676001391402
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,4.0,0.23529411764705882,74.20,0.22921750949924316,4.0,74.20,0.0,0.00,0.00,74.20,4,0.4,0.23529411764705882,0.028985507246376812,0.013559322033898305,0.23359042971824337,0.0509538393923995,0.03267153657494859
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.5525,4.0,0.23529411764705882,74.21,0.22924840134688454,4.0,74.21,0.0,0.00,0.00,74.21,3,0.3,0.23529411764705882,0.028985507246376812,0.013559322033898305,0.23362191090823234,0.05096070648665723,0.03267593974699373
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,4.0,0.23529411764705882,74.20,0.22921750949924316,4.0,74.20,0.0,0.00,0.00,74.20,4,0.4,0.23529411764705882,0.028985507246376812,0.013559322033898305,0.23359042971824337,0.0509538393923995,0.03267153657494859
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,1.0,0.058823529411764705,20.41,0.06305026103611257,1.0,20.41,0.0,0.00,2.97,17.44,1,0.1,0.058823529411764705,0.007246376811594203,0.003389830508474576,0.05490319534078389,0.011976212385491203,0.007679132046726462
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,3.0,0.17647058823529413,63.99,0.19767693305736617,3.0,63.99,0.0,0.00,3.09,60.90,3,0.3,0.17647058823529413,0.021739130434782608,0.010169491525423728,0.19172044703289784,0.04182060402961091,0.026815317754910636
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,1.0,0.058823529411764705,16.70,0.05158938556115041,1.0,16.70,0.0,0.00,0.00,16.70,1,0.1,0.058823529411764705,0.007246376811594203,0.003389830508474576,0.05257358728159925,0.011468047410418755,0.007353297315386003
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.90,28.0,0.2028985507246377,361.27,0.23344641530160576,28.0,361.27,0.0,0.00,38.59,322.68,20,0.3225806451612903,0,0.2028985507246377,0.09491525423728814,0,0.2215873975086182,0.14208155555262011
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,14.373333333333333,3.0,0.10714285714285714,43.12,0.1193567138151521,3.0,43.12,0.0,0.00,0.00,43.12,3,0.15,0.10714285714285714,0.021739130434782608,0.010169491525423728,0.13363084170075615,0.029610910439356687,0.01898647785864937
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,12.520000000000001,3.0,0.10714285714285714,37.56,0.10396656240484957,3.0,37.56,0.0,0.00,12.52,25.04,3,0.15,0.10714285714285714,0.021739130434782608,0.010169491525423728,0.0776000991694558,0.017195204021370397,0.011025542801033864
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,12.523333333333333,3.0,0.10714285714285714,37.57,0.10399424253328536,3.0,37.57,0.0,0.00,0.00,37.57,2,0.1,0.10714285714285714,0.021739130434782608,0.010169491525423728,0.11643113920912358,0.02579967312631333,0.016542717373595937
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,13.68,2.0,0.07142857142857142,27.36,0.0757328314003377,2.0,27.36,0.0,0.00,5.26,22.10,2,0.1,0.07142857142857142,0.014492753623188406,0.006779661016949152,0.06848890541713153,0.015176278309596078,0.009731010219762316
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,10.3225,4.0,0.14285714285714285,41.29,0.11429125031140144,4.0,41.29,0.0,0.00,0.00,41.29,4,0.2,0.14285714285714285,0.028985507246376812,0.013559322033898305,0.1279595884467584,0.02835423219019104,0.01818069737438851
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.373333333333333,6.0,0.21428571428571427,86.24,0.2387134276303042,6.0,86.24,0.0,0.00,5.88,80.36,6,0.3,0.21428571428571427,0.043478260869565216,0.020338983050847456,0.24903929589686377,0.05518396945516474,0.035383890554755645
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,13.45,1.0,0.03571428571428571,13.45,0.03722977274614554,1.0,13.45,0.0,0.00,1.95,11.50,1,0.05,0.03571428571428571,0.007246376811594203,0.003389830508474576,0.03563902318086029,0.007897158396396148,0.005063647851912517
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,16.24,3.0,0.10714285714285714,48.72,0.13485758573919784,3.0,48.72,0.0,0.00,0.00,48.72,3,0.15,0.10714285714285714,0.021739130434782608,0.010169491525423728,0.15098549646708814,0.03345648322368873,0.02145225420392851
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,10.895,2.0,0.07142857142857142,21.79,0.060314999861599355,2.0,21.79,0.0,0.00,12.98,8.81,2,0.1,0.07142857142857142,0.014492753623188406,0.006779661016949152,0.027302590802032976,0.006049910041065224,0.0038791945717695027
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,1.0,0.03571428571428571,4.17,0.011542613557726908,1.0,4.17,0.0,0.00,0.00,4.17,1,0.05,0.03571428571428571,0.007246376811594203,0.003389830508474576,0.012923019709929342,0.0028635783054758207,0.0018361227428239301
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,1.0,0.007246376811594203,8.35,0.005395625343284547,1.0,8.35,0.0,0.00,0.00,8.35,1,0.016129032258064516,0,0.007246376811594203,0.003389830508474576,0,0.005734023705209377,0.0036766486576930014
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,1.0,1.0,8.35,1.0,1.0,8.35,0.0,0.00,0.00,8.35,1,1.0,1.0,0.007246376811594203,0.003389830508474576,1.0,0.005734023705209377,0.0036766486576930014
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037190,800000006469037189,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719864399,800000007719864398,800000006468721108,FOOD,Catering,,SALAD BOWL simple,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
