Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000024351550695,800000024351550694,800000001217218917,FOOD,Colazione - Breakfast,,CREPES VEGGIE MOZZARELLA,,13.91,1.0,0.07142857142857142,13.91,0.07456845716736357,1.0,13.91,0.0,0.00,0.00,13.91,1,0.1111111111111111,0.07142857142857142,0.006211180124223602,0.002967359050445104,0.07601092896174863,0.008454899100413324,0.005168621156047027
800000024351566904,800000024351566903,800000001217218917,FOOD,Colazione - Breakfast,,QUICHE LORRAINE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,11.24,17.0,0.10303030303030303,191.08,0.10422052775686967,17.0,191.08,0.0,0.00,1.35,189.73,11,0.1527777777777778,0,0.10559006211180125,0.050445103857566766,0,0.11532336494043277,0.07049910078625467
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,2.0,0.11764705882352941,27.82,0.14559346870420764,2.0,27.82,0.0,0.00,0.00,27.82,2,0.18181818181818182,0.11764705882352941,0.012422360248447204,0.005934718100890208,0.1466294207558109,0.016909798200826647,0.010337242312094054
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,2.0,0.11764705882352941,22.26,0.11649570860372618,2.0,22.26,0.0,0.00,0.00,22.26,2,0.18181818181818182,0.11764705882352941,0.012422360248447204,0.005934718100890208,0.11732461919569917,0.013530269876002919,0.008271280153386544
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,3.0,0.17647058823529413,36.18,0.18934477705673014,3.0,36.18,0.0,0.00,0.00,36.18,3,0.2727272727272727,0.17647058823529413,0.018633540372670808,0.008902077151335312,0.1906920360512307,0.02199124726477024,0.013443617068711822
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,1.0,0.058823529411764705,14.85,0.0777161398367176,1.0,14.85,0.0,0.00,0.75,14.10,1,0.09090909090909091,0.058823529411764705,0.006211180124223602,0.002967359050445104,0.07431613345280134,0.008570386579139314,0.005239220582333794
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13,2.0,0.11764705882352941,22.26,0.11649570860372618,2.0,22.26,0.0,0.00,0.00,22.26,2,0.18181818181818182,0.11764705882352941,0.012422360248447204,0.005934718100890208,0.11732461919569917,0.013530269876002919,0.008271280153386544
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.059999999999999,5.0,0.29411764705882354,60.30,0.3155746284278836,5.0,60.30,0.0,0.00,0.60,59.70,4,0.36363636363636365,0.29411764705882354,0.031055900621118012,0.01483679525222552,0.31465767142781853,0.036287381473377095,0.02218308289115798
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.705,2.0,0.11764705882352941,7.41,0.03877956876700858,2.0,7.41,0.0,0.00,0.00,7.41,2,0.18181818181818182,0.11764705882352941,0.012422360248447204,0.005934718100890208,0.03905549992094029,0.004504011670313639,0.0027533776251839302
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.20,9.0,0.05454545454545454,136.43,0.07441284593819202,8.0,121.58,1.0,14.85,14.85,106.73,9,0.125,0,0.049689440993788817,0.02373887240356083,0,0.06487357160223681,0.03965829877677205
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,2.0,0.2222222222222222,29.70,0.21769405555962762,2.0,29.70,0.0,0.00,0.00,29.70,2,0.2222222222222222,0.25,0.012422360248447204,0.005934718100890208,0.2782722758362222,0.018052516411378554,0.011035805056405227
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,5.0,0.5555555555555556,74.25,0.544235138899069,4.0,59.40,1.0,14.85,14.85,44.55,5,0.5555555555555556,0.5,0.024844720496894408,0.011869436201780416,0.4174084137543333,0.02707877461706783,0.01655370758460784
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,16.24,2.0,0.2222222222222222,32.48,0.2380708055413032,2.0,32.48,0.0,0.00,0.00,32.48,2,0.2222222222222222,0.25,0.012422360248447204,0.005934718100890208,0.3043193104094444,0.01974228057379042,0.01206878613575898
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.07,23.0,0.1393939393939394,346.62,0.18905651732827175,23.0,346.62,0.0,0.00,19.02,327.60,16,0.2222222222222222,0,0.14285714285714285,0.06824925816023739,0,0.1991247264770241,0.12172827395550008
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,1.0,0.043478260869565216,14.85,0.042842305694997404,1.0,14.85,0.0,0.00,0.00,14.85,1,0.0625,0.043478260869565216,0.006211180124223602,0.002967359050445104,0.04532967032967033,0.009026258205689277,0.0055179025282026135
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.240000000000002,5.0,0.21739130434782608,81.20,0.23426230454099592,5.0,81.20,0.0,0.00,0.00,81.20,5,0.3125,0.21739130434782608,0.031055900621118012,0.01483679525222552,0.24786324786324784,0.049355701434476054,0.030171965339397457
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,17.166666666666668,3.0,0.13043478260869565,51.50,0.14857769315100108,3.0,51.50,0.0,0.00,19.02,32.48,3,0.1875,0.13043478260869565,0.018633540372670808,0.008902077151335312,0.09914529914529913,0.01974228057379042,0.01206878613575898
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.240000000000002,5.0,0.21739130434782608,81.20,0.23426230454099592,5.0,81.20,0.0,0.00,0.00,81.20,4,0.25,0.21739130434782608,0.031055900621118012,0.01483679525222552,0.24786324786324784,0.049355701434476054,0.030171965339397457
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,2.0,0.08695652173913043,29.70,0.08568461138999481,2.0,29.70,0.0,0.00,0.00,29.70,2,0.125,0.08695652173913043,0.012422360248447204,0.005934718100890208,0.09065934065934066,0.018052516411378554,0.011035805056405227
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,3.0,0.13043478260869565,44.55,0.1285269170849922,3.0,44.55,0.0,0.00,0.00,44.55,3,0.1875,0.13043478260869565,0.018633540372670808,0.008902077151335312,0.13598901098901098,0.02707877461706783,0.01655370758460784
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,2.0,0.08695652173913043,32.48,0.09370492181639835,2.0,32.48,0.0,0.00,0.00,32.48,2,0.125,0.08695652173913043,0.012422360248447204,0.005934718100890208,0.09914529914529913,0.01974228057379042,0.01206878613575898
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,2.0,0.08695652173913043,11.14,0.03213894178062432,2.0,11.14,0.0,0.00,0.00,11.14,2,0.125,0.08695652173913043,0.012422360248447204,0.005934718100890208,0.034004884004884,0.006771213226355459,0.004139355835971523
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.34,15.0,0.09090909090909091,291.24,0.158850672513663,13.0,251.36,2.0,39.88,55.65,195.71,11,0.1527777777777778,0,0.08074534161490683,0.03857566765578635,0,0.11895818137612449,0.07272112483464872
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,3.0,0.2,55.65,0.19107952204367532,3.0,55.65,0.0,0.00,18.55,37.10,3,0.2727272727272727,0.23076923076923078,0.018633540372670808,0.008902077151335312,0.18956619488017987,0.022550449793338197,0.013785466922310906
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,3.0,0.2,55.65,0.19107952204367532,2.0,37.10,1.0,18.55,18.55,18.55,3,0.2727272727272727,0.15384615384615385,0.012422360248447204,0.005934718100890208,0.09478309744008993,0.011275224896669099,0.006892733461155453
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,17.63,2.0,0.13333333333333333,35.26,0.12106853454195851,2.0,35.26,0.0,0.00,0.00,35.26,2,0.18181818181818182,0.15384615384615385,0.012422360248447204,0.005934718100890208,0.18016452915027334,0.021432044736202284,0.013101767215112737
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,1.0,0.06666666666666667,18.55,0.06369317401455844,1.0,18.55,0.0,0.00,18.55,0.00,1,0.09090909090909091,0.07692307692307693,0.006211180124223602,0.002967359050445104,0.0,0.0,0.0
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,5.0,0.3333333333333333,106.65,0.3661928306551298,4.0,85.32,1.0,21.33,0.00,85.32,5,0.45454545454545453,0.3076923076923077,0.024844720496894408,0.011869436201780416,0.43595115221501196,0.05185995623632385,0.03170285816203683
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,1.0,0.06666666666666667,19.48,0.06688641670100261,1.0,19.48,0.0,0.00,0.00,19.48,1,0.09090909090909091,0.07692307692307693,0.006211180124223602,0.002967359050445104,0.09953502631444484,0.011840505713591052,0.007238299074032789
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.47,39.0,0.23636363636363636,489.31,0.26688374731376335,38.0,474.00,1.0,15.31,22.38,451.62,29,0.4027777777777778,0,0.2360248447204969,0.11275964391691394,0,0.27450765864332605,0.16781112052436797
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,17.16,1.0,0.02564102564102564,17.16,0.03506979215630173,1.0,17.16,0.0,0.00,0.00,17.16,1,0.034482758620689655,0.02631578947368421,0.006211180124223602,0.002967359050445104,0.037996545768566495,0.010430342815463166,0.006376242921478576
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,14.61,2.0,0.05128205128205128,29.22,0.05971674398642987,2.0,29.22,0.0,0.00,0.84,28.38,2,0.06896551724137931,0.05263157894736842,0.012422360248447204,0.005934718100890208,0.06284044107878305,0.017250182348650618,0.010545324831676105
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,13.22,4.0,0.10256410256410256,52.88,0.10807054832314893,4.0,52.88,0.0,0.00,3.06,49.82,4,0.13793103448275862,0.10526315789473684,0.024844720496894408,0.011869436201780416,0.11031398078030202,0.030282032579625577,0.018511912724246075
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,12.523333333333333,6.0,0.15384615384615385,75.14,0.15356318080562426,5.0,59.83,1.0,15.31,0.56,59.27,6,0.20689655172413793,0.13157894736842105,0.031055900621118012,0.01483679525222552,0.13123865196404058,0.03602601507415512,0.022023305242193193
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,12.986666666666666,3.0,0.07692307692307693,38.96,0.07962232531523983,3.0,38.96,0.0,0.00,0.00,38.96,3,0.10344827586206896,0.07894736842105263,0.018633540372670808,0.008902077151335312,0.08626721580089455,0.023681011427182104,0.014476598148065577
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,9.28,6.0,0.15384615384615385,55.68,0.11379289203163638,6.0,55.68,0.0,0.00,0.00,55.68,6,0.20689655172413793,0.15789473684210525,0.037267080745341616,0.017804154302670624,0.12328949116513883,0.033843909555069294,0.02068934766130111
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,12.98,8.0,0.20512820512820512,103.84,0.21221720381762074,8.0,103.84,0.0,0.00,16.53,87.31,6,0.20689655172413793,0.21052631578947367,0.049689440993788817,0.02373887240356083,0.1933262477303928,0.05306953561876975,0.03244229425840877
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,11.365,2.0,0.05128205128205128,22.73,0.04645316874782857,2.0,22.73,0.0,0.00,0.00,22.73,2,0.06896551724137931,0.05263157894736842,0.012422360248447204,0.005934718100890208,0.050329923386918204,0.013815949428640895,0.008445920839464337
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,15.8925,4.0,0.10256410256410256,63.57,0.1299176391244814,4.0,63.57,0.0,0.00,0.75,62.82,4,0.13793103448275862,0.10526315789473684,0.024844720496894408,0.011869436201780416,0.13909924272618573,0.03818380743982495,0.023342399785972266
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,12.98,2.0,0.05128205128205128,25.96,0.053054300954405186,2.0,25.96,0.0,0.00,0.64,25.32,2,0.06896551724137931,0.05263157894736842,0.012422360248447204,0.005934718100890208,0.056064833266905804,0.01539022611232677,0.009408302492531325
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,1.0,0.02564102564102564,4.17,0.008522204737283113,1.0,4.17,0.0,0.00,0.00,4.17,1,0.034482758620689655,0.02631578947368421,0.006211180124223602,0.002967359050445104,0.009233426331871927,0.002534646243617797,0.001549471619030633
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,2.0,0.012121212121212121,16.70,0.009108660317875881,2.0,16.70,0.0,0.00,0.00,16.70,2,0.027777777777777776,0,0.012422360248447204,0.005934718100890208,0,0.010150741551179187,0.006205317994679033
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,2.0,1.0,16.70,1.0,2.0,16.70,0.0,0.00,0.00,16.70,2,1.0,1.0,0.012422360248447204,0.005934718100890208,1.0,0.010150741551179187,0.006205317994679033
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
