Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,3.4799999999999995,10.0,0.10204081632653061,34.80,0.0915307732772225,10.0,34.80,0.0,0.00,2.66,32.14,8,0.16326530612244897,0.10309278350515463,0.03597122302158273,0.017543859649122806,0.08936217538786631,0.011483369836681757,0.007150691819421671
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,3.6625,4.0,0.04081632653061224,14.65,0.038532351394003156,4.0,14.65,0.0,0.00,0.00,14.65,3,0.061224489795918366,0.041237113402061855,0.014388489208633094,0.007017543859649123,0.04073291441917366,0.005234330059346227,0.003259416152910002
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.48,8.0,0.08163265306122448,27.84,0.07322461862177801,8.0,27.84,0.0,0.00,1.00,26.84,6,0.12244897959183673,0.08247422680412371,0.02877697841726619,0.014035087719298246,0.07462603570038369,0.009589721419307353,0.005971517375024195
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,9.0,0.09183673469387756,27.18,0.07148869016307206,8.0,24.16,1.0,3.02,0.63,23.53,9,0.1836734693877551,0.08247422680412371,0.02877697841726619,0.014035087719298246,0.0654228994049936,0.008407084388833906,0.005235089561636338
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,7.0,0.07142857142857142,29.19,0.076775381378222,7.0,29.19,0.0,0.00,2.83,26.36,7,0.14285714285714285,0.07216494845360824,0.025179856115107913,0.012280701754385965,0.07329144191736639,0.009418221185280993,0.005864724217795744
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.9433333333333334,9.0,0.09183673469387756,35.49,0.09334560757496055,9.0,35.49,0.0,0.00,1.63,33.86,5,0.10204081632653061,0.09278350515463918,0.03237410071942446,0.015789473684210527,0.09414446977701162,0.012097912341942883,0.007533367299490285
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.940909090909091,11.0,0.11224489795918367,43.35,0.1140189374013677,11.0,43.35,0.0,0.00,1.50,41.85,9,0.1836734693877551,0.1134020618556701,0.039568345323741004,0.01929824561403509,0.11635989545682032,0.014952676654173352,0.009311028395855537
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,3.0,0.030612244897959183,9.06,0.02382956338769069,3.0,9.06,0.0,0.00,0.82,8.24,3,0.061224489795918366,0.030927835051546393,0.01079136690647482,0.005263157894736842,0.022910526608463547,0.002944087350785864,0.001833282532421735
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,11.25,30.0,0.10638297872340426,337.41,0.11360529558723512,30.0,337.41,0.0,0.00,7.52,329.89,19,0.17757009345794392,0,0.1079136690647482,0.05263157894736842,0,0.11786710875615883,0.07339582216269493
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.988,10.0,0.3333333333333333,129.88,0.3849322782371595,10.0,129.88,0.0,0.00,0.00,129.88,9,0.47368421052631576,0.3333333333333333,0.03597122302158273,0.017543859649122806,0.39370699324017094,0.04640510499029952,0.02889644846006492
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,12.981666666666667,12.0,0.4,155.78,0.46169348863400606,12.0,155.78,0.0,0.00,3.35,152.43,10,0.5263157894736842,0.4,0.04316546762589928,0.021052631578947368,0.4620631119464064,0.05446204306799628,0.03391350199235984
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.83,2.0,0.06666666666666667,27.66,0.08197741619987552,2.0,27.66,0.0,0.00,0.00,27.66,2,0.10526315789473684,0.06666666666666667,0.007194244604316547,0.0035087719298245615,0.08384613052835795,0.009882700985769054,0.006153955685289465
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,5.0,0.16666666666666666,20.85,0.061794256246110076,5.0,20.85,0.0,0.00,4.17,16.68,4,0.21052631578947367,0.16666666666666666,0.017985611510791366,0.008771929824561403,0.05056230864833733,0.005959633132416045,0.0037110622136886577
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,3.24,1.0,0.03333333333333333,3.24,0.00960256068284876,1.0,3.24,0.0,0.00,0.00,3.24,1,0.05263157894736842,0.03333333333333333,0.0035971223021582736,0.0017543859649122807,0.009821455636727395,0.0011576265796779369,7.208538112920415E-4
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,13.07,23.0,0.08156028368794327,300.56,0.1011979717308301,23.0,300.56,0.0,0.00,13.12,287.44,17,0.1588785046728972,0,0.08273381294964029,0.04035087719298246,0,0.10270005680945252,0.06395130232030383
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.83,1.0,0.043478260869565216,27.83,0.09259382486026084,1.0,27.83,0.0,0.00,0.00,27.83,1,0.058823529411764705,0.043478260869565216,0.0035971223021582736,0.0017543859649122807,0.0968202059560256,0.009943440651986723,0.006191778261807874
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,2.0,0.08695652173913043,27.82,0.092560553633218,2.0,27.82,0.0,0.00,0.00,27.82,2,0.11764705882352941,0.08695652173913043,0.007194244604316547,0.0035087719298245615,0.09678541608683551,0.009939867730444507,0.006189553404365615
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,2.0,0.08695652173913043,22.26,0.07406175139739155,2.0,22.26,0.0,0.00,0.00,22.26,2,0.11764705882352941,0.08695652173913043,0.007194244604316547,0.0035087719298245615,0.07744224881714445,0.007953323352972493,0.004952532666469396
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,2.0,0.08695652173913043,24.12,0.08025019962736225,2.0,24.12,0.0,0.00,1.06,23.06,2,0.11764705882352941,0.08695652173913043,0.007194244604316547,0.0035087719298245615,0.0802254383523518,0.00823915707634976,0.0051305212618501465
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,4.0,0.17391304347826086,59.40,0.19763108863454884,4.0,59.40,0.0,0.00,0.00,59.40,4,0.23529411764705882,0.17391304347826086,0.014388489208633094,0.007017543859649123,0.20665182298914556,0.021223153960762176,0.013215653207020759
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.128333333333332,6.0,0.2608695652173913,66.77,0.22215198296513175,6.0,66.77,0.0,0.00,0.00,66.77,6,0.35294117647058826,0.2608695652173913,0.02158273381294964,0.010526315789473684,0.23229195658224325,0.02385639713737526,0.014855373141965927
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant parmigiana,,12.06,6.0,0.2608695652173913,72.36,0.24075059888208677,6.0,72.36,0.0,0.00,12.06,60.30,6,0.35294117647058826,0.2608695652173913,0.02158273381294964,0.010526315789473684,0.2097829112162538,0.0215447168995616,0.013415890376824105
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,14.85,11.0,0.03900709219858156,163.33,0.05499289567073623,11.0,163.33,0.0,0.00,5.46,157.87,10,0.09345794392523364,0,0.039568345323741004,0.01929824561403509,0,0.056405712386961696,0.03512382444094895
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.847142857142858,7.0,0.6363636363636364,103.93,0.6363191085532358,7.0,103.93,0.0,0.00,5.46,98.47,6,0.6,0.6363636363636364,0.025179856115107913,0.012280701754385965,0.6237410527649332,0.03518255842619952,0.021908171233928186
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,1.0,0.09090909090909091,14.85,0.09092022286169105,1.0,14.85,0.0,0.00,0.00,14.85,1,0.1,0.09090909090909091,0.0035971223021582736,0.0017543859649122807,0.0940647368087667,0.005305788490190544,0.0033039133017551897
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,3.0,0.2727272727272727,44.55,0.27276066858507314,3.0,44.55,0.0,0.00,0.00,44.55,3,0.3,0.2727272727272727,0.01079136690647482,0.005263157894736842,0.2821942104263001,0.01591736547057163,0.00991173990526557
800000011077154519,800000011077154518,,FOOD,Salad,,,,16.24,21.0,0.07446808510638298,341.04,0.11482750957906009,21.0,341.04,0.0,0.00,36.73,304.31,16,0.14953271028037382,0,0.07553956834532374,0.03684210526315789,0,0.10872757545117068,0.06770463682539542
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,2.0,0.09523809523809523,29.70,0.0870865587614356,2.0,29.70,0.0,0.00,0.00,29.70,2,0.125,0.09523809523809523,0.007194244604316547,0.0035087719298245615,0.09759784430350629,0.010611576980381088,0.0066078266035103795
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.240000000000002,5.0,0.23809523809523808,81.20,0.23809523809523808,5.0,81.20,0.0,0.00,2.86,78.34,4,0.25,0.23809523809523808,0.017985611510791366,0.008771929824561403,0.25743485261739674,0.027990267361719005,0.01742953320266004
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,17.63,2.0,0.09523809523809523,35.26,0.10338963171475486,2.0,35.26,0.0,0.00,19.02,16.24,2,0.125,0.09523809523809523,0.007194244604316547,0.0035087719298245615,0.053366632710065386,0.005802424584558547,0.0036131684862292443
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,4.0,0.19047619047619047,64.96,0.19047619047619044,4.0,64.96,0.0,0.00,0.00,64.96,3,0.1875,0.19047619047619047,0.014388489208633094,0.007017543859649123,0.21346653084026154,0.023209698338234188,0.014452673944916977
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,16.24,2.0,0.09523809523809523,32.48,0.09523809523809522,2.0,32.48,0.0,0.00,14.85,17.63,2,0.125,0.09523809523809523,0.007194244604316547,0.0035087719298245615,0.05793434326837764,0.006299060678926552,0.0039224236707033
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.545,4.0,0.19047619047619047,62.18,0.18232465399953082,4.0,62.18,0.0,0.00,0.00,62.18,4,0.25,0.19047619047619047,0.014388489208633094,0.007017543859649123,0.20433110972363708,0.022216426149498182,0.01383416357596887
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,17.63,2.0,0.09523809523809523,35.26,0.10338963171475486,2.0,35.26,0.0,0.00,0.00,35.26,2,0.125,0.09523809523809523,0.007194244604316547,0.0035087719298245615,0.11586868653675528,0.012598121357853103,0.0078448473414066
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,18.90,29.0,0.10283687943262411,548.17,0.18456778068834553,29.0,548.17,0.0,0.00,16.70,531.47,23,0.21495327102803738,0,0.10431654676258993,0.05087719298245614,0,0.18989006120414603,0.11824449848375966
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,7.0,0.2413793103448276,129.85,0.23687907036138425,7.0,129.85,0.0,0.00,0.00,129.85,7,0.30434782608695654,0.2413793103448276,0.025179856115107913,0.012280701754385965,0.24432235121455584,0.04639438622567287,0.02888977388773814
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,5.0,0.1724137931034483,92.75,0.16919933597241732,5.0,92.75,0.0,0.00,0.00,92.75,5,0.21739130434782608,0.1724137931034483,0.017985611510791366,0.008771929824561403,0.17451596515325418,0.03313884730405205,0.020635552776955817
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,19.48,4.0,0.13793103448275862,77.92,0.14214568473283837,4.0,77.92,0.0,0.00,0.00,77.92,4,0.17391304347826086,0.13793103448275862,0.014388489208633094,0.007017543859649123,0.14661222646621633,0.02784020465694594,0.017336089190085145
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,2.0,0.06896551724137931,37.10,0.06767973438896693,2.0,37.10,0.0,0.00,0.00,37.10,2,0.08695652173913043,0.06896551724137931,0.007194244604316547,0.0035087719298245615,0.06980638606130167,0.01325553892162082,0.008254221110782327
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.33,4.0,0.13793103448275862,85.32,0.1556451465786161,4.0,85.32,0.0,0.00,0.00,85.32,4,0.17391304347826086,0.13793103448275862,0.014388489208633094,0.007017543859649123,0.16053587220351098,0.030484166598185668,0.01898248369735709
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,3.0,0.10344827586206896,50.10,0.09139500519911707,3.0,50.10,0.0,0.00,16.70,33.40,3,0.13043478260869565,0.10344827586206896,0.01079136690647482,0.005263157894736842,0.06284456319265433,0.011933557951000954,0.007431023857146353
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,1.0,0.034482758620689655,19.48,0.03553642118320959,1.0,19.48,0.0,0.00,0.00,19.48,1,0.043478260869565216,0.034482758620689655,0.0035971223021582736,0.0017543859649122807,0.03665305661655408,0.006960051164236485,0.004334022297521286
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,3.0,0.10344827586206896,55.65,0.1015196015834504,3.0,55.65,0.0,0.00,0.00,55.65,3,0.13043478260869565,0.10344827586206896,0.01079136690647482,0.005263157894736842,0.1047095790919525,0.01988330838243123,0.01238133166617349
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,13.14,66.0,0.23404255319148937,865.91,0.2915502252510084,63.0,827.88,3.0,38.03,33.09,794.79,44,0.411214953271028,0,0.22661870503597123,0.11052631578947368,0,0.2839722312537739,0.17682944465333383
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,15.766666666666666,3.0,0.045454545454545456,47.30,0.054624614567333786,3.0,47.30,0.0,0.00,0.00,47.30,3,0.06818181818181818,0.047619047619047616,0.01079136690647482,0.005263157894736842,0.059512575648913546,0.016899918894680992,0.010523575701886901
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,14.61,4.0,0.06060606060606061,58.44,0.06748969292420691,4.0,58.44,0.0,0.00,11.86,46.58,4,0.09090909090909091,0.06349206349206349,0.014388489208633094,0.007017543859649123,0.05860667597730218,0.01664266854364145,0.010363385966044225
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,12.523333333333333,3.0,0.045454545454545456,37.57,0.0433878809576053,3.0,37.57,0.0,0.00,0.00,37.57,3,0.06818181818181818,0.047619047619047616,0.01079136690647482,0.005263157894736842,0.047270348142276576,0.013423466234104967,0.008358789410568519
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,12.324285714285713,7.0,0.10606060606060606,86.27,0.09962929172777771,6.0,75.14,1.0,11.13,0.00,75.14,6,0.13636363636363635,0.09523809523809523,0.02158273381294964,0.010526315789473684,0.09454069628455315,0.026846932468209933,0.016717578821137037
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,14.38,4.0,0.06060606060606061,57.52,0.06642722684805581,4.0,57.52,0.0,0.00,14.38,43.14,4,0.09090909090909091,0.06349206349206349,0.014388489208633094,0.007017543859649123,0.0542784886573812,0.015413583533119196,0.009598035005906997
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,11.782,10.0,0.15151515151515152,117.82,0.1360649490131769,10.0,117.82,0.0,0.00,0.00,117.82,9,0.20454545454545456,0.15873015873015872,0.03597122302158273,0.017543859649122806,0.14824041570729374,0.0420961616103872,0.0262132703847001
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.174285714285714,7.0,0.10606060606060606,99.22,0.11458465660403507,7.0,99.22,0.0,0.00,3.46,95.76,7,0.1590909090909091,0.1111111111111111,0.025179856115107913,0.012280701754385965,0.1204846563243121,0.034214296688259024,0.021305234867075893
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,10.84375,8.0,0.12121212121212122,86.75,0.10018362185446525,6.0,59.85,2.0,26.90,1.88,57.97,7,0.1590909090909091,0.09523809523809523,0.02158273381294964,0.010526315789473684,0.0729375055045987,0.020712226180225307,0.012897498592777668
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,15.545,6.0,0.09090909090909091,93.27,0.10771327274197087,6.0,93.27,0.0,0.00,0.00,93.27,5,0.11363636363636363,0.09523809523809523,0.02158273381294964,0.010526315789473684,0.11735175329332276,0.03332463922424728,0.020751245363953303
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,14.771428571428572,7.0,0.10606060606060606,103.40,0.11941194812393899,7.0,103.40,0.0,0.00,1.51,101.89,6,0.13636363636363635,0.1111111111111111,0.025179856115107913,0.012280701754385965,0.12819738547289222,0.03640449759363734,0.022669072479180895
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,11.192857142857141,7.0,0.10606060606060606,78.35,0.09048284463743345,7.0,78.35,0.0,0.00,0.00,78.35,7,0.1590909090909091,0.1111111111111111,0.025179856115107913,0.012280701754385965,0.09857949898715383,0.02799384028326122,0.017431758060102297
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,4.0,0.014184397163120567,33.40,0.011245715517067224,4.0,33.40,0.0,0.00,0.00,33.40,3,0.028037383177570093,0,0.014388489208633094,0.007017543859649123,0,0.011933557951000954,0.007431023857146353
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,2.0,0.5,16.70,0.5,2.0,16.70,0.0,0.00,0.00,16.70,1,0.3333333333333333,0.5,0.007194244604316547,0.0035087719298245615,0.5,0.005966778975500477,0.0037155119285731766
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,1.0,0.25,8.35,0.25,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.25,0.0035971223021582736,0.0017543859649122807,0.25,0.0029833894877502386,0.0018577559642865883
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,1.0,0.25,8.35,0.25,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.25,0.0035971223021582736,0.0017543859649122807,0.25,0.0029833894877502386,0.0018577559642865883
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
