Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,5.566666666666666,3.0,0.034482758620689655,16.70,0.04916826144560577,3.0,16.70,0.0,0.00,0.00,16.70,2,0.05714285714285714,0.034482758620689655,0.011538461538461539,0.00641025641025641,0.05052032913843175,0.006247895544165513,0.004451920590532604
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,3.48,4.0,0.04597701149425287,13.92,0.04098336522891212,4.0,13.92,0.0,0.00,0.00,13.92,2,0.05714285714285714,0.04597701149425287,0.015384615384615385,0.008547008547008548,0.04211035818005808,0.005207826705076883,0.0037108224323481346
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,3.66,2.0,0.022988505747126436,7.32,0.021551597232445166,2.0,7.32,0.0,0.00,0.00,7.32,2,0.05714285714285714,0.022988505747126436,0.007692307692307693,0.004273504273504274,0.022144240077444338,0.0027385985259456022,0.0019513807618382433
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.48,7.0,0.08045977011494253,24.36,0.0717208891505962,7.0,24.36,0.0,0.00,0.00,24.36,7,0.2,0.08045977011494253,0.026923076923076925,0.014957264957264958,0.07369312681510164,0.009113696733884544,0.006493939256609235
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,9.0,0.10344827586206896,27.18,0.08002355365817754,9.0,27.18,0.0,0.00,1.03,26.15,7,0.2,0.10344827586206896,0.03461538461538462,0.019230769230769232,0.07910818005808325,0.009783381346103482,0.006971121164217222
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,7.0,0.08045977011494253,29.19,0.08594141027528339,7.0,29.19,0.0,0.00,2.85,26.34,2,0.05714285714285714,0.08045977011494253,0.026923076923076925,0.014957264957264958,0.07968296224588577,0.009854465187623928,0.007021771757762203
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.9400000000000004,11.0,0.12643678160919541,43.34,0.12760194317679965,11.0,43.34,0.0,0.00,0.00,43.34,7,0.2,0.12643678160919541,0.04230769230769231,0.023504273504273504,0.1311108422071636,0.01621459837629541,0.011553666969681622
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.9400000000000004,11.0,0.12643678160919541,43.34,0.12760194317679965,11.0,43.34,0.0,0.00,1.34,42.00,9,0.2571428571428571,0.12643678160919541,0.04230769230769231,0.023504273504273504,0.12705711519845111,0.01571327023083542,0.011196446994153855
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,1.0,0.011494252873563218,3.02,0.008891505962019727,1.0,3.02,0.0,0.00,0.00,3.02,1,0.02857142857142857,0.011494252873563218,0.0038461538461538464,0.002136752136752137,0.009136011616650532,0.001129858954693404,8.050778552939201E-4
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,11.73,46.0,0.17490494296577946,534.79,0.19524723990887316,45.0,527.83,1.0,6.96,13.45,514.38,25,0.29069767441860467,0,0.17307692307692307,0.09615384615384616,0,0.19244266526993153,0.13712448582983
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.140434782608697,23.0,0.5,279.23,0.5221301819405749,23.0,279.23,0.0,0.00,0.00,279.23,16,0.64,0.5111111111111111,0.08846153846153847,0.049145299145299144,0.5428477001438625,0.10446705825133751,0.07443771176613288
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,12.947692307692307,13.0,0.2826086956521739,168.32,0.3147403653770639,13.0,168.32,0.0,0.00,13.45,154.87,11,0.44,0.28888888888888886,0.05,0.027777777777777776,0.3010809129437381,0.057940813348797186,0.04128556538058589
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.830000000000002,5.0,0.10869565217391304,69.15,0.12930309093288955,5.0,69.15,0.0,0.00,0.00,69.15,5,0.2,0.1111111111111111,0.019230769230769232,0.010683760683760684,0.1344336871573545,0.025870777058625463,0.018434150229660457
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,1.0,0.021739130434782608,6.96,0.013014454271770228,0.0,0.00,1.0,6.96,0.00,0.00,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,4.17,1.0,0.021739130434782608,4.17,0.007797453205931301,1.0,4.17,0.0,0.00,0.00,4.17,1,0.04,0.022222222222222223,0.0038461538461538464,0.002136752136752137,0.008106847078035693,0.0015601032586329453,0.0011116472372767043
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,2.32,3.0,0.06521739130434782,6.96,0.013014454271770228,3.0,6.96,0.0,0.00,0.00,6.96,2,0.08,0.06666666666666667,0.011538461538461539,0.00641025641025641,0.013530852677009216,0.0026039133525384414,0.0018554112161740673
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of POTATO QUICHE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,10.02,5.0,0.019011406844106463,50.09,0.018287429172264738,5.0,50.09,0.0,0.00,0.00,50.09,4,0.046511627906976744,0,0.019230769230769232,0.010683760683760684,0,0.018739945377679673,0.01335309595088492
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,1.0,0.2,11.13,0.22220003992812937,1.0,11.13,0.0,0.00,0.00,11.13,1,0.25,0.2,0.0038461538461538464,0.002136752136752137,0.22220003992812937,0.004164016611171387,0.0029670584534507716
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13,1.0,0.2,11.13,0.22220003992812937,1.0,11.13,0.0,0.00,0.00,11.13,1,0.25,0.2,0.0038461538461538464,0.002136752136752137,0.22220003992812937,0.004164016611171387,0.0029670584534507716
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant parmigiana,,12.06,2.0,0.4,24.12,0.4815332401676981,2.0,24.12,0.0,0.00,0.00,24.12,2,0.5,0.4,0.007692307692307693,0.004273504273504274,0.4815332401676981,0.009023906618279771,0.006429959559499786
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.71,1.0,0.2,3.71,0.07406667997604312,1.0,3.71,0.0,0.00,0.00,3.71,1,0.25,0.2,0.0038461538461538464,0.002136752136752137,0.07406667997604312,0.001388005537057129,9.890194844835905E-4
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,14.85,8.0,0.030418250950570342,118.80,0.0433728605642853,8.0,118.80,0.0,0.00,0.00,118.80,6,0.06976744186046512,0,0.03076923076923077,0.017094017094017096,0,0.04444610722436305,0.03166995006917805
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,4.0,0.5,59.40,0.5,4.0,59.40,0.0,0.00,0.00,59.40,4,0.6666666666666666,0.5,0.015384615384615385,0.008547008547008548,0.5,0.022223053612181524,0.015834975034589024
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,14.85,3.0,0.375,44.55,0.375,3.0,44.55,0.0,0.00,0.00,44.55,3,0.5,0.375,0.011538461538461539,0.00641025641025641,0.375,0.016667290209136144,0.011876231275941767
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,1.0,0.125,14.85,0.125,1.0,14.85,0.0,0.00,0.00,14.85,1,0.16666666666666666,0.125,0.0038461538461538464,0.002136752136752137,0.125,0.005555763403045381,0.003958743758647256
800000011077154519,800000011077154518,,FOOD,Salad,,,,16.26,21.0,0.07984790874524715,341.47,0.12466776680880894,21.0,341.47,0.0,0.00,0.00,341.47,16,0.18604651162790697,0,0.08076923076923077,0.04487179487179487,0,0.12775262823150885,0.09102977988318374
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,1.0,0.047619047619047616,14.85,0.043488447008521974,1.0,14.85,0.0,0.00,0.00,14.85,1,0.0625,0.047619047619047616,0.0038461538461538464,0.002136752136752137,0.043488447008521974,0.005555763403045381,0.003958743758647256
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.93,4.0,0.19047619047619047,67.72,0.19831903241866047,4.0,67.72,0.0,0.00,0.00,67.72,4,0.25,0.19047619047619047,0.015384615384615385,0.008547008547008548,0.19831903241866047,0.025335777619813683,0.018052937867716643
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.651111111111113,9.0,0.42857142857142855,149.86,0.4388672504173134,9.0,149.86,0.0,0.00,0.00,149.86,7,0.4375,0.42857142857142855,0.03461538461538462,0.019230769230769232,0.4388672504173134,0.056066444685547535,0.039949989203426114
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,16.083333333333332,3.0,0.14285714285714285,48.25,0.14130084634082055,3.0,48.25,0.0,0.00,0.00,48.25,2,0.125,0.14285714285714285,0.011538461538461539,0.00641025641025641,0.14130084634082055,0.018051554491376406,0.012862584939712464
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,3.0,0.14285714285714285,44.55,0.13046534102556592,3.0,44.55,0.0,0.00,0.00,44.55,3,0.1875,0.14285714285714285,0.011538461538461539,0.00641025641025641,0.13046534102556592,0.016667290209136144,0.011876231275941767
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,1.0,0.047619047619047616,16.24,0.04755908278911763,1.0,16.24,0.0,0.00,0.00,16.24,1,0.0625,0.047619047619047616,0.0038461538461538464,0.002136752136752137,0.04755908278911763,0.006075797822589696,0.00432929283773949
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,18.97,30.0,0.11406844106463879,571.37,0.20860228401191658,29.0,550.04,1.0,21.33,0.00,550.04,14,0.16279069767441862,0,0.11153846153846154,0.06196581196581197,0,0.20578397994687417,0.1466308024920092
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,5.0,0.16666666666666666,92.75,0.1623291387367205,5.0,92.75,0.0,0.00,0.00,92.75,2,0.14285714285714285,0.1724137931034483,0.019230769230769232,0.010683760683760684,0.16862410006544978,0.034700138426428224,0.024725487112089762
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,8.0,0.26666666666666666,148.40,0.25972662197875285,8.0,148.40,0.0,0.00,0.00,148.40,6,0.42857142857142855,0.27586206896551724,0.03076923076923077,0.017094017094017096,0.2697985601047197,0.05552022148228516,0.03956077937934362
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,21.33,1.0,0.03333333333333333,21.33,0.037331326460962246,1.0,21.33,0.0,0.00,0.00,21.33,1,0.07142857142857142,0.034482758620689655,0.0038461538461538464,0.002136752136752137,0.03877899789106247,0.007980096524374274,0.005686195580602422
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,3.0,0.1,55.65,0.0973974832420323,3.0,55.65,0.0,0.00,0.00,55.65,3,0.21428571428571427,0.10344827586206896,0.011538461538461539,0.00641025641025641,0.10117446003926987,0.020820083055856933,0.014835292267253858
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,4.0,0.13333333333333333,81.64,0.1428846456761818,4.0,81.64,0.0,0.00,0.00,81.64,3,0.21428571428571427,0.13793103448275862,0.015384615384615385,0.008547008547008548,0.14842556904952367,0.030543604324890568,0.02176376030006478
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,3.0,0.1,63.99,0.11199397938288674,2.0,42.66,1.0,21.33,0.00,42.66,3,0.21428571428571427,0.06896551724137931,0.007692307692307693,0.004273504273504274,0.07755799578212494,0.015960193048748548,0.011372391161204844
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,3.0,0.1,50.10,0.08768398760872989,3.0,50.10,0.0,0.00,0.00,50.10,3,0.21428571428571427,0.10344827586206896,0.011538461538461539,0.00641025641025641,0.09108428477928879,0.01874368663249654,0.013355761771597812
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,2.0,0.06666666666666667,38.96,0.06818698916638956,2.0,38.96,0.0,0.00,0.00,38.96,2,0.14285714285714285,0.06896551724137931,0.007692307692307693,0.004273504273504274,0.07083121227547089,0.014575928766508288,0.010386037497434148
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,1.0,0.03333333333333333,18.55,0.032465827747344106,1.0,18.55,0.0,0.00,0.00,18.55,1,0.07142857142857142,0.034482758620689655,0.0038461538461538464,0.002136752136752137,0.03372482001308996,0.006940027685285645,0.004945097422417953
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.30,57.0,0.21673003802281368,704.01,0.25702800981365737,56.0,688.70,1.0,15.31,0.00,688.70,37,0.43023255813953487,0,0.2153846153846154,0.11965811965811966,0,0.2576602192375323,0.1835950724969943
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,14.373333333333333,3.0,0.05263157894736842,43.12,0.06124912998394909,3.0,43.12,0.0,0.00,0.00,43.12,3,0.08108108108108109,0.05357142857142857,0.011538461538461539,0.00641025641025641,0.06261071584144039,0.016132290770324364,0.011495018913997956
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,13.356,5.0,0.08771929824561403,66.78,0.09485660715046662,5.0,66.78,0.0,0.00,0.00,66.78,4,0.10810810810810811,0.08928571428571429,0.019230769230769232,0.010683760683760684,0.09696529693625672,0.02498409966702832,0.01780235072070463
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,12.523333333333333,6.0,0.10526315789473684,75.14,0.10673143847388532,6.0,75.14,0.0,0.00,0.00,75.14,6,0.16216216216216217,0.10714285714285714,0.023076923076923078,0.01282051282051282,0.10910410919122984,0.02811178869392794,0.020030976836683825
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,13.638,5.0,0.08771929824561403,68.19,0.09685941961051689,4.0,52.88,1.0,15.31,0.00,52.88,3,0.08108108108108109,0.07142857142857142,0.015384615384615385,0.008547008547008548,0.07678234354581094,0.01978375547158517,0.014096859929782282
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,14.38,2.0,0.03508771929824561,28.76,0.040851692447550464,2.0,28.76,0.0,0.00,0.00,28.76,2,0.05405405405405406,0.03571428571428571,0.007692307692307693,0.004273504273504274,0.04175983737476405,0.0107598488533054,0.007666900370282497
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,10.206666666666667,9.0,0.15789473684210525,91.86,0.13048110112072273,9.0,91.86,0.0,0.00,0.00,91.86,9,0.24324324324324326,0.16071428571428573,0.03461538461538462,0.019230769230769232,0.13338173370117612,0.03436716674772718,0.024488229068642217
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,16.115,4.0,0.07017543859649122,64.46,0.09156119941478104,4.0,64.46,0.0,0.00,0.00,64.46,4,0.10810810810810811,0.07142857142857142,0.015384615384615385,0.008547008547008548,0.09359663133439812,0.024116128549515503,0.01718388031531327
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,11.365,2.0,0.03508771929824561,22.73,0.03228647320350563,2.0,22.73,0.0,0.00,0.00,22.73,2,0.05405405405405406,0.03571428571428571,0.007692307692307693,0.004273504273504274,0.03300421083200232,0.008503872198735456,0.006059410480407551
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,19.02,1.0,0.017543859649122806,19.02,0.027016661695146375,1.0,19.02,0.0,0.00,0.00,19.02,1,0.02702702702702703,0.017857142857142856,0.0038461538461538464,0.002136752136752137,0.02761724989109917,0.007115866661678327,0.00507039099592396
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,15.069999999999999,10.0,0.17543859649122806,150.70,0.2140594593826792,10.0,150.70,0.0,0.00,0.00,150.70,10,0.2702702702702703,0.17857142857142858,0.038461538461538464,0.021367521367521368,0.2188180630172789,0.05638071009016424,0.04017391814330919
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,10.478,5.0,0.08771929824561403,52.39,0.07441655658300309,5.0,52.39,0.0,0.00,0.00,52.39,4,0.10810810810810811,0.08928571428571429,0.019230769230769232,0.010683760683760684,0.07607085813852185,0.019600433985558757,0.013966234714850487
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.172,5.0,0.08771929824561403,20.86,0.029630260933793555,5.0,20.86,0.0,0.00,0.00,20.86,4,0.10810810810810811,0.08928571428571429,0.019230769230769232,0.010683760683760684,0.030288950196021486,0.007804257547981593,0.005560902007096414
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.76,9.0,0.034220532319391636,78.86,0.02879110929376716,9.0,78.86,0.0,0.00,0.00,78.86,6,0.06976744186046512,0,0.03461538461538462,0.019230769230769232,0,0.029503535485801938,0.02102266214188031
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,10.205,2.0,0.2222222222222222,20.41,0.25881308648237383,2.0,20.41,0.0,0.00,0.00,20.41,2,0.3333333333333333,0.2222222222222222,0.007692307692307693,0.004273504273504274,0.25881308648237383,0.007635901081222642,0.005440940075016195
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,3.0,0.3333333333333333,25.05,0.31765153436469695,3.0,25.05,0.0,0.00,0.00,25.05,2,0.3333333333333333,0.3333333333333333,0.011538461538461539,0.00641025641025641,0.31765153436469695,0.00937184331624827,0.006677880885798906
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,4.0,0.4444444444444444,33.40,0.4235353791529292,4.0,33.40,0.0,0.00,0.00,33.40,3,0.5,0.4444444444444444,0.015384615384615385,0.008547008547008548,0.4235353791529292,0.012495791088331026,0.008903841181065209
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
