Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.171538461538462,13.0,0.12380952380952381,54.23,0.1322650667056901,13.0,54.23,0.0,0.00,4.17,50.06,11,0.22,0.125,0.03367875647668394,0.015011547344110853,0.1252094745003877,0.010953664641938138,0.006206759739132592
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.94,9.0,0.08571428571428572,35.46,0.08648569547084217,9.0,35.46,0.0,0.00,0.00,35.46,8,0.16,0.08653846153846154,0.023316062176165806,0.010392609699769052,0.08869212876116156,0.00775902813030616,0.00439655813722816
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.940625,16.0,0.1523809523809524,63.05,0.15377673715275236,16.0,63.05,0.0,0.00,0.00,63.05,14,0.28,0.15384615384615385,0.04145077720207255,0.018475750577367202,0.15769990745604162,0.013796015894410698,0.007817343219183178
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,2.0,0.01904761904761905,6.04,0.014731348015902052,2.0,6.04,0.0,0.00,0.00,6.04,2,0.04,0.019230769230769232,0.005181347150259068,0.0023094688221709002,0.015107175908556564,0.0013216167486477498,7.488779229796415E-4
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,10.59,26.0,0.06683804627249358,277.85,0.058630636485833484,25.0,264.87,1.0,12.98,0.00,264.87,22,0.16541353383458646,0,0.06476683937823835,0.028868360277136254,0,0.05795639539972343,0.03284028070523471
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.818181818181818,11.0,0.4230769230769231,141.00,0.5074680583048407,11.0,141.00,0.0,0.00,0.00,141.00,10,0.45454545454545453,0.44,0.028497409326424875,0.012702078521939952,0.5323366179635293,0.030852311516445814,0.01748208396359759
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,9.588333333333333,12.0,0.46153846153846156,115.06,0.4141083318337232,11.0,102.08,1.0,12.98,0.00,102.08,10,0.45454545454545453,0.44,0.028497409326424875,0.012702078521939952,0.38539660965756783,0.02233619829502687,0.012656532844000298
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,12.98,1.0,0.038461538461538464,12.98,0.04671585387799172,1.0,12.98,0.0,0.00,0.00,12.98,1,0.045454545454545456,0.04,0.002590673575129534,0.0011547344110854501,0.04900517234869936,0.0028401631452728135,0.0016093436159396932
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,6.96,1.0,0.038461538461538464,6.96,0.025049487133345327,1.0,6.96,0.0,0.00,0.00,6.96,1,0.045454545454545456,0.04,0.002590673575129534,0.0011547344110854501,0.026277041567561443,0.0015229226110245594,8.629454211818385E-4
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,1.85,1.0,0.038461538461538464,1.85,0.006658268850098974,1.0,1.85,0.0,0.00,0.00,1.85,1,0.045454545454545456,0.04,0.002590673575129534,0.0011547344110854501,0.006984558462642051,4.047998319533671E-4,2.2937486051528754E-4
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,13.80,39.0,0.10025706940874038,538.03,0.11353263037060639,39.0,538.03,0.0,0.00,0.00,538.03,28,0.21052631578947367,0,0.10103626943005183,0.04503464203233256,0,0.11772673166803788,0.06670840875840008
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.832,5.0,0.1282051282051282,139.16,0.2586472873259855,5.0,139.16,0.0,0.00,0.00,139.16,5,0.17857142857142858,0.1282051282051282,0.012953367875647671,0.005773672055427251,0.2586472873259855,0.030449699791692195,0.017253948967193195
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.91,5.0,0.1282051282051282,69.55,0.12926788469044478,5.0,69.55,0.0,0.00,0.00,69.55,5,0.17857142857142858,0.1282051282051282,0.012953367875647671,0.005773672055427251,0.12926788469044478,0.015218285574246853,0.008623254891263917
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,6.0,0.15384615384615385,66.78,0.12411947289184619,6.0,66.78,0.0,0.00,0.00,66.78,6,0.21428571428571427,0.15384615384615385,0.015544041450777204,0.0069284064665127015,0.12411947289184619,0.014612179879916677,0.008279812532546433
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,3.0,0.07692307692307693,36.18,0.06724532089288701,3.0,36.18,0.0,0.00,0.00,36.18,3,0.10714285714285714,0.07692307692307693,0.007772020725388602,0.0034642032332563508,0.06724532089288701,0.007916571848688011,0.004485828353212488
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,3.0,0.07692307692307693,44.55,0.08280207423377879,3.0,44.55,0.0,0.00,0.00,44.55,3,0.10714285714285714,0.07692307692307693,0.007772020725388602,0.0034642032332563508,0.08280207423377879,0.009748017574877027,0.005523594614030302
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.13125,16.0,0.41025641025641024,178.10,0.3310224336932885,16.0,178.10,0.0,0.00,0.00,178.10,16,0.5714285714285714,0.41025641025641024,0.04145077720207255,0.018475750577367202,0.3310224336932885,0.03897018922751064,0.022081979815012275
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.71,1.0,0.02564102564102564,3.71,0.006895526271769233,1.0,3.71,0.0,0.00,0.00,3.71,1,0.03571428571428571,0.02564102564102564,0.002590673575129534,0.0011547344110854501,0.006895526271769233,8.117877711064821E-4,4.599895851414685E-4
800000011077154517,800000011077154516,,FOOD,Soup,,,,15.03,20.0,0.05141388174807199,300.67,0.0634460085376842,20.0,300.67,0.0,0.00,14.85,285.82,16,0.12030075187969924,0,0.051813471502590684,0.023094688221709004,0,0.06254047998319534,0.03543779601755648
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.848333333333334,6.0,0.3,89.09,0.2963049190142016,6.0,89.09,0.0,0.00,0.00,89.09,6,0.375,0.3,0.015544041450777204,0.0069284064665127015,0.311699671121685,0.01949384704255431,0.011045949363949712
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,15.31,8.0,0.4,122.48,0.4073569029168191,8.0,122.48,0.0,0.00,14.85,107.63,7,0.4375,0.4,0.020725388601036274,0.009237875288683601,0.3765656707018403,0.02355059779088697,0.01334465742554616
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,6.0,0.3,89.10,0.2963381780689792,6.0,89.10,0.0,0.00,0.00,89.10,6,0.375,0.3,0.015544041450777204,0.0069284064665127015,0.31173465817647467,0.019496035149754055,0.011047189228060604
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.89,32.0,0.08226221079691518,508.44,0.10728868387567815,32.0,508.44,0.0,0.00,14.85,493.59,26,0.19548872180451127,0,0.0829015544041451,0.036951501154734404,0,0.10800278327235807,0.061198452649589605
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.844285714285714,7.0,0.21875,103.91,0.20437023050900793,7.0,103.91,0.0,0.00,0.00,103.91,3,0.11538461538461539,0.21875,0.018134715025906738,0.008083140877598151,0.2105188516785186,0.022736621912580742,0.012883427976293799
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,14.85,1.0,0.03125,14.85,0.029206986075053103,1.0,14.85,0.0,0.00,0.00,14.85,1,0.038461538461538464,0.03125,0.002590673575129534,0.0011547344110854501,0.03008569865677992,0.0032493391916256762,0.0018411982046767676
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,3.0,0.09375,48.72,0.09582251593108332,3.0,48.72,0.0,0.00,0.00,48.72,3,0.11538461538461539,0.09375,0.007772020725388602,0.0034642032332563508,0.09870540326992039,0.010660458277171915,0.00604061794827287
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.235,4.0,0.125,64.94,0.12772401856659585,4.0,64.94,0.0,0.00,0.00,64.94,4,0.15384615384615385,0.125,0.010362694300518137,0.0046189376443418004,0.13156668490042342,0.014209568155163058,0.008051677536142039
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.240000000000002,5.0,0.15625,81.20,0.1597041932184722,5.0,81.20,0.0,0.00,0.00,81.20,5,0.19230769230769232,0.15625,0.012953367875647671,0.005773672055427251,0.16450900544986732,0.01776743046195319,0.010067696580454782
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,2.0,0.0625,29.70,0.05841397215010621,2.0,29.70,0.0,0.00,14.85,14.85,2,0.07692307692307693,0.0625,0.005181347150259068,0.0023094688221709002,0.03008569865677992,0.0032493391916256762,0.0018411982046767676
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV,,18.55333333333333,3.0,0.09375,55.66,0.10947211077019904,3.0,55.66,0.0,0.00,0.00,55.66,3,0.11538461538461539,0.09375,0.007772020725388602,0.0034642032332563508,0.11276565570615288,0.012179004673796979,0.006901083641232921
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.846666666666666,3.0,0.09375,44.54,0.08760129022106837,3.0,44.54,0.0,0.00,0.00,44.54,3,0.11538461538461539,0.09375,0.007772020725388602,0.0034642032332563508,0.09023683624060455,0.00974582946767728,0.005522354749919409
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.23,4.0,0.125,64.92,0.12768468255841398,4.0,64.92,0.0,0.00,0.00,64.92,3,0.11538461538461539,0.125,0.010362694300518137,0.0046189376443418004,0.13152616544095302,0.014205191940763563,0.008049197807920253
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.14,81.0,0.20822622107969155,1549.99,0.3270718022194603,81.0,1549.99,0.0,0.00,78.84,1471.15,40,0.3007518796992481,0,0.20984455958549225,0.09353348729792146,0,0.3219033906909168,0.18240260867408933
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,14.0,0.1728395061728395,259.70,0.16754946806108426,14.0,259.70,0.0,0.00,0.00,259.70,14,0.35,0.1728395061728395,0.036269430051813475,0.016166281755196302,0.17652856608775447,0.056825143977453745,0.03219927095990279
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,20.50888888888889,9.0,0.1111111111111111,184.58,0.11908463925573715,9.0,184.58,0.0,0.00,21.33,163.25,9,0.225,0.1111111111111111,0.023316062176165806,0.010392609699769052,0.11096761037283757,0.03572085003588496,0.020240781610335507
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,12.0,0.14814814814814814,222.60,0.14361382976664366,12.0,222.60,0.0,0.00,37.10,185.50,10,0.25,0.14814814814814814,0.031088082901554407,0.013856812933025403,0.12609183291982462,0.0405893885553241,0.022999479257073425
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,4.0,0.04938271604938271,81.64,0.05267130755682295,4.0,81.64,0.0,0.00,20.41,61.23,4,0.1,0.04938271604938271,0.010362694300518137,0.0046189376443418004,0.04162050096862998,0.013397780384056576,0.007591687951000571
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,6.0,0.07407407407407407,100.20,0.06464557835857006,6.0,100.20,0.0,0.00,0.00,100.20,5,0.125,0.07407407407407407,0.015544041450777204,0.0069284064665127015,0.06810998198688101,0.02192483414147426,0.012423438391152331
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,4.0,0.04938271604938271,77.92,0.05027129207285208,4.0,77.92,0.0,0.00,0.00,77.92,4,0.1,0.04938271604938271,0.010362694300518137,0.0046189376443418004,0.052965367229718244,0.017049731300435873,0.009661021152081733
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,13.0,0.16049382716049382,241.15,0.15558164891386397,13.0,241.15,0.0,0.00,0.00,241.15,13,0.325,0.16049382716049382,0.03367875647668394,0.015011547344110853,0.163919382795772,0.05276620512192134,0.029899323034195454
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,3.0,0.037037037037037035,55.65,0.035903457441660916,3.0,55.65,0.0,0.00,0.00,55.65,2,0.05,0.037037037037037035,0.007772020725388602,0.0034642032332563508,0.037827549875947386,0.012176816566597231,0.0068998437771220274
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,Rigatoni VV,,20.409375,16.0,0.19753086419753085,326.55,0.21067877857276499,16.0,326.55,0.0,0.00,0.00,326.55,15,0.375,0.19753086419753085,0.04145077720207255,0.018475750577367202,0.22196920776263468,0.07145264060776867,0.040487762541225485
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.67,77.0,0.19794344473007716,975.88,0.2059257352305027,77.0,975.88,0.0,0.00,28.76,947.12,44,0.3308270676691729,0,0.19948186528497414,0.08891454965357966,0,0.20724000910252596,0.11743000967094007
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,12.979999999999999,3.0,0.03896103896103896,38.94,0.03990244702217485,3.0,38.94,0.0,0.00,0.00,38.94,3,0.06818181818181818,0.03896103896103896,0.007772020725388602,0.0034642032332563508,0.041114114367767546,0.00852048943581844,0.004828030847819079
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,12.522222222222222,9.0,0.11688311688311688,112.70,0.11548551051358774,9.0,112.70,0.0,0.00,0.00,112.70,5,0.11363636363636363,0.11688311688311688,0.023316062176165806,0.010392609699769052,0.11899231353999494,0.024659968141159172,0.013973268529769139
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,13.21875,16.0,0.2077922077922078,211.50,0.2167274664917818,16.0,211.50,0.0,0.00,15.31,196.19,12,0.2727272727272727,0.2077922077922078,0.04145077720207255,0.018475750577367202,0.2071437621420728,0.04292847515185464,0.02432489399161852
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,13.22,2.0,0.025974025974025976,26.44,0.027093495101856786,2.0,26.44,0.0,0.00,0.00,26.44,2,0.045454545454545456,0.025974025974025976,0.005181347150259068,0.0023094688221709002,0.027916209139285414,0.005785355436133528,0.0032782007092022718
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,13.22,2.0,0.025974025974025976,26.44,0.027093495101856786,2.0,26.44,0.0,0.00,0.00,26.44,2,0.045454545454545456,0.025974025974025976,0.005181347150259068,0.0023094688221709002,0.027916209139285414,0.005785355436133528,0.0032782007092022718
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,9.28,7.0,0.09090909090909091,64.96,0.06656556133950894,7.0,64.96,0.0,0.00,9.28,55.68,7,0.1590909090909091,0.09090909090909091,0.018134715025906738,0.008083140877598151,0.05878874904975082,0.012183380888196475,0.006903563369454708
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,13.818000000000001,10.0,0.12987012987012986,138.18,0.1415952781079641,10.0,138.18,0.0,0.00,0.00,138.18,10,0.22727272727272727,0.12987012987012986,0.025906735751295342,0.011547344110854502,0.14589492355773293,0.0302352652861169,0.01713244228432564
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,10.14,7.0,0.09090909090909091,70.98,0.07273435258433414,7.0,70.98,0.0,0.00,0.00,70.98,6,0.13636363636363635,0.09090909090909091,0.018134715025906738,0.008083140877598151,0.07494298504941296,0.01553118490381081,0.008800555459121681
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,15.30888888888889,9.0,0.11688311688311688,137.78,0.14118539164651392,9.0,137.78,0.0,0.00,0.00,137.78,5,0.11363636363636363,0.11688311688311688,0.023316062176165806,0.010392609699769052,0.1454725905904215,0.030147740998126983,0.0170828477198899
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,16.24,3.0,0.03896103896103896,48.72,0.049924171004631715,3.0,48.72,0.0,0.00,0.00,48.72,3,0.06818181818181818,0.03896103896103896,0.007772020725388602,0.0034642032332563508,0.05144015541853197,0.010660458277171915,0.00604061794827287
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,14.656,5.0,0.06493506493506493,73.28,0.07509119973767267,5.0,73.28,0.0,0.00,0.00,73.28,4,0.09090909090909091,0.06493506493506493,0.012953367875647671,0.005773672055427251,0.07737139961145367,0.016034449559752834,0.009085724204627173
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,8.81,2.0,0.025974025974025976,17.62,0.018055498626880356,2.0,17.62,0.0,0.00,0.00,17.62,2,0.045454545454545456,0.025974025974025976,0.005181347150259068,0.0023094688221709002,0.018603767210068418,0.003855444885955853,0.002184640563394252
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,2.0,0.025974025974025976,8.34,0.008546132721236218,2.0,8.34,0.0,0.00,4.17,4.17,2,0.045454545454545456,0.025974025974025976,0.005181347150259068,0.0023094688221709002,0.00440282118422164,9.124407022948869E-4,5.17023334242567E-4
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,8.0,0.020565552699228794,66.80,0.01409583054617123,7.0,58.45,1.0,8.35,0.00,58.45,6,0.045112781954887216,0,0.018134715025906738,0.008083140877598151,0,0.012789486582526653,0.007247005728172193
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,4.0,0.5,33.40,0.5,4.0,33.40,0.0,0.00,0.00,33.40,3,0.5,0.5714285714285714,0.010362694300518137,0.0046189376443418004,0.5714285714285714,0.007308278047158086,0.00414114613038411
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,8.35,1.0,0.125,8.35,0.125,1.0,8.35,0.0,0.00,0.00,8.35,1,0.16666666666666666,0.14285714285714285,0.002590673575129534,0.0011547344110854501,0.14285714285714285,0.0018270695117895215,0.0010352865325960275
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,1.0,0.125,8.35,0.125,1.0,8.35,0.0,0.00,0.00,8.35,1,0.16666666666666666,0.14285714285714285,0.002590673575129534,0.0011547344110854501,0.14285714285714285,0.0018270695117895215,0.0010352865325960275
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,2.0,0.25,16.70,0.25,1.0,8.35,1.0,8.35,0.00,8.35,2,0.3333333333333333,0.14285714285714285,0.002590673575129534,0.0011547344110854501,0.14285714285714285,0.0018270695117895215,0.0010352865325960275
800000006468721108,800000006468721107,,FOOD,Catering,,,,111.32,1.0,0.0025706940874035992,111.32,0.023490237371254212,1.0,111.32,0.0,0.00,0.00,111.32,1,0.007518796992481203,0,0.002590673575129534,0.0011547344110854501,0,0.024358009347593957,0.013802167282465841
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,111.32,1.0,1.0,111.32,1.0,1.0,111.32,0.0,0.00,0.00,111.32,1,1.0,1.0,0.002590673575129534,0.0011547344110854501,1.0,0.024358009347593957,0.013802167282465841
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037190,800000006469037189,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719864399,800000007719864398,800000006468721108,FOOD,Catering,,SALAD BOWL simple,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
