Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000017495859904,800000017495859903,800000011075935831,FOOD,Cornetti/Bombolone,,Maritozzo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284842,800000001217284841,800000011075935831,FOOD,Cornetti/Bombolone,,mini bomboloni,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901531,800000001215961095,800000011075935831,FOOD,Cornetti/Bombolone,,Mini sfogliatella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901525,800000001215961089,800000011075935831,FOOD,Cornetti/Bombolone,,Multigrain Cornetto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001939906681,800000001939906680,800000011075935831,FOOD,Cornetti/Bombolone,,Nutella cornetto,,3.4799999999999995,5.0,0.07692307692307693,17.40,0.06870681145113523,5.0,17.40,0.0,0.00,0.00,17.40,4,0.0975609756097561,0.08064516129032258,0.021551724137931032,0.009765625000000002,0.0746684976183324,0.006337689584334979,0.003643467827550898
800000017495900091,800000017495900090,800000011075935831,FOOD,Cornetti/Bombolone,,Pasticciotto crema e amarena,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001217284824,800000001217284823,800000011075935831,FOOD,Cornetti/Bombolone,,Pistacchio cornetto,,3.48,4.0,0.06153846153846154,13.92,0.054965449160908196,4.0,13.92,0.0,0.00,0.00,13.92,4,0.0975609756097561,0.06451612903225806,0.017241379310344824,0.007812500000000002,0.05973479809466592,0.005070151667467984,0.0029147742620407187
800000001217284830,800000001217284829,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Bombolone,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001215901522,800000001215961086,800000011075935831,FOOD,Cornetti/Bombolone,,Plain Cornetto,,3.02,7.0,0.1076923076923077,21.14,0.08347482724580454,6.0,18.12,1.0,3.02,0.00,18.12,7,0.17073170731707318,0.0967741935483871,0.025862068965517238,0.011718750000000003,0.0777582285542634,0.006599938808514358,0.003794232013518522
800000004856655814,800000004856655813,800000011075935831,FOOD,Cornetti/Bombolone,,Saccottino Choc/ Danish,,4.17,3.0,0.046153846153846156,12.51,0.04939782823297137,3.0,12.51,0.0,0.00,0.00,12.51,3,0.07317073170731707,0.04838709677419355,0.012931034482758619,0.005859375000000002,0.05368407501180106,0.004556580270116701,0.0026195277311874565
800000002431063698,800000002431063697,800000011075935831,FOOD,Cornetti/Bombolone,,Sfogliatella napoletana,,3.9414285714285713,7.0,0.1076923076923077,27.59,0.10894373149062192,7.0,27.59,0.0,0.00,0.00,27.59,4,0.0975609756097561,0.11290322580645161,0.030172413793103446,0.013671875000000003,0.11839677294768913,0.010049244576540349,0.005777199848398235
800000004553931190,800000004553931189,800000011075935831,FOOD,Cornetti/Bombolone,,treccia conchiglia choc/cinnamon roll,,3.940714285714286,14.0,0.2153846153846154,55.17,0.21784797630799607,13.0,51.23,1.0,3.94,0.00,51.23,12,0.2926829268292683,0.20967741935483872,0.056034482758620684,0.025390625000000007,0.2198429386774235,0.018659760770429943,0.010727290621001868
800000001215901524,800000001215961088,800000011075935831,FOOD,Cornetti/Bombolone,,Vegan Cornetto,,3.02,2.0,0.03076923076923077,6.04,0.02384995064165844,2.0,6.04,0.0,0.00,3.02,3.02,2,0.04878048780487805,0.03225806451612903,0.008620689655172412,0.003906250000000001,0.0129597047590439,0.0010999898014190596,6.32372002253087E-4
800000001217218917,800000001217218916,,FOOD,Colazione - Breakfast,,,,10.84,10.0,0.042553191489361694,108.43,0.03825541478353214,10.0,108.43,0.0,0.00,0.00,108.43,7,0.06666666666666667,0,0.043103448275862065,0.019531250000000003,0,0.039494004691347236,0.022704667617318618
800000010351351637,800000010351351636,800000001217218917,FOOD,Colazione - Breakfast,,Crostone Avocado,,12.5225,4.0,0.4,50.09,0.46195702296412433,4.0,50.09,0.0,0.00,0.00,50.09,4,0.5714285714285714,0.4,0.017241379310344824,0.007812500000000002,0.46195702296412433,0.01824453283214593,0.010488580659886467
800000006756958715,800000006756958714,800000001217218917,FOOD,Colazione - Breakfast,,Omelette,,12.983333333333334,3.0,0.3,38.95,0.35921792861754126,3.0,38.95,0.0,0.00,0.00,38.95,3,0.42857142857142855,0.3,0.012931034482758619,0.005859375000000002,0.35921792861754126,0.014186954558037212,0.008155923671442961
800000021938987701,800000021938987700,800000001217218917,FOOD,Colazione - Breakfast,,Nutella Crepes,,13.83,1.0,0.1,13.83,0.12754772664391772,1.0,13.83,0.0,0.00,0.00,13.83,1,0.14285714285714285,0.1,0.004310344827586206,0.0019531250000000004,0.12754772664391772,0.005037370514445561,0.002895928738794766
800000011076332460,800000011076332459,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Crudo,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332458,800000011076332457,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Ham & Cheese,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332456,800000011076332455,800000001217218917,FOOD,Colazione - Breakfast,,Piadina Nutella,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000010351360436,800000010351360435,800000001217218917,FOOD,Colazione - Breakfast,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000019090972655,800000019090972654,800000001217218917,FOOD,Colazione - Breakfast,,Egg,,2.32,1.0,0.1,2.32,0.021396292538965227,1.0,2.32,0.0,0.00,0.00,2.32,1,0.14285714285714285,0.1,0.004310344827586206,0.0019531250000000004,0.021396292538965227,8.450252779113306E-4,4.8579571034011975E-4
800000020567191801,800000020567191800,800000001217218917,FOOD,Colazione - Breakfast,,side of FRESH FRUIT,,3.24,1.0,0.1,3.24,0.029881029235451443,1.0,3.24,0.0,0.00,0.00,3.24,1,0.14285714285714285,0.1,0.004310344827586206,0.0019531250000000004,0.029881029235451443,0.001180121508807203,6.784388368543053E-4
800000011364340243,800000011364340242,800000001217218917,FOOD,Colazione - Breakfast,,cornetto salato and greens,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077782533,800000011077782532,,FOOD,Antipasti,,,,12.69,27.999999999999996,0.11914893617021273,355.30,0.12535413513408625,27.999999999999996,355.30,0.0,0.00,14.85,340.45,23,0.21904761904761905,0,0.12068965517241376,0.05468750000000001,0,0.12400381718315194,0.07128842654538525
800000002170099634,800000002170099633,800000011077782533,FOOD,Antipasti,,Half Tante Belle Cose,,27.83,2.0,0.07142857142857144,55.66,0.156656346749226,2.0,55.66,0.0,0.00,0.00,55.66,2,0.08695652173913043,0.07142857142857144,0.008620689655172412,0.003906250000000001,0.16348949919224556,0.020273321969200283,0.011654909154108219
800000001215960669,800000001210319089,800000011077782533,FOOD,Antipasti,,Full Tante Belle Cose,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016079179410,800000016079179409,800000011077782533,FOOD,Antipasti,,Abbraccio Burrata,,13.9125,4.0,0.14285714285714288,55.65,0.15662820151984239,4.0,55.65,0.0,0.00,0.00,55.65,4,0.17391304347826086,0.14285714285714288,0.017241379310344824,0.007812500000000002,0.16346012630342194,0.020269679618864462,0.011652815207080891
800000016079242030,800000016079242029,800000011077782533,FOOD,Antipasti,,Eggplant Rollatine,,11.13,2.0,0.07142857142857144,22.26,0.06265128060793695,2.0,22.26,0.0,0.00,0.00,22.26,2,0.08695652173913043,0.07142857142857144,0.008620689655172412,0.003906250000000001,0.06538405052136878,0.008107871847545784,0.004661126082832357
800000016079201818,800000016079201817,800000011077782533,FOOD,Antipasti,,Portobello Mushroom,,12.06,2.0,0.07142857142857144,24.12,0.06788629327329018,2.0,24.12,0.0,0.00,0.00,24.12,2,0.08695652173913043,0.07142857142857144,0.008620689655172412,0.003906250000000001,0.07084740784256133,0.008785349010009179,0.005050600229915383
800000005134439588,800000005134439587,800000011077782533,FOOD,Antipasti,,Crostoni,,14.85,2.0,0.07142857142857144,29.70,0.08359133126934984,2.0,29.70,0.0,0.00,14.85,14.85,2,0.08695652173913043,0.07142857142857144,0.008620689655172412,0.003906250000000001,0.04361873990306947,0.005408890248699681,0.0031095113355822323
800000002010597810,800000002010597809,800000011077782533,FOOD,Antipasti,,Arancini,,11.133333333333333,9.0,0.32142857142857145,100.20,0.28201519842386713,9.0,100.20,0.0,0.00,0.00,100.20,9,0.391304347826087,0.32142857142857145,0.038793103448275856,0.017578125000000003,0.29431634601263035,0.03649635036496351,0.020981349213827587
800000020520038740,800000020520038739,800000011077782533,FOOD,Antipasti,,Eggplant Parmigiana,,12.059999999999999,5.0,0.1785714285714286,60.30,0.16971573318322544,5.0,60.30,0.0,0.00,0.00,60.30,5,0.21739130434782608,0.1785714285714286,0.021551724137931032,0.009765625000000002,0.1771185196064033,0.021963372525022947,0.012626500574788459
800000013256101487,800000013256101486,800000011077782533,FOOD,Antipasti,,Bread Basket,,3.705,2.0,0.07142857142857144,7.41,0.02085561497326203,2.0,7.41,0.0,0.00,0.00,7.41,2,0.08695652173913043,0.07142857142857144,0.008620689655172412,0.003906250000000001,0.02176531061829931,0.0026989815988461034,0.0015516147472501242
800000020234294958,800000020234294957,800000011077782533,FOOD,Antipasti,,PANZEROTTO classic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020261080535,800000020261080534,800000011077782533,FOOD,Antipasti,,PANZEROTTO prosc cotto,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000020901996927,800000020901996926,800000011077782533,FOOD,Antipasti,,Pizza di Patate,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011077154517,800000011077154516,,FOOD,Soup,,,,14.85,4.0,0.017021276595744678,59.40,0.020957038071952497,4.0,59.40,0.0,0.00,0.00,59.40,4,0.0380952380952381,0,0.017241379310344824,0.007812500000000002,0,0.021635560994798724,0.012438045342328929
800000001939856450,800000001939856149,800000011077154517,FOOD,Soup,,TUSCAN RIBOLLITA,,14.85,2.0,0.5,29.70,0.5,2.0,29.70,0.0,0.00,0.00,29.70,2,0.5,0.5,0.008620689655172412,0.003906250000000001,0.5,0.010817780497399362,0.0062190226711644645
800000001861961072,800000001861961071,800000011077154517,FOOD,Soup,,VELLUTATA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016312986505,800000016312986504,800000011077154517,FOOD,Soup,,Lentil/Sicilian Soup,,14.85,2.0,0.5,29.70,0.5,2.0,29.70,0.0,0.00,0.00,29.70,2,0.5,0.5,0.008620689655172412,0.003906250000000001,0.5,0.010817780497399362,0.0062190226711644645
800000011077154519,800000011077154518,,FOOD,Salad,,,,14.35,27.0,0.11489361702127658,387.44,0.1366935156666208,27.0,387.44,0.0,0.00,19.74,367.70,19,0.18095238095238095,0,0.11637931034482757,0.052734375000000014,0,0.13392922184827424,0.07699443219485433
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,14.85,5.0,0.18518518518518517,74.25,0.19164257691513525,5.0,74.25,0.0,0.00,0.00,74.25,5,0.2631578947368421,0.18518518518518517,0.021551724137931032,0.009765625000000002,0.2019309219472396,0.027044451243498406,0.015547556677911162
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,2.0,0.07407407407407407,32.48,0.08383233532934131,2.0,32.48,0.0,0.00,0.00,32.48,1,0.05263157894736842,0.07407407407407407,0.008620689655172412,0.003906250000000001,0.0883328800652706,0.011830353890758628,0.006801139944761676
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,16.24,1.0,0.037037037037037035,16.24,0.041916167664670656,1.0,16.24,0.0,0.00,0.00,16.24,1,0.05263157894736842,0.037037037037037035,0.004310344827586206,0.0019531250000000004,0.0441664400326353,0.005915176945379314,0.003400569972380838
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,3.0,0.1111111111111111,48.72,0.12574850299401197,3.0,48.72,0.0,0.00,1.48,47.24,3,0.15789473684210525,0.1111111111111111,0.012931034482758619,0.005859375000000002,0.1284742997008431,0.017206462986435887,0.009891805757097957
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,14.85,3.0,0.1111111111111111,44.55,0.11498554614908114,3.0,44.55,0.0,0.00,1.37,43.18,2,0.10526315789473684,0.1111111111111111,0.012931034482758619,0.005859375000000002,0.11743268969268425,0.01572766875009106,0.009041663264002747
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV ,,18.55333333333333,3.0,0.1111111111111111,55.66,0.14366095395416065,3.0,55.66,0.0,0.00,0.00,55.66,3,0.15789473684210525,0.1111111111111111,0.012931034482758619,0.005859375000000002,0.15137340223007886,0.020273321969200283,0.011654909154108219
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,14.85,3.0,0.1111111111111111,44.55,0.11498554614908114,3.0,44.55,0.0,0.00,0.00,44.55,3,0.15789473684210525,0.1111111111111111,0.012931034482758619,0.005859375000000002,0.12115855316834376,0.016226670746099042,0.009328534006746696
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,3.0,0.1111111111111111,48.72,0.12574850299401197,3.0,48.72,0.0,0.00,5.75,42.97,3,0.15789473684210525,0.1111111111111111,0.012931034482758619,0.005859375000000002,0.11686157193364155,0.015651179393038738,0.008997690376428856
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.5675,4.0,0.14814814814814814,22.27,0.057479867850505885,4.0,22.27,0.0,0.00,11.14,11.13,2,0.10526315789473684,0.14814814814814814,0.017241379310344824,0.007812500000000002,0.03026924122926299,0.004053935923772892,0.0023305630414161786
800000011077154521,800000011077154520,,FOOD,Pasta,,,,19.11,58.0,0.24680851063829784,1108.43,0.39106750353694125,58.0,1108.43,0.0,0.00,6.08,1102.35,32,0.3047619047619048,0,0.24999999999999997,0.11328125000000003,0,0.4015144892696359,0.23082625055751338
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,8.0,0.13793103448275862,148.40,0.13388305982335374,8.0,148.40,0.0,0.00,1.69,146.71,8,0.25,0.13793103448275862,0.03448275862068965,0.015625000000000003,0.13308840205016556,0.05343692177688419,0.030720296837930594
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.551,10.0,0.1724137931034483,185.51,0.16736284654872205,10.0,185.51,0.0,0.00,0.00,185.51,10,0.3125,0.1724137931034483,0.043103448275862065,0.019531250000000003,0.16828593459427588,0.06756924107988402,0.03884481130396363
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,18.863333333333333,6.0,0.10344827586206896,113.18,0.10210838753913193,6.0,113.18,0.0,0.00,0.00,113.18,6,0.1875,0.10344827586206896,0.025862068965517238,0.011718750000000003,0.10267156529233004,0.041224121100863965,0.02369929245529947
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,7.0,0.1206896551724138,129.85,0.11714767734543452,7.0,129.85,0.0,0.00,0.00,129.85,7,0.21875,0.1206896551724138,0.030172413793103446,0.013671875000000003,0.11779380414568875,0.04729591911068374,0.02718990214985541
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,4.0,0.06896551724137931,81.64,0.07365372644190431,4.0,81.64,0.0,0.00,4.39,77.25,4,0.125,0.06896551724137931,0.017241379310344824,0.007812500000000002,0.07007756157300314,0.028137156344245816,0.01617574078610959
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,RIGATONI VV,,21.330000000000002,12.0,0.20689655172413793,255.96,0.2309212128866956,12.0,255.96,0.0,0.00,0.00,255.96,12,0.375,0.20689655172413793,0.051724137931034475,0.023437500000000007,0.23219485644305352,0.09322959919576905,0.053596668111490116
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,7.0,0.1206896551724138,116.90,0.10546448580424564,7.0,116.90,0.0,0.00,0.00,116.90,6,0.1875,0.1206896551724138,0.030172413793103446,0.013671875000000003,0.10604617408264164,0.04257907542579076,0.02447824074946552
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,3.0,0.05172413793103448,58.44,0.052723221132592944,3.0,58.44,0.0,0.00,0.00,58.44,3,0.09375,0.05172413793103448,0.012931034482758619,0.005859375000000002,0.053014015512314605,0.02128589536255955,0.012237026427705432
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,18.55,1.0,0.017241379310344827,18.55,0.016735382477919218,1.0,18.55,0.0,0.00,0.00,18.55,1,0.03125,0.017241379310344827,0.004310344827586206,0.0019531250000000004,0.01682768630652697,0.006756559872954821,0.0038842717356936305
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,12.27,39.0,0.16595744680851063,478.62,0.16886292191915664,39.0,478.62,0.0,0.00,28.00,450.62,26,0.24761904761904763,0,0.16810344827586204,0.07617187500000001,0,0.1641315908329327,0.09435744094545896
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,12.98,2.0,0.05128205128205128,25.96,0.054239271238143,2.0,25.96,0.0,0.00,3.89,22.07,2,0.07692307692307693,0.05128205128205128,0.008620689655172412,0.003906250000000001,0.048976965070347524,0.008038667191165114,0.004621341089313122
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,12.52,1.0,0.02564102564102564,12.52,0.02615853913334169,1.0,12.52,0.0,0.00,0.00,12.52,1,0.038461538461538464,0.02564102564102564,0.004310344827586206,0.0019531250000000004,0.027783942124184457,0.004560222620452525,0.0026216216782147844
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,12.802000000000001,5.0,0.1282051282051282,64.01,0.13373866532948897,5.0,64.01,0.0,0.00,0.00,64.01,5,0.19230769230769232,0.1282051282051282,0.021551724137931032,0.009765625000000002,0.14204873285695266,0.02331468449961391,0.013403354921927187
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,11.727142857142857,7.0,0.1794871794871795,82.09,0.1715139358990431,7.0,82.09,0.0,0.00,11.13,70.96,6,0.23076923076923078,0.1794871794871795,0.030172413793103446,0.013671875000000003,0.15747192756646397,0.025846117983012076,0.014858648105920216
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,9.28,3.0,0.07692307692307693,27.84,0.05816723078851699,3.0,27.84,0.0,0.00,0.00,27.84,3,0.11538461538461539,0.07692307692307693,0.012931034482758619,0.005859375000000002,0.061781545426301536,0.010140303334935968,0.0058295485240814375
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.5475,8.0,0.20512820512820512,116.38,0.24315741088964105,8.0,116.38,0.0,0.00,12.98,103.40,8,0.3076923076923077,0.20512820512820512,0.03448275862068965,0.015625000000000003,0.22946163064222627,0.03766190247242741,0.021651412262572584
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,10.114,5.0,0.1282051282051282,50.57,0.10565793322468764,5.0,50.57,0.0,0.00,0.00,50.57,4,0.15384615384615385,0.1282051282051282,0.021551724137931032,0.009765625000000002,0.11222315920287604,0.018419365648265514,0.010589090117198215
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,14.85,2.0,0.05128205128205128,29.70,0.062053403535163594,2.0,29.70,0.0,0.00,0.00,29.70,2,0.07692307692307693,0.05128205128205128,0.008620689655172412,0.003906250000000001,0.06590919178021393,0.010817780497399362,0.0062190226711644645
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,15.07,2.0,0.05128205128205128,30.14,0.06297271321716602,2.0,30.14,0.0,0.00,0.00,30.14,2,0.07692307692307693,0.05128205128205128,0.008620689655172412,0.003906250000000001,0.06688562425103191,0.010978043912175649,0.006311156340366901
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,9.8525,4.0,0.10256410256410256,39.41,0.08234089674480798,4.0,39.41,0.0,0.00,0.00,39.41,4,0.15384615384615385,0.10256410256410256,0.017241379310344824,0.007812500000000002,0.0874572810794017,0.014354502673485146,0.008252245234700051
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,1.0,0.004255319148936169,8.35,0.0029459809410909655,1.0,8.35,0.0,0.00,0.00,8.35,1,0.009523809523809525,0,0.004310344827586206,0.0019531250000000004,0,0.003041362530413625,0.0017484457678189657
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,8.35,1.0,1.0,8.35,1.0,1.0,8.35,0.0,0.00,0.00,8.35,1,1.0,1.0,0.004310344827586206,0.0019531250000000004,1.0,0.003041362530413625,0.0017484457678189657
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
