Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
800000011077154519,800000011077154518,,FOOD,Salad,,,,15.38,13.0,0.058823529411764705,199.98,0.07995074541536566,13.0,199.98,0.0,0.00,0.00,199.98,11,0.13253012048192772,0,0.06074766355140187,0.026970954356846474,0,0.08276187441284924,0.04775413711583924
800000001405456082,800000001405456081,800000011077154519,FOOD,Salad,,SOFIA LOREN,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001405456086,800000001405456085,800000011077154519,FOOD,Salad,,ALBERTO SORDI,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006757084589,800000006757084588,800000011077154519,FOOD,Salad,,POSEIDONE,,16.24,3.0,0.23076923076923078,48.72,0.24362436243624364,3.0,48.72,0.0,0.00,0.00,48.72,3,0.2727272727272727,0.23076923076923078,0.014018691588785047,0.006224066390041493,0.24362436243624364,0.02016280888785886,0.011634071208539295
800000004939205920,800000004939205919,800000011077154519,FOOD,Salad,,MINA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000001788773999,800000001788773998,800000011077154519,FOOD,Salad,,LUCIA,,16.24,1.0,0.07692307692307693,16.24,0.0812081208120812,1.0,16.24,0.0,0.00,0.00,16.24,1,0.09090909090909091,0.07692307692307693,0.004672897196261682,0.002074688796680498,0.0812081208120812,0.006720936295952953,0.0038780237361797643
800000001405456084,800000001405456083,800000011077154519,FOOD,Salad,,AL PACINO,,17.63,1.0,0.07692307692307693,17.63,0.08815881588158817,1.0,17.63,0.0,0.00,0.00,17.63,1,0.09090909090909091,0.07692307692307693,0.004672897196261682,0.002074688796680498,0.08815881588158817,0.007296188848377498,0.004209948181579388
800000001405374981,800000001405374980,800000011077154519,FOOD,Salad,,CAPRESE VV,,18.55,1.0,0.07692307692307693,18.55,0.09275927592759277,1.0,18.55,0.0,0.00,0.00,18.55,1,0.09090909090909091,0.07692307692307693,0.004672897196261682,0.002074688796680498,0.09275927592759277,0.007676931544946262,0.0044296391814122316
800000016313139553,800000016313139552,800000011077154519,FOOD,Salad,,Arugula/Michelangelo Salad,,15.406,5.0,0.38461538461538464,77.03,0.3851885188518852,5.0,77.03,0.0,0.00,0.00,77.03,5,0.45454545454545453,0.38461538461538464,0.02336448598130841,0.01037344398340249,0.3851885188518852,0.031878923822491134,0.018394345344699956
800000016313146807,800000016313146806,800000011077154519,FOOD,Salad,,Harvest/Bocelli Salad,,16.24,1.0,0.07692307692307693,16.24,0.0812081208120812,1.0,16.24,0.0,0.00,0.00,16.24,1,0.09090909090909091,0.07692307692307693,0.004672897196261682,0.002074688796680498,0.0812081208120812,0.006720936295952953,0.0038780237361797643
800000019746151033,800000019746151032,800000011077154519,FOOD,Salad,,Side Salad,,5.57,1.0,0.07692307692307693,5.57,0.027852785278527855,1.0,5.57,0.0,0.00,0.00,5.57,1,0.09090909090909091,0.07692307692307693,0.004672897196261682,0.002074688796680498,0.027852785278527855,0.0023051487172695783,0.001330085727248848
800000011077154521,800000011077154520,,FOOD,Pasta,,,,18.91,26.0,0.11764705882352941,491.64,0.19655457783783567,26.0,491.64,0.0,0.00,0.00,491.64,12,0.14457831325301204,0,0.12149532710280374,0.05394190871369295,0,0.20346558624029001,0.11740095995415145
800000001405269818,800000001405269817,800000011077154521,FOOD,Pasta,,BOLOGNESE,,18.55,6.0,0.23076923076923078,111.30,0.22638515987307786,6.0,111.30,0.0,0.00,0.00,111.30,6,0.5,0.23076923076923078,0.028037383177570093,0.012448132780082987,0.22638515987307786,0.04606158926967757,0.026577835088473386
800000005134439580,800000005134439579,800000011077154521,FOOD,Pasta,,GENOVESE,,17.63,1.0,0.038461538461538464,17.63,0.03585957204458547,1.0,17.63,0.0,0.00,0.00,17.63,1,0.08333333333333333,0.038461538461538464,0.004672897196261682,0.002074688796680498,0.03585957204458547,0.007296188848377498,0.004209948181579388
800000011077377466,800000011077377465,800000011077154521,FOOD,Pasta,,LASAGNA,,18.55,2.0,0.07692307692307693,37.10,0.07546171995769263,2.0,37.10,0.0,0.00,0.00,37.10,2,0.16666666666666666,0.07692307692307693,0.009345794392523364,0.004149377593360996,0.07546171995769263,0.015353863089892525,0.008859278362824463
800000001405269824,800000001405269823,800000011077154521,FOOD,Pasta,,PUGLIESE,,20.41,4.0,0.15384615384615385,81.64,0.1660564640794077,4.0,81.64,0.0,0.00,0.00,81.64,2,0.16666666666666666,0.15384615384615385,0.018691588785046728,0.008298755186721992,0.1660564640794077,0.03378677581290635,0.01949518828951453
800000004939167392,800000004939167391,800000011077154521,FOOD,Pasta,,SICILIANA,,16.7,3.0,0.11538461538461539,50.10,0.10190383207224799,3.0,50.10,0.0,0.00,0.00,50.10,3,0.25,0.11538461538461539,0.014018691588785047,0.006224066390041493,0.10190383207224799,0.020733922932712007,0.01196360770828856
800000004939167388,800000004939167387,800000011077154521,FOOD,Pasta,,TIROLESE,,19.48,1.0,0.038461538461538464,19.48,0.03962248799934912,1.0,19.48,0.0,0.00,0.00,19.48,1,0.08333333333333333,0.038461538461538464,0.004672897196261682,0.002074688796680498,0.03962248799934912,0.008061812749086425,0.0046517181268954325
800000013219485200,800000013219482149,800000011077154521,FOOD,Pasta,,CARBONARA,,18.55,5.0,0.19230769230769232,92.75,0.18865429989423155,5.0,92.75,0.0,0.00,0.00,92.75,5,0.4166666666666667,0.19230769230769232,0.02336448598130841,0.01037344398340249,0.18865429989423155,0.038384657724731305,0.022148195907061158
800000014456038194,800000014456038193,800000011077154521,FOOD,Pasta,,VEGGIE LASAGNA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000016013537416,800000016013537415,800000011077154521,FOOD,Pasta,,Rigatoni VV,,20.41,4.0,0.15384615384615385,81.64,0.1660564640794077,4.0,81.64,0.0,0.00,0.00,81.64,4,0.3333333333333333,0.15384615384615385,0.018691588785046728,0.008298755186721992,0.1660564640794077,0.03378677581290635,0.01949518828951453
800000008546879222,800000008546879220,,FOOD,Panini/Piadina,,,,13.59,56.0,0.25339366515837103,761.03,0.30425500441772046,55.0,747.58,1.0,13.45,30.93,716.65,36,0.43373493975903615,0,0.2570093457943925,0.11410788381742738,0,0.2965861451043525,0.17113212503283426
800000001405429148,800000001405429147,800000008546879222,FOOD,Panini/Piadina,,NESSUN DORMA,,12.979999999999999,3.0,0.05357142857142857,38.94,0.051167496682128166,3.0,38.94,0.0,0.00,0.00,38.94,3,0.08333333333333333,0.05454545454545454,0.014018691588785047,0.006224066390041493,0.054336147352264004,0.016115348483030048,0.00929866036249015
800000001405429138,800000001405429137,800000008546879222,FOOD,Panini/Piadina,,O SOLE MIO,,16.47,2.0,0.03571428571428571,32.94,0.043283444805066816,2.0,32.94,0.0,0.00,0.00,32.94,2,0.05555555555555555,0.03636363636363636,0.009345794392523364,0.004149377593360996,0.04596385962464243,0.013632243940190287,0.00786589297227595
800000001405429136,800000001405429135,800000008546879222,FOOD,Panini/Piadina,,VA PENSIERO,,11.129999999999999,5.0,0.08928571428571429,55.65,0.07312458115974403,5.0,55.65,0.0,0.00,0.00,55.65,4,0.1111111111111111,0.09090909090909091,0.02336448598130841,0.01037344398340249,0.07765296867369009,0.023030794634838786,0.013288917544236693
800000001405429140,800000001405429139,800000008546879222,FOOD,Panini/Piadina,,VOLARE,,12.802000000000001,5.0,0.08928571428571429,64.01,0.08410969344178286,5.0,64.01,0.0,0.00,11.13,52.88,5,0.1388888888888889,0.09090909090909091,0.02336448598130841,0.01037344398340249,0.0737877625061048,0.021884428037561098,0.012627456599087806
800000001405429146,800000001405429145,800000008546879222,FOOD,Panini/Piadina,,AZZURRO,,14.38,1.0,0.017857142857142856,14.38,0.018895444332023708,1.0,14.38,0.0,0.00,0.00,14.38,1,0.027777777777777776,0.01818181818181818,0.004672897196261682,0.002074688796680498,0.020065582920533037,0.005951173887672628,0.003433865845213363
800000001862080765,800000001862080764,800000008546879222,FOOD,Panini/Piadina,,L'ITALIANO,,11.88625,8.0,0.14285714285714285,95.09,0.12494908216496066,7.0,81.64,1.0,13.45,6.82,74.82,8,0.2222222222222222,0.12727272727272726,0.03271028037383177,0.014522821576763486,0.104402427963441,0.03096431364921182,0.017866609355971057
800000005084526363,800000005084526362,800000008546879222,FOOD,Panini/Piadina,,NAPULÈ,,14.652,15.0,0.26785714285714285,219.78,0.2887928202567573,15.0,219.78,0.0,0.00,12.98,206.80,12,0.3333333333333333,0.2727272727272727,0.07009345794392523,0.03112033195020747,0.2885648503453569,0.08558433657654377,0.04938271604938272
800000005084526365,800000005084526364,800000008546879222,FOOD,Panini/Piadina,,RIGOLETTO,,9.28,1.0,0.017857142857142856,9.28,0.012194000236521556,1.0,9.28,0.0,0.00,0.00,9.28,1,0.027777777777777776,0.01818181818181818,0.004672897196261682,0.002074688796680498,0.012949138352054699,0.0038405350262588306,0.002216013563531294
800000016313124479,800000016313124478,800000008546879222,FOOD,Panini/Piadina,,Panino Pollo/Felicita,,17.352,5.0,0.08928571428571429,86.76,0.11400339014230715,5.0,86.76,0.0,0.00,0.00,86.76,5,0.1388888888888889,0.09090909090909091,0.02336448598130841,0.01037344398340249,0.12106328054140796,0.03590569168946295,0.020717816462497315
800000016313116360,800000016313116359,800000008546879222,FOOD,Panini/Piadina,,Panino D'Autunno/Settembre,,19.02,1.0,0.017857142857142856,19.02,0.024992444450284482,1.0,19.02,0.0,0.00,0.00,19.02,1,0.027777777777777776,0.01818181818181818,0.004672897196261682,0.002074688796680498,0.026540152096560386,0.007871441400802042,0.00454187262697901
800000011076332460,800000011076332459,800000008546879222,FOOD,Panini/Piadina,,Piadina Crudo,,14.652000000000001,5.0,0.08928571428571429,73.26,0.0962642734189191,5.0,73.26,0.0,0.00,0.00,73.26,4,0.1111111111111111,0.09090909090909091,0.02336448598130841,0.01037344398340249,0.10222563315425941,0.030318706468073487,0.017494089834515367
800000011076332458,800000011076332457,800000008546879222,FOOD,Panini/Piadina,,Piadina Ham & Cheese,,11.9375,4.0,0.07142857142857142,47.75,0.06274391285494658,4.0,47.75,0.0,0.00,0.00,47.75,4,0.1111111111111111,0.07272727272727272,0.018691588785046728,0.008298755186721992,0.06662945649898835,0.019761373653433098,0.011402440480454665
800000010351360436,800000010351360435,800000008546879222,FOOD,Panini/Piadina,,Side Roasted Potatoes,,4.17,1.0,0.017857142857142856,4.17,0.005479416054557639,1.0,4.17,0.0,0.00,0.00,4.17,1,0.027777777777777776,0.01818181818181818,0.004672897196261682,0.002074688796680498,0.005818739970696993,0.001725757657273634,9.957733361988682E-4
800000008547757693,800000008547757692,,FOOD,Kids,,,,8.35,3.0,0.013574660633484163,25.05,0.010014832346509201,3.0,25.05,0.0,0.00,0.00,25.05,3,0.03614457831325301,0,0.014018691588785047,0.006224066390041493,0,0.010366961466356003,0.00598180385414428
800000001788773187,800000001788773186,800000008547757693,FOOD,Kids,,BIANCA,,8.35,1.0,0.3333333333333333,8.35,0.3333333333333333,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.3333333333333333,0.004672897196261682,0.002074688796680498,0.3333333333333333,0.0034556538221186674,0.0019939346180480933
800000004939187302,800000004939187301,800000008547757693,FOOD,Kids,,VERDE,,8.35,1.0,0.3333333333333333,8.35,0.3333333333333333,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.3333333333333333,0.004672897196261682,0.002074688796680498,0.3333333333333333,0.0034556538221186674,0.0019939346180480933
800000004939189279,800000004939189278,800000008547757693,FOOD,Kids,,ROSSA,,8.35,1.0,0.3333333333333333,8.35,0.3333333333333333,1.0,8.35,0.0,0.00,0.00,8.35,1,0.3333333333333333,0.3333333333333333,0.004672897196261682,0.002074688796680498,0.3333333333333333,0.0034556538221186674,0.0019939346180480933
800000006757507043,800000006757507042,800000008547757693,FOOD,Kids,,PIZZA MARGHERITA,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006468721108,800000006468721107,,FOOD,Catering,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037184,800000006469037183,800000006468721108,FOOD,Catering,,BEEF LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037188,800000006469037187,800000006468721108,FOOD,Catering,,BEEF LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037186,800000006469037185,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA big TRAY,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037190,800000006469037189,800000006468721108,FOOD,Catering,,VEGGIE LASAGNA half tray,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000007719864399,800000007719864398,800000006468721108,FOOD,Catering,,SALAD BOWL simple,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
800000006469037192,800000006469037191,800000006468721108,FOOD,Catering,,SIGNATURE SALAD BOWL Mina,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
