Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
67,4/11/2024 13:48,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
75,4/11/2024 14:53,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
75,4/11/2024 14:53,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
76,4/11/2024 15:04,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
77,4/11/2024 15:05,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
78,4/11/2024 15:07,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
81,4/11/2024 15:12,Espresso Macchiato,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
79,4/11/2024 15:08,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
79,4/11/2024 15:08,Espresso doppio-double espresso,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
83,4/11/2024 15:41,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
80,4/11/2024 15:08,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
80,4/11/2024 15:08,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
86,4/11/2024 16:02,Espresso doppio macchiato,,Espresso Bar,BEVERAGES,3.75,1,FALSE,FALSE
87,4/11/2024 16:08,Espresso doppio macchiato,,Espresso Bar,BEVERAGES,3.75,1,FALSE,FALSE
88,4/11/2024 16:09,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
88,4/11/2024 16:09,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
97,4/11/2024 17:45,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
97,4/11/2024 17:45,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
93,4/11/2024 17:30,Mokaccino,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
94,4/11/2024 17:35,Espressino freddo,,Espresso Bar,BEVERAGES,10,2,FALSE,FALSE
126,4/11/2024 19:58,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
126,4/11/2024 19:58,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
126,4/11/2024 19:58,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
92,4/11/2024 17:17,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
105,4/11/2024 18:25,VV Cocktail,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
105,4/11/2024 18:25,VV Cocktail,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
107,4/11/2024 18:44,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
113,4/11/2024 18:55,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
113,4/11/2024 18:55,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
57,4/11/2024 13:03,PASTA BIANCA,,Kids,FOOD,8.35,1,FALSE,FALSE
92,4/11/2024 17:17,PASTA BIANCA,,Kids,FOOD,8.35,1,FALSE,FALSE
111,4/11/2024 18:52,PASTA VERDE,,Kids,FOOD,8.35,1,FALSE,FALSE
134,4/11/2024 20:30,PASTA ROSSA,,Kids,FOOD,8.35,1,FALSE,FALSE
134,4/11/2024 20:30,PASTA VERDE,,Kids,FOOD,8.35,1,FALSE,FALSE
11,4/11/2024 9:17,VV Cantuccini,,MARKET,RETAIL,5.1,1,FALSE,FALSE
22,4/11/2024 10:30,VV Grissini,,MARKET,RETAIL,4.99,1,FALSE,FALSE
79,4/11/2024 15:08,Fondo Montebello Balsamic Yellow Box,,MARKET,RETAIL,21.99,1,FALSE,FALSE
98,4/11/2024 17:48,Maglio Petit Fruit Gelatine,,MARKET,RETAIL,15,1,FALSE,FALSE
99,4/11/2024 17:50,Maglio Petit Fruit Gelatine,,MARKET,RETAIL,15,1,FALSE,FALSE
128,4/11/2024 20:12,VV Candle,,MARKET,RETAIL,25,1,FALSE,FALSE
43,4/11/2024 12:19,San Pellegrino Glass Bottle Small,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
66,4/11/2024 13:45,Sprite -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
93,4/11/2024 17:30,Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
125,4/11/2024 19:53,Acqua Panna glass bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
10,4/11/2024 9:08,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
26,4/11/2024 11:12,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
38,4/11/2024 11:58,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
38,4/11/2024 11:58,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
39,4/11/2024 11:58,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
39,4/11/2024 11:58,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
57,4/11/2024 13:03,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
46,4/11/2024 12:27,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
46,4/11/2024 12:27,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
51,4/11/2024 12:48,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
51,4/11/2024 12:48,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
52,4/11/2024 12:49,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
60,4/11/2024 13:11,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
60,4/11/2024 13:11,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
66,4/11/2024 13:45,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
66,4/11/2024 13:45,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
64,4/11/2024 13:27,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
80,4/11/2024 15:08,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
88,4/11/2024 16:09,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
88,4/11/2024 16:09,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
93,4/11/2024 17:30,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
96,4/11/2024 17:45,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
97,4/11/2024 17:45,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
111,4/11/2024 18:52,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
106,4/11/2024 18:38,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
134,4/11/2024 20:30,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
125,4/11/2024 19:53,L ITALIANO,,Panini,FOOD,9.28,1,TRUE,FALSE
125,4/11/2024 19:53,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
17,4/11/2024 10:12,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
26,4/11/2024 11:12,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
32,4/11/2024 11:44,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
33,4/11/2024 11:50,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
33,4/11/2024 11:50,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
33,4/11/2024 11:50,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
38,4/11/2024 11:58,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
40,4/11/2024 12:01,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
40,4/11/2024 12:01,ALBERTO SORDI,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
33,4/11/2024 11:50,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
41,4/11/2024 12:02,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
41,4/11/2024 12:02,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
41,4/11/2024 12:02,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
43,4/11/2024 12:19,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
43,4/11/2024 12:19,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
47,4/11/2024 12:32,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,15.77,1,FALSE,FALSE
48,4/11/2024 12:38,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
52,4/11/2024 12:49,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
48,4/11/2024 12:38,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
57,4/11/2024 13:03,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
57,4/11/2024 13:03,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
62,4/11/2024 13:16,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,0,1,FALSE,FALSE
64,4/11/2024 13:27,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
65,4/11/2024 13:32,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
66,4/11/2024 13:45,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
71,4/11/2024 13:55,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
74,4/11/2024 14:38,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,0,1,FALSE,FALSE
79,4/11/2024 15:08,PASTA NAPOLETANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
79,4/11/2024 15:08,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
80,4/11/2024 15:08,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
89,4/11/2024 16:11,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,25.98,2,FALSE,FALSE
97,4/11/2024 17:45,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
95,4/11/2024 17:41,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
106,4/11/2024 18:38,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
94,4/11/2024 17:35,ALBERTO SORDI,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
94,4/11/2024 17:35,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
112,4/11/2024 18:54,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
111,4/11/2024 18:52,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
114,4/11/2024 19:05,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
114,4/11/2024 19:05,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
125,4/11/2024 19:53,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
125,4/11/2024 19:53,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,8.35,0.5,FALSE,FALSE
134,4/11/2024 20:30,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
135,4/11/2024 20:32,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,0,1,FALSE,FALSE
125,4/11/2024 19:53,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,TRUE,FALSE
125,4/11/2024 19:53,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
125,4/11/2024 19:53,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,8.35,0.5,FALSE,FALSE
99,4/11/2024 17:50,Primitivo Orion - Masseria Li Veli,,RETAIL WINE,RETAIL,15,1,FALSE,FALSE
92,4/11/2024 17:17,Bianco Il Corzanello - Fattoria Corzano e Paterno,,RETAIL WINE,RETAIL,18,1,FALSE,FALSE
92,4/11/2024 17:17,Verdicchio dei Castelli di Jesi - Andrea Felici,,RETAIL WINE,RETAIL,22.5,1,FALSE,FALSE
92,4/11/2024 17:17,"Il Rose di Casanova, La Spinetta",,RETAIL WINE,RETAIL,40,2,FALSE,FALSE
116,4/11/2024 19:15,Chianti Classico - Isole e Olena,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
48,4/11/2024 12:38,Glass Barbera D'Asti - BarBeraQ -,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
48,4/11/2024 12:38,Glass Barbera D'Asti - BarBeraQ -,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
48,4/11/2024 12:38,Glass Barbera D'Asti - BarBeraQ -,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
48,4/11/2024 12:38,Glass Barbera D'Asti - BarBeraQ -,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
64,4/11/2024 13:27,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
64,4/11/2024 13:27,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
64,4/11/2024 13:27,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
92,4/11/2024 17:17,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
95,4/11/2024 17:41,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
101,4/11/2024 18:00,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
92,4/11/2024 17:17,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
92,4/11/2024 17:17,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
105,4/11/2024 18:25,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
105,4/11/2024 18:25,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
107,4/11/2024 18:44,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
105,4/11/2024 18:25,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
111,4/11/2024 18:52,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
111,4/11/2024 18:52,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
111,4/11/2024 18:52,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
112,4/11/2024 18:54,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
112,4/11/2024 18:54,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
105,4/11/2024 18:25,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
107,4/11/2024 18:44,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
95,4/11/2024 17:41,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
107,4/11/2024 18:44,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
111,4/11/2024 18:52,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
111,4/11/2024 18:52,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
105,4/11/2024 18:25,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
111,4/11/2024 18:52,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
105,4/11/2024 18:25,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
125,4/11/2024 19:53,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
127,4/11/2024 20:11,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
134,4/11/2024 20:30,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
134,4/11/2024 20:30,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
133,4/11/2024 20:21,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,19,2,FALSE,FALSE
125,4/11/2024 19:53,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,16,2,FALSE,FALSE
125,4/11/2024 19:53,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
57,4/11/2024 13:03,Nerello,,,,9,1,FALSE,FALSE
82,4/11/2024 15:13,Gift Card,,,,75,1,FALSE,TRUE
98,4/11/2024 17:48,Gift Card,,,,40,1,FALSE,TRUE
95,4/11/2024 17:41,Foccia Bred,,,,2,1,FALSE,FALSE
134,4/11/2024 20:30,Focaccia,,,,3,1,FALSE,FALSE
