Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
83,5/24/24 12:45 PM,Fanta bottle,,Non-Alcoholic,BEVERAGES,4.50,1.0,false,false
86,5/24/24 12:53 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
90,5/24/24 1:06 PM,BOLOGNESE,,Pasta,FOOD,55.66,3.0,false,false
91,5/24/24 1:06 PM,ALBERTO SORDI,,Salad,FOOD,14.85,1.0,false,false
91,5/24/24 1:06 PM,TIROLESE,,Pasta,FOOD,19.48,1.0,false,false
91,5/24/24 1:06 PM,ZUPPA AL POMODORO,,Soup,FOOD,12.98,1.0,false,false
92,5/24/24 1:09 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.75,1.0,false,false
93,5/24/24 1:09 PM,NESSUN DORMA,,Panini,FOOD,11.13,1.0,false,false
92,5/24/24 1:09 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,5.25,1.0,false,false
96,5/24/24 1:15 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
96,5/24/24 1:15 PM,RIGOLETTO,,Panini,FOOD,9.28,1.0,false,false
97,5/24/24 1:19 PM,Piadina Ham & Cheese,,Panini,FOOD,0.00,1.0,false,false
98,5/24/24 1:19 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,5.00,1.0,false,false
98,5/24/24 1:19 PM,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,5.00,1.0,false,false
98,5/24/24 1:19 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,5.00,1.0,false,false
86,5/24/24 12:53 PM,GENOVESE,,Pasta,FOOD,21.33,1.0,false,false
86,5/24/24 12:53 PM,L'ITALIANO,,Panini,FOOD,9.28,1.0,false,false
92,5/24/24 1:09 PM,NAPULÈ,,Panini,FOOD,11.13,1.0,false,false
92,5/24/24 1:09 PM,GENOVESE,,Pasta,FOOD,21.33,1.0,false,false
92,5/24/24 1:09 PM,Roasted Potatoes,,Colazione - Breakfast,FOOD,4.17,1.0,false,false
100,5/24/24 1:24 PM,NAPULÈ,,Panini,FOOD,11.13,1.0,false,false
100,5/24/24 1:24 PM,NAPULÈ,,Panini,FOOD,11.13,1.0,false,false
100,5/24/24 1:24 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
100,5/24/24 1:24 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
102,5/24/24 1:29 PM,Sfogliatella napoletana,,Cornetti/Bombolone,FOOD,3.48,1.0,false,false
103,5/24/24 1:30 PM,Sfogliatella napoletana,,Cornetti/Bombolone,FOOD,6.96,2.0,false,false
87,5/24/24 12:54 PM,TIROLESE,,Pasta,FOOD,19.48,1.0,false,false
87,5/24/24 12:54 PM,AL PACINO,,Salad,FOOD,13.91,1.0,false,false
91,5/24/24 1:06 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
104,5/24/24 1:30 PM,RIGOLETTO,,Panini,FOOD,9.28,1.0,false,false
106,5/24/24 1:39 PM,LUCIA,,Salad,FOOD,16.24,1.0,false,false
106,5/24/24 1:39 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,false,false
105,5/24/24 1:38 PM,RIGOLETTO,,Panini,FOOD,9.28,1.0,false,false
105,5/24/24 1:38 PM,Saccottino Choc/ Danish,,Cornetti/Bombolone,FOOD,4.17,1.0,false,false
105,5/24/24 1:38 PM,treccia choc/cinnamon roll,,Cornetti/Bombolone,FOOD,3.94,1.0,false,false
88,5/24/24 12:56 PM,Espresso Quarta,,Espresso Bar,BEVERAGES,3.00,1.0,false,false
88,5/24/24 12:56 PM,Espresso Quarta,,Espresso Bar,BEVERAGES,3.00,1.0,false,false
107,5/24/24 1:40 PM,Montepulciano d'Abruzzo - Torre Raone,,RETAIL WINE,RETAIL,15.00,1.0,false,false
107,5/24/24 1:40 PM,Amarone della Valpolicella - Mazzi,,RETAIL WINE,RETAIL,60.00,1.0,false,false
107,5/24/24 1:40 PM,Maglio choc bar Tavoletta,,MARKET,RETAIL,12.25,1.0,false,false
107,5/24/24 1:40 PM,De Carlo - Flavored Olive Oil,,MARKET,RETAIL,15.00,1.0,false,false
109,5/24/24 1:53 PM,LUCIA,,Salad,FOOD,16.24,1.0,false,false
109,5/24/24 1:53 PM,O SOLE MIO,,Panini,FOOD,11.13,1.0,false,false
112,5/24/24 1:55 PM,ZUPPA AL POMODORO,,Soup,FOOD,12.98,1.0,false,false
92,5/24/24 1:09 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
92,5/24/24 1:09 PM,TIRAMISU,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
92,5/24/24 1:09 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
92,5/24/24 1:09 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,5.25,1.0,false,false
113,5/24/24 2:06 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.50,1.0,false,false
113,5/24/24 2:06 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.50,1.0,false,false
113,5/24/24 2:06 PM,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
113,5/24/24 2:06 PM,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.50,1.0,false,false
113,5/24/24 2:06 PM,Peroni Zero - Bottle,,Beer,BEVERAGES,4.50,1.0,false,false
113,5/24/24 2:06 PM,Peroni - Bottle,,Beer,BEVERAGES,4.50,1.0,false,false
113,5/24/24 2:06 PM,RIGOLETTO,,Panini,FOOD,9.28,1.0,false,false
113,5/24/24 2:06 PM,Piadina Ham & Cheese,,Panini,FOOD,6.96,1.0,false,false
113,5/24/24 2:06 PM,MINA,,Salad,FOOD,16.24,1.0,false,false
113,5/24/24 2:06 PM,VA PENSIERO,,Panini,FOOD,11.13,1.0,false,false
113,5/24/24 2:06 PM,POSEIDONE,,Salad,FOOD,16.24,1.0,false,false
113,5/24/24 2:06 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
113,5/24/24 2:06 PM,BIANCA,,Kids,FOOD,8.35,1.0,false,false
114,5/24/24 2:10 PM,Gelato,,BAKERY DISPLAY,RETAIL,7.00,2.0,false,false
115,5/24/24 2:14 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.50,1.0,false,false
115,5/24/24 2:14 PM,traditional biscotto mix,,BAKERY DISPLAY,RETAIL,5.00,1.0,false,false
116,5/24/24 2:16 PM,Coast to Coast - Draft,,Beer,BEVERAGES,7.00,1.0,false,false
116,5/24/24 2:16 PM,Coast to Coast - Draft,,Beer,BEVERAGES,7.00,1.0,false,false
117,5/24/24 2:17 PM,TUSCAN RIBOLLITA,,Soup,FOOD,14.85,1.0,false,false
118,5/24/24 2:19 PM,Espresso Shakerato,,Espresso Bar,BEVERAGES,4.00,1.0,false,false
114,5/24/24 2:10 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
119,5/24/24 2:23 PM,Rosa Bella Vino Rosato - G.D. Vajra,,RETAIL WINE,RETAIL,12.75,1.0,false,false
86,5/24/24 12:53 PM,TIRAMISU,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
121,5/24/24 2:29 PM,Sfogliatella napoletana,,Cornetti/Bombolone,FOOD,3.48,1.0,false,false
121,5/24/24 2:29 PM,treccia choc/cinnamon roll,,Cornetti/Bombolone,FOOD,3.94,1.0,false,false
106,5/24/24 1:39 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
122,5/24/24 2:29 PM,VV Tarallini\Friselline,,MARKET,RETAIL,4.99,1.0,false,false
122,5/24/24 2:29 PM,Baci - Perugina - bag,,MARKET,RETAIL,9.00,1.0,false,false
122,5/24/24 2:29 PM,Kinder Duplo - Kinder Delice,,MARKET,RETAIL,2.50,1.0,false,false
122,5/24/24 2:29 PM,Glass cup gelato,,BAKERY DISPLAY,RETAIL,7.50,1.0,false,false
122,5/24/24 2:29 PM,FLUTE sorbetto & gelato,,BAKERY DISPLAY,RETAIL,7.50,1.0,false,false
122,5/24/24 2:29 PM,De Carlo - Flavored Olive Oil,,MARKET,RETAIL,30.00,2.0,false,false
124,5/24/24 2:34 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.50,1.0,false,false
124,5/24/24 2:34 PM,Piadina Crudo,,Panini,FOOD,10.20,1.0,false,false
124,5/24/24 2:34 PM,TIROLESE,,Pasta,FOOD,19.48,1.0,false,false
116,5/24/24 2:16 PM,Coast to Coast - Draft,,Beer,BEVERAGES,7.00,1.0,false,false
125,5/24/24 2:36 PM,NAPULÈ,,Panini,FOOD,11.13,1.0,false,false
125,5/24/24 2:36 PM,NAPULÈ,,Panini,FOOD,11.13,1.0,false,false
125,5/24/24 2:36 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
126,5/24/24 2:38 PM,Cappuccino,,Espresso Bar,BEVERAGES,5.00,1.0,false,false
126,5/24/24 2:38 PM,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1.0,false,false
86,5/24/24 12:53 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
128,5/24/24 2:45 PM,LUCIA,,Salad,FOOD,16.24,1.0,false,false
128,5/24/24 2:45 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,false,false
129,5/24/24 2:45 PM,Americano,,Espresso Bar,BEVERAGES,4.50,1.0,false,false
129,5/24/24 2:45 PM,PIZZA MARGHERITA,,Kids,FOOD,8.35,1.0,false,false
129,5/24/24 2:45 PM,Piadina Nutella,,Colazione - Breakfast,FOOD,6.96,1.0,false,false
129,5/24/24 2:45 PM,CAPRESE VV,,Salad,FOOD,18.55,1.0,false,false
129,5/24/24 2:45 PM,VA PENSIERO,,Panini,FOOD,11.13,1.0,false,false
129,5/24/24 2:45 PM,Roasted Potatoes,,Panini,FOOD,4.17,1.0,false,false
129,5/24/24 2:45 PM,NESSUN DORMA,,Panini,FOOD,11.13,1.0,false,false
129,5/24/24 2:45 PM,Roasted Potatoes,,Panini,FOOD,4.17,1.0,false,false
113,5/24/24 2:06 PM,TIRAMISU,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
130,5/24/24 2:57 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.50,1.0,false,false
131,5/24/24 2:59 PM,Peroni - Draft,,Beer,BEVERAGES,7.00,1.0,false,false
130,5/24/24 2:57 PM,Lemonade -draft/oj,,Non-Alcoholic,BEVERAGES,2.50,1.0,false,false
124,5/24/24 2:34 PM,Nocciolino Affogato,,Espresso Bar,BEVERAGES,6.50,1.0,false,false
124,5/24/24 2:34 PM,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,5.00,1.0,false,false
124,5/24/24 2:34 PM,O SOLE MIO,,Panini,FOOD,11.13,1.0,false,false
125,5/24/24 2:36 PM,Baladin Cedrata,,Non-Alcoholic,BEVERAGES,3.30,1.0,false,false
125,5/24/24 2:36 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
125,5/24/24 2:36 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1.0,true,false
132,5/24/24 3:10 PM,Aperol Spritz,,House Cocktails,BEVERAGES,13.50,1.0,false,false
129,5/24/24 2:45 PM,Fanta bottle,,Non-Alcoholic,BEVERAGES,4.50,1.0,false,false
129,5/24/24 2:45 PM,Baladin Agrumata,,Non-Alcoholic,BEVERAGES,3.30,1.0,false,false
133,5/24/24 3:13 PM,VA PENSIERO,,Panini,FOOD,11.13,1.0,false,false
133,5/24/24 3:13 PM,VOLARE,,Panini,FOOD,11.13,1.0,false,false
133,5/24/24 3:13 PM,Roasted Potatoes,,Panini,FOOD,4.17,1.0,false,false
133,5/24/24 3:13 PM,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5.00,1.0,false,false
132,5/24/24 3:10 PM,Aperol Spritz,,House Cocktails,BEVERAGES,13.50,1.0,false,false
134,5/24/24 3:16 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
135,5/24/24 3:17 PM,NESSUN DORMA,,Panini,FOOD,22.26,2.0,false,false
128,5/24/24 2:45 PM,TIRAMISU,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
130,5/24/24 2:57 PM,Kinder Duplo - Kinder Delice,,MARKET,RETAIL,2.50,1.0,false,false
130,5/24/24 2:57 PM,Nutella Mignon,,MARKET,RETAIL,2.00,1.0,false,false
136,5/24/24 3:30 PM,L'ITALIANO,,Panini,FOOD,9.28,1.0,false,false
136,5/24/24 3:30 PM,VA PENSIERO,,Panini,FOOD,11.13,1.0,false,false
136,5/24/24 3:30 PM,Cappuccino,,Espresso Bar,BEVERAGES,5.25,1.0,false,false
137,5/24/24 3:32 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
139,5/24/24 3:41 PM,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
139,5/24/24 3:41 PM,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
138,5/24/24 3:38 PM,Saccottino Choc/ Danish,,Cornetti/Bombolone,FOOD,4.17,1.0,false,false
138,5/24/24 3:38 PM,chocolate cornetto,,Cornetti/Bombolone,FOOD,3.48,1.0,false,false
138,5/24/24 3:38 PM,Cappuccino,,Espresso Bar,BEVERAGES,10.50,2.0,false,false
140,5/24/24 3:43 PM,Saccottino Choc/ Danish,,Cornetti/Bombolone,FOOD,4.17,1.0,false,false
141,5/24/24 3:46 PM,VOLARE,,Panini,FOOD,11.13,1.0,false,false
141,5/24/24 3:46 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.75,1.0,false,false
141,5/24/24 3:46 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
143,5/24/24 4:09 PM,Glass Rosato di Ampeleia - Ampeleia,,Wine - Glasses,BEVERAGES,13.50,1.0,false,false
144,5/24/24 4:10 PM,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
144,5/24/24 4:10 PM,Saccottino Choc/ Danish,,Cornetti/Bombolone,FOOD,4.17,1.0,false,false
145,5/24/24 4:11 PM,Espresso Martini,,House Cocktails,BEVERAGES,14.00,1.0,false,false
145,5/24/24 4:11 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
145,5/24/24 4:11 PM,TIRAMISU,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
146,5/24/24 4:11 PM,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
146,5/24/24 4:11 PM,Plain Cornetto,,Cornetti/Bombolone,FOOD,3.02,1.0,false,false
148,5/24/24 4:13 PM,Espresso Salentino Shakerato,,Espresso Bar,BEVERAGES,0.00,1.0,false,false
148,5/24/24 4:13 PM,VV Tarallini\Friselline,,MARKET,RETAIL,4.99,1.0,false,false
148,5/24/24 4:13 PM,Bomba gelato,,BAKERY DISPLAY,RETAIL,7.50,1.0,false,false
148,5/24/24 4:13 PM,Espresso Salentino Shakerato,,Espresso Bar,BEVERAGES,3.90,1.0,false,false
147,5/24/24 4:12 PM,Mokaccino,,Espresso Bar,BEVERAGES,4.00,1.0,false,false
147,5/24/24 4:12 PM,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,10.00,2.0,false,false
147,5/24/24 4:12 PM,Affogato,,Espresso Bar,BEVERAGES,13.00,2.0,false,false
147,5/24/24 4:12 PM,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1.0,false,false
147,5/24/24 4:12 PM,Piadina Ham & Cheese,,Panini,FOOD,6.96,1.0,false,false
147,5/24/24 4:12 PM,L'ITALIANO,,Panini,FOOD,9.28,1.0,false,false
147,5/24/24 4:12 PM,RIGOLETTO,,Panini,FOOD,9.28,1.0,false,false
150,5/24/24 4:28 PM,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
143,5/24/24 4:09 PM,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
151,5/24/24 4:36 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
151,5/24/24 4:36 PM,Lemon Vanilla/Zeppole/mimosa cake,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
151,5/24/24 4:36 PM,Lemon Vanilla/Zeppole/mimosa cake,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
151,5/24/24 4:36 PM,Occhio di bue/coconut Cookie,,BAKERY DISPLAY,RETAIL,3.50,1.0,false,false
151,5/24/24 4:36 PM,Rosso - Ruvido,,RETAIL WINE,RETAIL,26.00,1.0,false,false
152,5/24/24 4:38 PM,Rosa Bella Vino Rosato - G.D. Vajra,,RETAIL WINE,RETAIL,40.00,2.0,false,false
147,5/24/24 4:12 PM,treccia choc/cinnamon roll,,Cornetti/Bombolone,FOOD,3.94,1.0,false,false
155,5/24/24 5:16 PM,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1.0,false,false
154,5/24/24 5:15 PM,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
154,5/24/24 5:15 PM,Glass Primitivo Li Veli,,Wine - Glasses,BEVERAGES,13.00,1.0,false,false
154,5/24/24 5:15 PM,LUCIA,,Salad,FOOD,16.24,1.0,false,false
154,5/24/24 5:15 PM,LUCIA,,Salad,FOOD,16.24,1.0,false,false
155,5/24/24 5:16 PM,Negroni,,House Cocktails,BEVERAGES,13.00,1.0,false,false
155,5/24/24 5:16 PM,Nazionale - Baladin,,Beer,BEVERAGES,8.50,1.0,false,false
156,5/24/24 5:23 PM,Gelato,,BAKERY DISPLAY,RETAIL,7.00,2.0,false,false
156,5/24/24 5:23 PM,Nutella Mignon,,MARKET,RETAIL,2.00,1.0,false,false
157,5/24/24 5:27 PM,TIRAMISU,,BAKERY DISPLAY,RETAIL,13.00,2.0,false,false
159,5/24/24 5:36 PM,Limoncello Spritz,,House Cocktails,BEVERAGES,13.50,1.0,false,false
159,5/24/24 5:36 PM,Campari Spritz,,House Cocktails,BEVERAGES,13.50,1.0,false,false
160,5/24/24 5:40 PM,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,26.00,2.0,false,false
160,5/24/24 5:40 PM,Chardonnay - Tenuta Maccan,,Wine - Bottles,BEVERAGES,37.00,1.0,false,false
159,5/24/24 5:36 PM,MINA,,Salad,FOOD,16.24,1.0,false,false
159,5/24/24 5:36 PM,LUCIA,,Salad,FOOD,16.24,1.0,false,false
159,5/24/24 5:36 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
159,5/24/24 5:36 PM,ZUPPA AL POMODORO,,Soup,FOOD,12.98,1.0,false,false
161,5/24/24 5:44 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.50,1.0,false,false
159,5/24/24 5:36 PM,PIZZA MARGHERITA,,Kids,FOOD,8.35,1.0,false,false
159,5/24/24 5:36 PM,NAPULÈ,,Panini,FOOD,11.13,1.0,false,false
162,5/24/24 5:47 PM,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1.0,false,false
162,5/24/24 5:47 PM,VV Cocktail,,House Cocktails,BEVERAGES,14.00,1.0,false,false
162,5/24/24 5:47 PM,Primitivo Orion - Masseria Li Veli,,Wine - Bottles,BEVERAGES,30.00,1.0,false,false
163,5/24/24 5:56 PM,Peroni - Bottle,,Beer,BEVERAGES,4.50,1.0,false,false
163,5/24/24 5:56 PM,Limoncello Spritz,,House Cocktails,BEVERAGES,13.50,1.0,false,false
163,5/24/24 5:56 PM,Crostoni,,Antipasti,FOOD,11.13,1.0,false,false
143,5/24/24 4:09 PM,Jose Cuervo Blanco,,Tequila,BEVERAGES,9.00,1.0,false,false
164,5/24/24 5:59 PM,Negroni,,House Cocktails,BEVERAGES,13.00,1.0,false,false
164,5/24/24 5:59 PM,Bellucci,,House Cocktails,BEVERAGES,14.00,1.0,false,false
165,5/24/24 6:00 PM,Bellucci,,House Cocktails,BEVERAGES,14.00,1.0,false,false
165,5/24/24 6:00 PM,GENOVESE,,Pasta,FOOD,21.33,1.0,false,false
165,5/24/24 6:00 PM,VELLUTATA,,Soup,FOOD,14.85,1.0,false,false
165,5/24/24 6:00 PM,AL PACINO,,Salad,FOOD,13.91,1.0,false,false
164,5/24/24 5:59 PM,LUCIA,,Salad,FOOD,16.24,1.0,false,false
163,5/24/24 5:56 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
163,5/24/24 5:56 PM,GENOVESE,,Pasta,FOOD,21.33,1.0,false,false
160,5/24/24 5:40 PM,SICILIANA,,Pasta,FOOD,16.70,1.0,false,false
160,5/24/24 5:40 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
160,5/24/24 5:40 PM,LASAGNA,,Pasta,FOOD,37.11,2.0,false,false
166,5/24/24 6:04 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
166,5/24/24 6:04 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
166,5/24/24 6:04 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
164,5/24/24 5:59 PM,TIROLESE,,Pasta,FOOD,19.48,1.0,false,false
164,5/24/24 5:59 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,false,false
160,5/24/24 5:40 PM,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,13.00,1.0,true,false
162,5/24/24 5:47 PM,Aperol Spritz,,House Cocktails,BEVERAGES,13.50,1.0,false,false
162,5/24/24 5:47 PM,Crostoni,,Antipasti,FOOD,11.13,1.0,false,false
143,5/24/24 4:09 PM,Glass Rosato di Ampeleia - Ampeleia,,Wine - Glasses,BEVERAGES,13.50,1.0,false,false
169,5/24/24 6:23 PM,VV Mocktail,,Non-Alcoholic,BEVERAGES,9.00,1.0,false,false
169,5/24/24 6:23 PM,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,13.00,1.0,false,false
170,5/24/24 6:24 PM,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,1.88,0.5,false,false
169,5/24/24 6:23 PM,CAPRESE VV,,Salad,FOOD,18.55,1.0,false,false
169,5/24/24 6:23 PM,GENOVESE,,Pasta,FOOD,17.63,1.0,false,false
169,5/24/24 6:23 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
170,5/24/24 6:24 PM,Full Tante Belle Cose,,Antipasti,FOOD,20.87,0.5,false,false
170,5/24/24 6:24 PM,Campari Soda,,,,3.50,0.5,false,false
170,5/24/24 6:24 PM,Glass Prosecco Rosato - Castel Nuovo del Garda,,Wine - Glasses,BEVERAGES,6.00,0.5,false,false
159,5/24/24 5:36 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
160,5/24/24 5:40 PM,LASAGNA,,Pasta,FOOD,18.55,1.0,false,false
160,5/24/24 5:40 PM,TUSCAN RIBOLLITA,,Soup,FOOD,18.55,1.0,false,false
167,5/24/24 6:07 PM,Americano,,Espresso Bar,BEVERAGES,4.00,1.0,false,false
167,5/24/24 6:07 PM,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
167,5/24/24 6:07 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
167,5/24/24 6:07 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
163,5/24/24 5:56 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,17.00,2.0,false,false
160,5/24/24 5:40 PM,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
160,5/24/24 5:40 PM,Chianti Riserva - San Vincente,,RETAIL WINE,RETAIL,27.00,1.0,true,false
160,5/24/24 5:40 PM,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,13.00,1.0,false,false
172,5/24/24 6:37 PM,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,26.00,2.0,false,false
172,5/24/24 6:37 PM,Glass Gavi - Masera,,Wine - Glasses,BEVERAGES,22.00,2.0,false,false
170,5/24/24 6:24 PM,Glass Prosecco Rosato - Castel Nuovo del Garda,,Wine - Glasses,BEVERAGES,6.00,0.5,false,false
162,5/24/24 5:47 PM,GENOVESE,,Pasta,FOOD,17.63,1.0,false,false
162,5/24/24 5:47 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,false,false
162,5/24/24 5:47 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,false,false
162,5/24/24 5:47 PM,LASAGNA,,Pasta,FOOD,18.55,1.0,false,false
170,5/24/24 6:24 PM,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,5.50,0.5,false,false
164,5/24/24 5:59 PM,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
171,5/24/24 6:36 PM,Prosecco Rose - Castel Nuovo del Garda,,RETAIL WINE,RETAIL,21.00,1.0,false,false
171,5/24/24 6:36 PM,Pesche - pink liquor dessert,,BAKERY DISPLAY,RETAIL,16.00,4.0,false,false
171,5/24/24 6:36 PM,Occhio di bue/coconut Cookie,,BAKERY DISPLAY,RETAIL,14.00,4.0,false,false
171,5/24/24 6:36 PM,traditional biscotto mix,,BAKERY DISPLAY,RETAIL,5.00,1.0,false,false
164,5/24/24 5:59 PM,TIRAMISU,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
172,5/24/24 6:37 PM,Half Tante Belle Cose,,Antipasti,FOOD,23.19,1.0,false,false
170,5/24/24 6:24 PM,POSEIDONE,,Salad,FOOD,8.11,0.5,false,false
170,5/24/24 6:24 PM,LUCIA,,Salad,FOOD,8.11,0.5,false,false
170,5/24/24 6:24 PM,TUSCAN RIBOLLITA,,Soup,FOOD,7.42,0.5,false,false
170,5/24/24 6:24 PM,PUGLIESE,,Pasta,FOOD,10.20,0.5,false,false
173,5/24/24 6:57 PM,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,5.00,1.0,false,false
173,5/24/24 6:57 PM,Mokaccino,,Espresso Bar,BEVERAGES,4.00,1.0,false,false
162,5/24/24 5:47 PM,Primitivo Orion - Masseria Li Veli,,Wine - Bottles,BEVERAGES,30.00,1.0,false,false
162,5/24/24 5:47 PM,VV Cocktail,,House Cocktails,BEVERAGES,14.00,1.0,false,false
174,5/24/24 7:02 PM,Sfogliatella napoletana,,Cornetti/Bombolone,FOOD,3.48,1.0,false,false
174,5/24/24 7:02 PM,Sfogliatella napoletana,,Cornetti/Bombolone,FOOD,3.48,1.0,false,false
175,5/24/24 7:03 PM,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5.00,1.0,false,false
175,5/24/24 7:03 PM,Espresso Salentino Shakerato,,Espresso Bar,BEVERAGES,3.90,1.0,false,false
175,5/24/24 7:03 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
175,5/24/24 7:03 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
176,5/24/24 7:06 PM,Bellucci,,House Cocktails,BEVERAGES,14.00,1.0,false,false
176,5/24/24 7:06 PM,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
173,5/24/24 6:57 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,false,false
