Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
8,4/12/2024 8:17,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
8,4/12/2024 8:17,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
9,4/12/2024 8:18,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
10,4/12/2024 8:24,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
11,4/12/2024 8:25,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
12,4/12/2024 8:27,Espresso doppio macchiato,,Espresso Bar,BEVERAGES,3.75,1,TRUE,FALSE
14,4/12/2024 8:29,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
14,4/12/2024 8:29,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
9,4/12/2024 8:18,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
9,4/12/2024 8:18,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
15,4/12/2024 8:42,Espresso Macchiato,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
15,4/12/2024 8:42,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
17,4/12/2024 8:49,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
17,4/12/2024 8:49,Hot Italian Tea,,Espresso Bar,BEVERAGES,2.5,1,FALSE,FALSE
18,4/12/2024 8:54,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
18,4/12/2024 8:54,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
16,4/12/2024 8:42,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
20,4/12/2024 8:58,Mokaccino,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
20,4/12/2024 8:58,Mokaccino,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
21,4/12/2024 9:00,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
24,4/12/2024 9:06,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
24,4/12/2024 9:06,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
25,4/12/2024 9:06,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
25,4/12/2024 9:06,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,TRUE,FALSE
17,4/12/2024 8:49,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
26,4/12/2024 9:15,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
27,4/12/2024 9:38,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
31,4/12/2024 9:47,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
28,4/12/2024 9:40,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
33,4/12/2024 10:02,Espresso Macchiato,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
34,4/12/2024 10:06,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
35,4/12/2024 10:08,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
36,4/12/2024 10:16,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
38,4/12/2024 10:22,Espresso con panna,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
40,4/12/2024 10:23,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
40,4/12/2024 10:23,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
41,4/12/2024 10:23,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
43,4/12/2024 10:28,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
44,4/12/2024 10:30,Espresso doppio macchiato,,Espresso Bar,BEVERAGES,3.75,1,FALSE,FALSE
46,4/12/2024 10:33,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
47,4/12/2024 10:43,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
47,4/12/2024 10:43,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
46,4/12/2024 10:33,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
49,4/12/2024 10:45,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
49,4/12/2024 10:45,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
50,4/12/2024 10:46,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
50,4/12/2024 10:46,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
52,4/12/2024 10:49,Latte Macchiato,,Espresso Bar,BEVERAGES,8.5,2,FALSE,FALSE
53,4/12/2024 10:50,Espresso doppio macchiato,,Espresso Bar,BEVERAGES,3.75,1,FALSE,FALSE
53,4/12/2024 10:50,Mokaccino,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
54,4/12/2024 10:55,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
54,4/12/2024 10:55,Espresso doppio-double espresso,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
55,4/12/2024 10:56,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
56,4/12/2024 11:05,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
56,4/12/2024 11:05,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
57,4/12/2024 11:07,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
59,4/12/2024 11:12,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
59,4/12/2024 11:12,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
60,4/12/2024 11:13,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1,TRUE,FALSE
58,4/12/2024 11:10,Latte Macchiato,,Espresso Bar,BEVERAGES,4.75,1,FALSE,FALSE
61,4/12/2024 11:17,Mokaccino,,Espresso Bar,BEVERAGES,2.96,1,FALSE,FALSE
66,4/12/2024 11:38,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
66,4/12/2024 11:38,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
67,4/12/2024 11:38,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
68,4/12/2024 11:39,Espresso doppio-double espresso,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
67,4/12/2024 11:38,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
71,4/12/2024 11:42,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
71,4/12/2024 11:42,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
71,4/12/2024 11:42,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
74,4/12/2024 12:07,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
74,4/12/2024 12:07,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
82,4/12/2024 12:23,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
80,4/12/2024 12:21,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
80,4/12/2024 12:21,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
66,4/12/2024 11:38,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
86,4/12/2024 12:35,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
89,4/12/2024 12:40,Mokaccino,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
90,4/12/2024 12:47,Mokaccino,,Espresso Bar,BEVERAGES,8,2,FALSE,FALSE
91,4/12/2024 12:56,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
91,4/12/2024 12:56,Cappuccino,,Espresso Bar,BEVERAGES,5.25,1,FALSE,FALSE
91,4/12/2024 12:56,Cappuccino,,Espresso Bar,BEVERAGES,5.25,1,FALSE,FALSE
91,4/12/2024 12:56,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
88,4/12/2024 12:37,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
73,4/12/2024 11:59,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
73,4/12/2024 11:59,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
94,4/12/2024 13:19,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,10,2,FALSE,FALSE
85,4/12/2024 12:34,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
102,4/12/2024 14:06,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
101,4/12/2024 13:56,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
101,4/12/2024 13:56,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
109,4/12/2024 14:50,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
109,4/12/2024 14:50,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
108,4/12/2024 14:47,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
108,4/12/2024 14:47,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
111,4/12/2024 15:08,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
111,4/12/2024 15:08,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
110,4/12/2024 14:53,Espresso Macchiato,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
112,4/12/2024 15:28,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
114,4/12/2024 15:49,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
113,4/12/2024 15:29,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
116,4/12/2024 15:59,Espresso doppio macchiato,,Espresso Bar,BEVERAGES,3.75,1,FALSE,FALSE
114,4/12/2024 15:49,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
114,4/12/2024 15:49,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
114,4/12/2024 15:49,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
120,4/12/2024 16:31,Espresso doppio macchiato,,Espresso Bar,BEVERAGES,3.75,1,FALSE,FALSE
120,4/12/2024 16:31,Mokaccino,,Espresso Bar,BEVERAGES,7,2,FALSE,FALSE
121,4/12/2024 16:32,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
121,4/12/2024 16:32,Espresso doppio-double espresso,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
122,4/12/2024 16:33,Mokaccino,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
122,4/12/2024 16:33,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
125,4/12/2024 16:58,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
127,4/12/2024 17:05,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
127,4/12/2024 17:05,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
135,4/12/2024 17:35,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
135,4/12/2024 17:35,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
136,4/12/2024 17:39,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
142,4/12/2024 17:48,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
136,4/12/2024 17:39,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
142,4/12/2024 17:48,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
157,4/12/2024 19:03,Espresso Shakerato,,Espresso Bar,BEVERAGES,3.75,1,FALSE,FALSE
158,4/12/2024 19:04,Mokaccino,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
158,4/12/2024 19:04,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
146,4/12/2024 18:06,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
146,4/12/2024 18:06,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
172,4/12/2024 19:50,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
160,4/12/2024 19:07,Nocciolino Affogato,,Espresso Bar,BEVERAGES,6.5,1,FALSE,FALSE
148,4/12/2024 18:17,Espresso corretto,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
167,4/12/2024 19:36,Affogato,,Espresso Bar,BEVERAGES,6.5,1,FALSE,FALSE
176,4/12/2024 20:47,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
176,4/12/2024 20:47,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
180,4/12/2024 21:09,Affogato,,Espresso Bar,BEVERAGES,6.5,1,FALSE,FALSE
147,4/12/2024 18:10,Tanqueray,,Gin,BEVERAGES,9,1,FALSE,FALSE
115,4/12/2024 15:49,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
115,4/12/2024 15:49,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
126,4/12/2024 17:01,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
128,4/12/2024 17:14,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
128,4/12/2024 17:14,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
130,4/12/2024 17:17,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
132,4/12/2024 17:22,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
132,4/12/2024 17:22,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
137,4/12/2024 17:41,Negroni Sbagliato,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
137,4/12/2024 17:41,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
142,4/12/2024 17:48,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
142,4/12/2024 17:48,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
151,4/12/2024 18:30,Hugo Rose,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
156,4/12/2024 18:49,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
156,4/12/2024 18:49,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
160,4/12/2024 19:07,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
160,4/12/2024 19:07,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
160,4/12/2024 19:07,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
161,4/12/2024 19:14,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
161,4/12/2024 19:14,Spritz Campari,,House Cocktails,BEVERAGES,6.75,1,FALSE,FALSE
161,4/12/2024 19:14,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
160,4/12/2024 19:07,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
160,4/12/2024 19:07,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
167,4/12/2024 19:36,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
169,4/12/2024 19:37,Espresso Martini,,House Cocktails,BEVERAGES,28,2,FALSE,FALSE
168,4/12/2024 19:37,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
174,4/12/2024 19:52,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
161,4/12/2024 19:14,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
169,4/12/2024 19:37,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
169,4/12/2024 19:37,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
179,4/12/2024 21:01,Americano Salentino,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
179,4/12/2024 21:01,Hugo Rose,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
180,4/12/2024 21:09,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
125,4/12/2024 16:58,PASTA VERDE,,Kids,FOOD,8.35,1,FALSE,FALSE
130,4/12/2024 17:17,PASTA ROSSA,,Kids,FOOD,16.7,2,FALSE,FALSE
142,4/12/2024 17:48,PASTA ROSSA,,Kids,FOOD,8.35,1,FALSE,FALSE
135,4/12/2024 17:35,PASTA BIANCA,,Kids,FOOD,8.35,1,FALSE,FALSE
161,4/12/2024 19:14,PIZZA MARGHERITA,,Kids,FOOD,8.35,1,FALSE,FALSE
174,4/12/2024 19:52,PASTA BIANCA,,Kids,FOOD,8.35,1,FALSE,FALSE
45,4/12/2024 10:32,Pocket Coffee 5 piece,,MARKET,RETAIL,14.5,1,FALSE,FALSE
61,4/12/2024 11:17,VV Candle,,MARKET,RETAIL,21.12,1,FALSE,FALSE
87,4/12/2024 12:36,VV Tarallini\Friselline,,MARKET,RETAIL,9.98,2,FALSE,FALSE
87,4/12/2024 12:36,VV Grissini,,MARKET,RETAIL,4.99,1,FALSE,FALSE
82,4/12/2024 12:23,Fabbri Amarena cherry big,,MARKET,RETAIL,46,1,TRUE,FALSE
82,4/12/2024 12:23,Fabbri Amarena medium,,MARKET,RETAIL,32,1,FALSE,FALSE
94,4/12/2024 13:19,VV Bottle,,MARKET,RETAIL,24,2,FALSE,FALSE
109,4/12/2024 14:50,VV Tarallini\Friselline,,MARKET,RETAIL,4.99,1,FALSE,FALSE
124,4/12/2024 16:51,VV Grissini,,MARKET,RETAIL,4.99,1,FALSE,FALSE
137,4/12/2024 17:41,VV Candle,,MARKET,RETAIL,25,1,FALSE,FALSE
137,4/12/2024 17:41,VV Candle,,MARKET,RETAIL,25,1,FALSE,FALSE
183,4/12/2024 21:25,Quarta Caffe Classico,,MARKET,RETAIL,10,1,FALSE,FALSE
183,4/12/2024 21:25,Maglio choc bar Tavoletta,,MARKET,RETAIL,12.25,1,FALSE,FALSE
184,4/12/2024 21:28,VV Candle,,MARKET,RETAIL,12.5,1,FALSE,FALSE
26,4/12/2024 9:15,Lavazza Cold Brew Can,,Non-Alcoholic,BEVERAGES,7.5,1,FALSE,FALSE
78,4/12/2024 12:17,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
86,4/12/2024 12:35,Iced Tea,,Non-Alcoholic,BEVERAGES,3.5,1,FALSE,FALSE
65,4/12/2024 11:31,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
95,4/12/2024 13:33,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
91,4/12/2024 12:56,Baladin Agrumata,,Non-Alcoholic,BEVERAGES,3.3,1,FALSE,FALSE
125,4/12/2024 16:58,Sprite bottle,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
125,4/12/2024 16:58,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
125,4/12/2024 16:58,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
130,4/12/2024 17:17,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
146,4/12/2024 18:06,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
146,4/12/2024 18:06,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
148,4/12/2024 18:17,Filette still/sparkling Water Bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
151,4/12/2024 18:30,Fruit Juice bottle,,Non-Alcoholic,BEVERAGES,3.25,1,FALSE,FALSE
161,4/12/2024 19:14,Lemonade -draft/oj,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
7,4/12/2024 8:12,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
11,4/12/2024 8:25,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
26,4/12/2024 9:15,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
58,4/12/2024 11:10,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
63,4/12/2024 11:22,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
70,4/12/2024 11:42,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
65,4/12/2024 11:31,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
67,4/12/2024 11:38,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
74,4/12/2024 12:07,VA PENSIERO,,Panini,FOOD,22.26,2,FALSE,FALSE
75,4/12/2024 12:12,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
79,4/12/2024 12:20,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
79,4/12/2024 12:20,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
84,4/12/2024 12:31,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
85,4/12/2024 12:34,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
86,4/12/2024 12:35,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
88,4/12/2024 12:37,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
91,4/12/2024 12:56,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
91,4/12/2024 12:56,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
91,4/12/2024 12:56,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
91,4/12/2024 12:56,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
91,4/12/2024 12:56,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
93,4/12/2024 13:06,RIGOLETTO,,Panini,FOOD,4.64,0.5,FALSE,FALSE
101,4/12/2024 13:56,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
101,4/12/2024 13:56,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
102,4/12/2024 14:06,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
93,4/12/2024 13:06,RIGOLETTO,,Panini,FOOD,4.64,0.5,FALSE,FALSE
110,4/12/2024 14:53,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
111,4/12/2024 15:08,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
114,4/12/2024 15:49,PIADINA,,Panini,FOOD,6.96,1,FALSE,FALSE
119,4/12/2024 16:28,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
119,4/12/2024 16:28,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
119,4/12/2024 16:28,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
115,4/12/2024 15:49,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
122,4/12/2024 16:33,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
122,4/12/2024 16:33,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
125,4/12/2024 16:58,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
125,4/12/2024 16:58,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
142,4/12/2024 17:48,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
51,4/12/2024 10:48,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,0,1,FALSE,FALSE
63,4/12/2024 11:22,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
46,4/12/2024 10:33,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,15.77,1,FALSE,FALSE
46,4/12/2024 10:33,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
46,4/12/2024 10:33,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
59,4/12/2024 11:12,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
59,4/12/2024 11:12,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
70,4/12/2024 11:42,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
70,4/12/2024 11:42,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
65,4/12/2024 11:31,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
66,4/12/2024 11:38,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
66,4/12/2024 11:38,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
66,4/12/2024 11:38,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
72,4/12/2024 11:51,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
72,4/12/2024 11:51,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
67,4/12/2024 11:38,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
78,4/12/2024 12:17,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
78,4/12/2024 12:17,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
78,4/12/2024 12:17,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
73,4/12/2024 11:59,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,7.42,0.5,FALSE,FALSE
73,4/12/2024 11:59,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,7.42,0.5,FALSE,FALSE
